wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 05:30:30.000000,load_video,None,,,,None,
2014-12-09 05:31:26.000000,play_video,0,,,,0,
2014-12-09 05:35:56.000000,seek_video,,,,538.180485,,onSlideSeek
2014-12-09 05:35:56.000000,play_video,538.180485,,,,538.180485,
2014-12-09 05:35:57.000000,pause_video,476.506618,,,,476.506618,
2014-12-09 05:36:34.000000,play_video,476.506618,,,,476.506618,
2014-12-09 05:36:35.000000,seek_video,,,,479.432278,,onSlideSeek
2014-12-09 05:36:36.000000,play_video,479.432278,,,,479.432278,
2014-12-09 05:47:20.000000,pause_video,1804.634726,,,,1804.634726,
2014-12-09 05:47:20.000000,stop_video,1804.634726,,,,1804.634726,
