wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:16:45.000000,load_video,None,,,,None,
2014-10-01 05:16:54.000000,play_video,0,,,,0,
2014-10-01 05:21:25.000000,seek_video,,,,404.850409,,onSlideSeek
2014-10-01 05:21:25.000000,play_video,404.850409,,,,404.850409,
2014-10-01 05:25:55.000000,seek_video,,,,779.869272,,onSlideSeek
2014-10-01 05:25:55.000000,play_video,779.869272,,,,779.869272,
2014-10-01 05:26:24.000000,pause_video,785.762091,,,,785.762091,
2014-10-01 05:29:35.000000,play_video,785.762091,,,,785.762091,
2014-10-01 05:33:15.000000,seek_video,,,,1114.628001,,onSlideSeek
2014-10-01 05:33:15.000000,play_video,1114.628001,,,,1114.628001,
2014-10-01 05:33:17.000000,pause_video,1084.99864,,,,1084.99864,
2014-10-01 05:40:26.000000,play_video,1084.99864,,,,1084.99864,
2014-10-01 05:41:51.000000,pause_video,1213.397417,,,,1213.397417,
2014-10-01 05:41:52.000000,stop_video,1213.397417,,,,1213.397417,
2014-10-03 22:31:12.000000,load_video,None,,,,None,
2014-10-03 22:31:14.000000,play_video,0,,,,0,
2014-10-03 22:31:16.000000,seek_video,,,,1.947747,,onSlideSeek
2014-10-03 22:31:16.000000,play_video,1.947747,,,,1.947747,
2014-10-03 22:31:26.000000,seek_video,,,,221.746344,,onSlideSeek
2014-10-03 22:31:26.000000,play_video,221.746344,,,,221.746344,
2014-10-03 22:31:28.000000,seek_video,,,,284.694199,,onSlideSeek
2014-10-03 22:31:28.000000,play_video,284.694199,,,,284.694199,
2014-10-03 22:31:29.000000,seek_video,,,,332.046291,,onSlideSeek
2014-10-03 22:31:29.000000,play_video,332.046291,,,,332.046291,
2014-10-03 22:31:30.000000,seek_video,,,,366.97053,,onSlideSeek
2014-10-03 22:31:30.000000,play_video,366.97053,,,,366.97053,
2014-10-03 22:31:32.000000,seek_video,,,,414.592224,,onSlideSeek
2014-10-03 22:31:32.000000,play_video,414.592224,,,,414.592224,
2014-10-03 22:31:32.000000,seek_video,,,,471.618478,,onSlideSeek
2014-10-03 22:31:33.000000,play_video,471.618478,,,,471.618478,
2014-10-03 22:31:33.000000,seek_video,,,,499,,onSlideSeek
2014-10-03 22:31:33.000000,play_video,499,,,,499,
2014-10-03 22:31:41.000000,seek_video,,,,555.57334,,onSlideSeek
2014-10-03 22:31:41.000000,play_video,555.57334,,,,555.57334,
2014-10-03 22:31:44.000000,seek_video,,,,610.251565,,onSlideSeek
2014-10-03 22:31:44.000000,play_video,610.251565,,,,610.251565,
2014-10-22 21:47:10.000000,load_video,None,,,,None,
2014-10-22 21:53:54.000000,play_video,671,,,,671,
2014-10-22 21:54:31.000000,seek_video,,,,725.823715,,onSlideSeek
2014-10-22 21:54:31.000000,play_video,725.823715,,,,725.823715,
2014-10-22 21:54:33.000000,seek_video,,,,774.21007,,onSlideSeek
2014-10-22 21:54:33.000000,play_video,774.21007,,,,774.21007,
2014-10-22 21:54:35.000000,seek_video,,,,846.599693,,onSlideSeek
2014-10-22 21:54:35.000000,play_video,846.599693,,,,846.599693,
2014-10-22 21:55:30.000000,pause_video,996.4807,,,,996.4807,
2014-10-22 21:55:53.000000,seek_video,,,,996.4807,,onSlideSeek
2014-10-22 21:55:53.000000,pause_video,647,,,,647,
2014-10-22 21:55:54.000000,seek_video,,,,647,,onSlideSeek
2014-10-22 21:55:54.000000,pause_video,591,,,,591,
2014-10-22 21:55:56.000000,seek_video,,,,591,,onSlideSeek
2014-10-22 21:55:57.000000,pause_video,558,,,,558,
2014-10-22 21:55:57.000000,seek_video,,,,558,,onSlideSeek
2014-10-22 21:55:58.000000,pause_video,523,,,,523,
2014-10-22 21:55:59.000000,seek_video,,,,523,,onSlideSeek
2014-10-22 21:55:59.000000,pause_video,476,,,,476,
2014-10-22 21:56:02.000000,seek_video,,,,476,,onSlideSeek
2014-10-22 21:56:02.000000,pause_video,447,,,,447,
2014-10-22 21:56:03.000000,play_video,447,,,,447,
2014-10-22 21:56:23.000000,pause_video,477.681141,,,,477.681141,
2014-12-11 23:54:25.000000,load_video,None,,,,None,
