wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:45:47.000000,load_video,None,,,,None,
2014-10-01 17:15:27.000000,load_video,None,,,,None,
2014-10-01 17:15:28.000000,play_video,0,,,,0,
2014-10-01 17:25:10.000000,pause_video,873.023341,,,,873.023341,
2014-10-01 17:25:11.000000,stop_video,873.023341,,,,873.023341,
2014-10-05 05:02:54.000000,load_video,None,,,,None,
2014-10-05 05:02:57.000000,play_video,0,,,,0,
2014-10-05 05:02:59.000000,seek_video,,,,1.791316,,onSlideSeek
2014-10-05 05:02:59.000000,play_video,1.791316,,,,1.791316,
2014-10-05 05:03:00.000000,seek_video,,,,65.192688,,onSlideSeek
2014-10-05 05:03:01.000000,play_video,65.192688,,,,65.192688,
2014-10-05 05:03:01.000000,seek_video,,,,104.748321,,onSlideSeek
2014-10-05 05:03:02.000000,play_video,104.748321,,,,104.748321,
2014-10-05 05:03:03.000000,seek_video,,,,141.403985,,onSlideSeek
2014-10-05 05:03:03.000000,play_video,141.403985,,,,141.403985,
2014-10-05 05:03:04.000000,seek_video,,,,179.786455,,onSlideSeek
2014-10-05 05:03:04.000000,play_video,179.786455,,,,179.786455,
2014-10-05 05:03:06.000000,seek_video,,,,211.71164,,onSlideSeek
2014-10-05 05:03:06.000000,play_video,211.71164,,,,211.71164,
2014-10-05 05:03:07.000000,seek_video,,,,192.091424,,onSlideSeek
2014-10-05 05:03:07.000000,play_video,192.091424,,,,192.091424,
2014-10-05 05:03:09.000000,seek_video,,,,164.112337,,onSlideSeek
2014-10-05 05:03:09.000000,play_video,164.112337,,,,164.112337,
2014-10-05 05:03:10.000000,seek_video,,,,140.40319,,onSlideSeek
2014-10-05 05:03:10.000000,play_video,140.40319,,,,140.40319,
2014-10-05 05:03:11.000000,seek_video,,,,107.4523,,onSlideSeek
2014-10-05 05:03:11.000000,play_video,107.4523,,,,107.4523,
2014-10-05 05:03:12.000000,seek_video,,,,69.775018,,onSlideSeek
2014-10-05 05:03:12.000000,play_video,69.775018,,,,69.775018,
2014-10-05 05:03:13.000000,seek_video,,,,36.857869,,onSlideSeek
2014-10-05 05:03:13.000000,play_video,36.857869,,,,36.857869,
2014-10-05 05:03:17.000000,seek_video,,,,20.22791,,onSlideSeek
2014-10-05 05:03:18.000000,play_video,20.22791,,,,20.22791,
2014-10-05 05:03:24.000000,seek_video,,,,48.706629,,onSlideSeek
2014-10-05 05:03:24.000000,play_video,48.706629,,,,48.706629,
2014-10-05 05:03:25.000000,seek_video,,,,73,,onSlideSeek
2014-10-05 05:03:25.000000,play_video,73,,,,73,
2014-10-05 05:03:25.000000,seek_video,,,,100.406301,,onSlideSeek
2014-10-05 05:03:26.000000,play_video,100.406301,,,,100.406301,
2014-10-05 05:03:26.000000,seek_video,,,,140.319904,,onSlideSeek
2014-10-05 05:03:26.000000,play_video,140.319904,,,,140.319904,
2014-10-05 05:03:27.000000,pause_video,176.683634,,,,176.683634,
2014-10-05 05:03:28.000000,seek_video,,,,176.683634,,onSlideSeek
2014-10-05 05:03:29.000000,play_video,217,,,,217,
2014-10-05 05:03:30.000000,seek_video,,,,218.412244,,onSlideSeek
2014-10-05 05:03:30.000000,play_video,218.412244,,,,218.412244,
2014-10-05 05:03:31.000000,seek_video,,,,234.35345,,onSlideSeek
2014-10-05 05:03:31.000000,play_video,234.35345,,,,234.35345,
2014-10-05 05:03:39.000000,seek_video,,,,267.307593,,onSlideSeek
2014-10-05 05:03:39.000000,play_video,267.307593,,,,267.307593,
2014-10-05 05:03:42.000000,seek_video,,,,301.403456,,onSlideSeek
2014-10-05 05:03:43.000000,play_video,301.403456,,,,301.403456,
2014-10-05 05:03:43.000000,seek_video,,,,327.624896,,onSlideSeek
2014-10-05 05:03:43.000000,play_video,327.624896,,,,327.624896,
2014-10-05 05:03:44.000000,seek_video,,,,359.637092,,onSlideSeek
2014-10-05 05:03:44.000000,play_video,359.637092,,,,359.637092,
2014-10-05 05:03:45.000000,seek_video,,,,378.850642,,onSlideSeek
2014-10-05 05:03:45.000000,play_video,378.850642,,,,378.850642,
2014-10-05 05:03:46.000000,seek_video,,,,414.539649,,onSlideSeek
2014-10-05 05:03:46.000000,play_video,414.539649,,,,414.539649,
2014-10-05 05:03:47.000000,seek_video,,,,442.689565,,onSlideSeek
2014-10-05 05:03:47.000000,play_video,442.689565,,,,442.689565,
2014-10-05 05:03:49.000000,seek_video,,,,476.218998,,onSlideSeek
2014-10-05 05:03:50.000000,play_video,476.218998,,,,476.218998,
2014-10-05 05:03:50.000000,seek_video,,,,519.760534,,onSlideSeek
2014-10-05 05:03:50.000000,play_video,519.760534,,,,519.760534,
2014-10-05 05:03:51.000000,seek_video,,,,552.324872,,onSlideSeek
2014-10-05 05:03:51.000000,play_video,552.324872,,,,552.324872,
2014-10-05 05:03:51.000000,seek_video,,,,591,,onSlideSeek
2014-10-05 05:03:52.000000,play_video,591,,,,591,
2014-10-11 02:27:43.000000,load_video,None,,,,None,
2014-10-11 02:27:45.000000,play_video,627,,,,627,
2014-10-11 02:27:47.000000,seek_video,,,,629.908611,,onSlideSeek
2014-10-11 02:27:47.000000,play_video,629.908611,,,,629.908611,
2014-10-11 02:27:49.000000,seek_video,,,,138.520112,,onSlideSeek
2014-10-11 02:27:49.000000,play_video,138.520112,,,,138.520112,
2014-10-11 02:27:51.000000,seek_video,,,,98.837915,,onSlideSeek
2014-10-11 02:27:51.000000,play_video,98.837915,,,,98.837915,
2014-10-11 02:39:19.000000,load_video,None,,,,None,
2014-10-11 02:39:27.000000,play_video,73,,,,73,
2014-10-11 02:39:29.000000,seek_video,,,,75.549873,,onSlideSeek
2014-10-11 02:39:29.000000,play_video,75.549873,,,,75.549873,
2014-10-11 02:39:36.000000,seek_video,,,,111.47934,,onSlideSeek
2014-10-11 02:39:36.000000,play_video,111.47934,,,,111.47934,
