wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 05:22:57.000000,load_video,None,,,,None,
2014-12-09 05:22:59.000000,play_video,0,,,,0,
2014-12-09 05:28:52.000000,seek_video,,,,705.407332,,onSlideSeek
2014-12-09 05:28:52.000000,play_video,705.407332,,,,705.407332,
2014-12-09 05:29:59.000000,pause_video,713.396502,,,,713.396502,
2014-12-09 05:29:59.000000,stop_video,713.396502,,,,713.396502,
2014-12-09 05:30:04.000000,seek_video,,,,713.396502,,onSlideSeek
2014-12-09 05:30:04.000000,play_video,669,,,,669,
2014-12-09 05:30:26.000000,pause_video,713.580352,,,,713.580352,
2014-12-09 05:30:26.000000,stop_video,713.580352,,,,713.580352,
