wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 19:53:11.000000,load_video,None,,,,None,
2014-11-10 19:53:36.000000,load_video,None,,,,None,
2014-11-12 00:38:41.000000,load_video,None,,,,None,
2014-11-12 04:54:14.000000,load_video,None,,,,None,
2014-11-12 04:54:23.000000,play_video,0,,,,0,
2014-11-12 04:54:24.000000,play_video,0.079148435,,,,0.079148435,
2014-11-12 05:14:19.000000,pause_video,1195.30855206,,,,1195.30855206,
2014-11-12 05:14:19.000000,stop_video,1195.30855206,,,,1195.30855206,
2014-11-12 05:14:39.000000,load_video,None,,,,None,
2014-11-12 05:57:19.000000,load_video,None,,,,None,
2014-11-12 19:28:00.000000,load_video,None,,,,None,
2014-11-12 19:28:02.000000,play_video,0,,,,0,
2014-11-12 19:28:03.000000,seek_video,,,,1.080135888,,onSlideSeek
2014-11-12 19:28:04.000000,play_video,1.080135888,,,,1.080135888,
2014-11-12 19:28:06.000000,seek_video,,,,64.954001385,,onSlideSeek
2014-11-12 19:28:06.000000,play_video,64.954001385,,,,64.954001385,
2014-11-12 19:28:06.000000,seek_video,,,,102,,onSlideSeek
2014-11-12 19:28:07.000000,play_video,102,,,,102,
2014-11-12 19:28:08.000000,seek_video,,,,146.235455331,,onSlideSeek
2014-11-12 19:28:08.000000,play_video,146.235455331,,,,146.235455331,
2014-11-12 19:28:09.000000,play_video,198,,,,198,
2014-11-12 19:28:15.000000,seek_video,,,,204.238820642,,onSlideSeek
2014-11-12 19:28:17.000000,seek_video,,,,204.238820642,,onSlideSeek
2014-11-12 19:28:18.000000,seek_video,,,,204.238820642,,onSlideSeek
2014-11-12 19:28:23.000000,seek_video,,,,204.238820642,,onSlideSeek
2014-11-12 19:28:25.000000,pause_video,204.238820642,,,,204.238820642,
2014-11-16 07:39:26.000000,load_video,None,,,,None,
2014-11-17 05:46:29.000000,load_video,None,,,,None,
2014-12-03 07:37:55.000000,load_video,None,,,,None,
2014-12-09 00:01:23.000000,load_video,None,,,,None,
2014-12-09 00:01:30.000000,play_video,204,,,,204,
2014-12-09 00:01:31.000000,play_video,204.171458834,,,,204.171458834,
2014-12-09 00:01:37.000000,speed_change_video,None,1.0,1.50,,None,
2014-12-09 00:01:40.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:01:48.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:01:53.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:01:57.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:02:26.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:02:30.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:02:36.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:02:52.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:03:13.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:03:26.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:03:43.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:03:45.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:03:47.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:03:52.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:03:55.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:05:29.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:05:32.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:05:34.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:05:42.000000,seek_video,,,,214.717213357,,onSlideSeek
2014-12-09 00:05:58.000000,pause_video,214.717213357,,,,214.717213357,
2014-12-09 00:05:59.000000,play_video,214.717213357,,,,214.717213357,
