wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-28 21:43:35.000000,load_video,None,,,,None,
2014-09-28 23:51:08.000000,load_video,None,,,,None,
2014-09-28 23:51:11.000000,play_video,0,,,,0,
2014-09-28 23:51:13.000000,seek_video,,,,1.283537,,onSlideSeek
2014-09-28 23:51:13.000000,play_video,1.283537,,,,1.283537,
2014-09-28 23:51:16.000000,seek_video,,,,30.863036,,onSlideSeek
2014-09-28 23:51:16.000000,play_video,30.863036,,,,30.863036,
2014-09-28 23:51:18.000000,seek_video,,,,64.119996,,onSlideSeek
2014-09-28 23:51:18.000000,play_video,64.119996,,,,64.119996,
2014-09-28 23:51:20.000000,seek_video,,,,96.908476,,onSlideSeek
2014-09-28 23:51:20.000000,play_video,96.908476,,,,96.908476,
2014-09-28 23:51:21.000000,seek_video,,,,111.571328,,onSlideSeek
2014-09-28 23:51:21.000000,play_video,111.571328,,,,111.571328,
2014-09-28 23:51:29.000000,seek_video,,,,144.017866,,onSlideSeek
2014-09-28 23:51:29.000000,play_video,144.017866,,,,144.017866,
2014-09-28 23:51:33.000000,seek_video,,,,184.920002,,onSlideSeek
2014-09-28 23:51:33.000000,play_video,184.920002,,,,184.920002,
2014-09-28 23:51:37.000000,seek_video,,,,225.350113,,onSlideSeek
2014-09-28 23:51:37.000000,play_video,225.350113,,,,225.350113,
2014-09-28 23:52:12.000000,seek_video,,,,301.166603,,onSlideSeek
2014-09-28 23:52:12.000000,play_video,301.166603,,,,301.166603,
2014-09-28 23:52:13.000000,seek_video,,,,325.685428,,onSlideSeek
2014-09-28 23:52:13.000000,play_video,325.685428,,,,325.685428,
2014-09-28 23:52:17.000000,seek_video,,,,353.982662,,onSlideSeek
2014-09-28 23:52:18.000000,play_video,353.982662,,,,353.982662,
2014-09-28 23:52:19.000000,seek_video,,,,386.545108,,onSlideSeek
2014-09-28 23:52:19.000000,play_video,386.545108,,,,386.545108,
2014-09-28 23:52:21.000000,seek_video,,,,416.373417,,onSlideSeek
2014-09-28 23:52:21.000000,play_video,416.373417,,,,416.373417,
2014-09-28 23:52:34.000000,seek_video,,,,461.304015,,onSlideSeek
2014-09-28 23:52:34.000000,play_video,461.304015,,,,461.304015,
2014-09-28 23:52:44.000000,seek_video,,,,499.675549,,onSlideSeek
2014-09-28 23:52:44.000000,play_video,499.675549,,,,499.675549,
2014-09-28 23:52:48.000000,seek_video,,,,527.430382,,onSlideSeek
2014-09-28 23:52:48.000000,play_video,527.430382,,,,527.430382,
2014-09-28 23:52:54.000000,seek_video,,,,561.621668,,onSlideSeek
2014-09-28 23:52:55.000000,play_video,561.621668,,,,561.621668,
2014-09-28 23:52:55.000000,seek_video,,,,578,,onSlideSeek
2014-09-28 23:52:56.000000,play_video,578,,,,578,
2014-09-28 23:52:56.000000,seek_video,,,,577,,onSlideSeek
2014-09-28 23:52:57.000000,play_video,577,,,,577,
2014-10-07 05:17:28.000000,load_video,None,,,,None,
2014-10-14 05:34:04.000000,load_video,None,,,,None,
