wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 21:44:18.000000,load_video,None,,,,None,
2014-09-29 03:20:43.000000,load_video,None,,,,None,
2014-09-29 03:21:49.000000,play_video,0,,,,0,
2014-09-29 03:22:32.000000,seek_video,,,,40.90839,,onSlideSeek
2014-09-29 03:22:32.000000,play_video,40.90839,,,,40.90839,
2014-09-29 03:22:38.000000,seek_video,,,,70.501568,,onSlideSeek
2014-09-29 03:22:38.000000,play_video,70.501568,,,,70.501568,
2014-09-29 03:22:48.000000,seek_video,,,,96.334861,,onSlideSeek
2014-09-29 03:22:48.000000,play_video,96.334861,,,,96.334861,
2014-09-29 03:22:54.000000,seek_video,,,,124.016949,,onSlideSeek
2014-09-29 03:22:54.000000,play_video,124.016949,,,,124.016949,
2014-09-29 03:22:57.000000,seek_video,,,,143.519804,,onSlideSeek
2014-09-29 03:22:57.000000,play_video,143.519804,,,,143.519804,
2014-09-29 03:23:01.000000,seek_video,,,,179.848342,,onSlideSeek
2014-09-29 03:23:01.000000,play_video,179.848342,,,,179.848342,
2014-09-29 03:23:05.000000,seek_video,,,,206.695411,,onSlideSeek
2014-09-29 03:23:06.000000,play_video,206.695411,,,,206.695411,
2014-09-29 03:23:08.000000,seek_video,,,,236.962526,,onSlideSeek
2014-09-29 03:23:08.000000,play_video,236.962526,,,,236.962526,
2014-09-29 03:23:16.000000,seek_video,,,,281.062305,,onSlideSeek
2014-09-29 03:23:16.000000,play_video,281.062305,,,,281.062305,
2014-09-29 03:23:19.000000,seek_video,,,,312.917933,,onSlideSeek
2014-09-29 03:23:19.000000,play_video,312.917933,,,,312.917933,
2014-09-29 03:23:23.000000,seek_video,,,,351.715174,,onSlideSeek
2014-09-29 03:23:23.000000,play_video,351.715174,,,,351.715174,
2014-09-29 03:23:35.000000,seek_video,,,,401.611417,,onSlideSeek
2014-09-29 03:23:35.000000,play_video,401.611417,,,,401.611417,
2014-09-29 03:23:36.000000,seek_video,,,,427.759088,,onSlideSeek
2014-09-29 03:23:36.000000,play_video,427.759088,,,,427.759088,
2014-09-29 03:23:41.000000,seek_video,,,,475.137591,,onSlideSeek
2014-09-29 03:23:41.000000,play_video,475.137591,,,,475.137591,
2014-09-29 03:23:43.000000,seek_video,,,,513.741936,,onSlideSeek
2014-09-29 03:23:44.000000,play_video,513.741936,,,,513.741936,
2014-09-29 03:23:45.000000,seek_video,,,,551.158437,,onSlideSeek
2014-09-29 03:23:45.000000,play_video,551.158437,,,,551.158437,
2014-09-29 03:23:48.000000,seek_video,,,,596.418704,,onSlideSeek
2014-09-29 03:23:49.000000,play_video,596.418704,,,,596.418704,
2014-09-29 03:23:51.000000,seek_video,,,,635.756545,,onSlideSeek
2014-09-29 03:23:51.000000,play_video,635.756545,,,,635.756545,
2014-09-29 03:24:02.000000,seek_video,,,,682.792108,,onSlideSeek
2014-09-29 03:24:02.000000,play_video,682.792108,,,,682.792108,
2014-09-29 03:24:13.000000,seek_video,,,,723.431199,,onSlideSeek
2014-09-29 03:24:14.000000,play_video,723.431199,,,,723.431199,
2014-09-29 03:24:16.000000,seek_video,,,,755.443077,,onSlideSeek
2014-09-29 03:24:17.000000,play_video,755.443077,,,,755.443077,
2014-09-29 03:24:21.000000,seek_video,,,,782.902391,,onSlideSeek
2014-09-29 03:24:21.000000,play_video,782.902391,,,,782.902391,
2014-09-29 03:24:27.000000,seek_video,,,,821.938138,,onSlideSeek
2014-09-29 03:24:28.000000,play_video,821.938138,,,,821.938138,
2014-09-29 03:24:31.000000,seek_video,,,,856.925154,,onSlideSeek
2014-09-29 03:24:31.000000,play_video,856.925154,,,,856.925154,
2014-10-07 05:18:06.000000,load_video,None,,,,None,
2014-10-14 05:34:40.000000,load_video,None,,,,None,
