wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-28 21:43:46.000000,load_video,None,,,,None,
2014-09-28 23:53:08.000000,load_video,None,,,,None,
2014-09-28 23:53:18.000000,play_video,0,,,,0,
2014-09-28 23:53:20.000000,seek_video,,,,0,,onSlideSeek
2014-09-28 23:53:21.000000,play_video,0,,,,0,
2014-09-28 23:53:23.000000,seek_video,,,,38.622225,,onSlideSeek
2014-09-28 23:53:23.000000,play_video,38.622225,,,,38.622225,
2014-09-28 23:53:28.000000,seek_video,,,,70.366181,,onSlideSeek
2014-09-28 23:53:28.000000,play_video,70.366181,,,,70.366181,
2014-09-28 23:53:35.000000,seek_video,,,,101.663566,,onSlideSeek
2014-09-28 23:53:35.000000,play_video,101.663566,,,,101.663566,
2014-09-28 23:53:43.000000,seek_video,,,,140.967884,,onSlideSeek
2014-09-28 23:53:44.000000,play_video,140.967884,,,,140.967884,
2014-09-28 23:53:45.000000,seek_video,,,,176.547565,,onSlideSeek
2014-09-28 23:53:45.000000,play_video,176.547565,,,,176.547565,
2014-09-28 23:53:51.000000,seek_video,,,,216.470738,,onSlideSeek
2014-09-28 23:53:51.000000,play_video,216.470738,,,,216.470738,
2014-09-28 23:53:56.000000,seek_video,,,,254.021491,,onSlideSeek
2014-09-28 23:53:56.000000,play_video,254.021491,,,,254.021491,
2014-09-28 23:54:16.000000,seek_video,,,,307.347662,,onSlideSeek
2014-09-28 23:54:16.000000,play_video,307.347662,,,,307.347662,
2014-09-28 23:54:20.000000,seek_video,,,,336.941221,,onSlideSeek
2014-09-28 23:54:20.000000,play_video,336.941221,,,,336.941221,
2014-09-28 23:54:26.000000,seek_video,,,,362.512568,,onSlideSeek
2014-09-28 23:54:26.000000,play_video,362.512568,,,,362.512568,
2014-09-28 23:54:29.000000,seek_video,,,,387.674734,,onSlideSeek
2014-09-28 23:54:29.000000,play_video,387.674734,,,,387.674734,
2014-09-28 23:54:38.000000,seek_video,,,,369.19654,,onSlideSeek
2014-09-28 23:54:39.000000,play_video,369.19654,,,,369.19654,
2014-09-28 23:54:42.000000,seek_video,,,,397.502043,,onSlideSeek
2014-09-28 23:54:43.000000,play_video,397.502043,,,,397.502043,
2014-09-28 23:54:55.000000,seek_video,,,,432.844073,,onSlideSeek
2014-09-28 23:54:56.000000,play_video,432.844073,,,,432.844073,
2014-09-28 23:55:01.000000,seek_video,,,,465.9609,,onSlideSeek
2014-09-28 23:55:01.000000,play_video,465.9609,,,,465.9609,
2014-09-28 23:55:07.000000,seek_video,,,,491.861477,,onSlideSeek
2014-09-28 23:55:07.000000,play_video,491.861477,,,,491.861477,
2014-09-28 23:55:11.000000,seek_video,,,,513.490432,,onSlideSeek
2014-09-28 23:55:11.000000,play_video,513.490432,,,,513.490432,
2014-09-28 23:55:13.000000,seek_video,,,,532.291146,,onSlideSeek
2014-09-28 23:55:13.000000,play_video,532.291146,,,,532.291146,
2014-09-28 23:55:21.000000,seek_video,,,,574.408062,,onSlideSeek
2014-09-28 23:55:22.000000,play_video,574.408062,,,,574.408062,
2014-09-28 23:55:27.000000,seek_video,,,,605.480349,,onSlideSeek
2014-09-28 23:55:27.000000,play_video,605.480349,,,,605.480349,
2014-10-02 07:07:29.000000,load_video,None,,,,None,
2014-10-07 05:17:34.000000,load_video,None,,,,None,
2014-10-14 05:34:09.000000,load_video,None,,,,None,
