wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-16 07:39:05.000000,load_video,None,,,,None,
2014-11-16 07:39:35.000000,load_video,None,,,,None,
2014-11-17 04:44:11.000000,load_video,None,,,,None,
2014-11-17 04:44:20.000000,load_video,None,,,,None,
2014-11-17 04:44:23.000000,load_video,None,,,,None,
2014-11-17 04:44:43.000000,play_video,0,,,,0,
2014-11-17 04:44:44.000000,play_video,0.043875656,,,,0.043875656,
2014-11-17 04:46:46.000000,pause_video,122.492679501,,,,122.492679501,
2014-11-17 04:48:01.000000,play_video,122.492679501,,,,122.492679501,
2014-11-17 05:00:21.000000,pause_video,861.718080901,,,,861.718080901,
2014-11-17 05:00:21.000000,stop_video,861.718080901,,,,861.718080901,
2014-11-17 19:01:04.000000,load_video,None,,,,None,
2014-12-03 07:37:45.000000,load_video,None,,,,None,
2014-12-09 00:15:08.000000,load_video,None,,,,None,
2014-12-09 00:16:40.000000,load_video,None,,,,None,
