wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 03:30:44.000000,load_video,None,,,,None,
2014-10-07 03:30:47.000000,play_video,0,,,,0,
2014-10-07 03:32:12.000000,pause_video,84.467024,,,,84.467024,
2014-10-07 03:33:13.000000,play_video,84.467024,,,,84.467024,
2014-10-07 03:35:47.000000,pause_video,237.962535,,,,237.962535,
2014-10-07 04:34:01.000000,play_video,237.962535,,,,237.962535,
2014-10-07 04:41:33.000000,play_video,689.191472,,,,689.191472,
2014-10-07 04:41:40.000000,seek_video,,,,7.324335,,onSlideSeek
2014-10-07 04:41:41.000000,play_video,7.324335,,,,7.324335,
2014-10-07 04:41:41.000000,pause_video,145.364348,,,,145.364348,
2014-10-22 02:50:01.000000,load_video,None,,,,None,
2014-10-22 02:50:03.000000,play_video,145,,,,145,
2014-10-22 02:50:03.000000,play_video,145.044201264,,,,145.044201264,
2014-10-22 02:50:04.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:05.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:08.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:12.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:14.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:15.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:16.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:17.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:18.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:19.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:20.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:21.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:22.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:23.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:25.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:25.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:26.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:27.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:28.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:29.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:35.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:36.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:39.000000,seek_video,,,,145.56707879,,onSlideSeek
2014-10-22 02:50:41.000000,pause_video,145.56707879,,,,145.56707879,
2014-10-22 03:37:43.000000,play_video,145.56707879,,,,145.56707879,
2014-10-22 03:37:54.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:05.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:06.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:07.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:09.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:11.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:12.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:13.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:15.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:17.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:19.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:42.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:43.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:46.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:47.000000,seek_video,,,,245.656955272,,onSlideSeek
2014-10-22 03:38:49.000000,seek_video,,,,245.656955272,,onSlideSeek
