wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 04:44:39.000000,load_video,None,,,,None,
2014-10-20 04:44:11.000000,load_video,None,,,,None,
2014-10-20 05:16:22.000000,load_video,None,,,,None,
2014-10-20 05:16:26.000000,play_video,0,,,,0,
2014-10-20 05:17:03.000000,pause_video,35.77678,,,,35.77678,
2014-10-20 05:19:06.000000,play_video,35.77678,,,,35.77678,
2014-10-20 05:19:18.000000,seek_video,,,,47.695226,,onSlideSeek
2014-10-20 05:19:18.000000,play_video,47.695226,,,,47.695226,
2014-10-20 05:22:05.000000,pause_video,213.144215,,,,213.144215,
2014-10-20 05:22:05.000000,stop_video,213.144215,,,,213.144215,
