wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-17 04:44:16.000000,load_video,None,,,,None,
2014-11-17 05:07:21.000000,load_video,None,,,,None,
2014-11-17 05:07:23.000000,play_video,0,,,,0,
2014-11-17 05:07:24.000000,play_video,0,,,,0,
2014-11-17 05:14:02.000000,pause_video,397.126359045,,,,397.126359045,
2014-11-17 05:15:15.000000,seek_video,,,,397.126359045,,onSlideSeek
2014-11-17 05:15:15.000000,pause_video,21,,,,21,
2014-11-17 05:15:15.000000,play_video,21,,,,21,
2014-11-17 05:15:17.000000,seek_video,,,,22.622912183,,onSlideSeek
2014-11-17 05:15:19.000000,seek_video,,,,22.622912183,,onSlideSeek
2014-11-17 05:15:23.000000,seek_video,,,,22.622912183,,onSlideSeek
2014-11-17 05:15:30.000000,seek_video,,,,22.622912183,,onSlideSeek
2014-11-17 05:15:33.000000,seek_video,,,,22.622912183,,onSlideSeek
2014-11-17 05:16:26.000000,seek_video,,,,22.622912183,,onSlideSeek
2014-11-17 05:16:33.000000,seek_video,,,,22.622912183,,onSlideSeek
2014-11-17 05:16:39.000000,seek_video,,,,22.622912183,,onSlideSeek
2014-11-17 05:17:02.000000,pause_video,22.622912183,,,,22.622912183,
2014-11-17 05:17:18.000000,play_video,22.622912183,,,,22.622912183,
2014-11-17 05:18:27.000000,pause_video,463.645658094,,,,463.645658094,
2014-11-17 05:19:53.000000,play_video,463.645658094,,,,463.645658094,
2014-11-17 05:38:55.000000,pause_video,1605.01642115,,,,1605.01642115,
2014-11-17 05:38:55.000000,stop_video,1605.01642115,,,,1605.01642115,
2014-12-03 07:37:41.000000,load_video,None,,,,None,
2014-12-09 00:15:01.000000,load_video,None,,,,None,
2014-12-09 00:31:07.000000,load_video,None,,,,None,
2014-12-09 00:44:25.000000,load_video,None,,,,None,
