wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-28 21:44:06.000000,load_video,None,,,,None,
2014-09-29 00:01:48.000000,load_video,None,,,,None,
2014-09-29 00:01:57.000000,play_video,0,,,,0,
2014-09-29 00:01:59.000000,seek_video,,,,1.302757,,onSlideSeek
2014-09-29 00:02:00.000000,play_video,1.302757,,,,1.302757,
2014-09-29 00:02:04.000000,seek_video,,,,61.102302,,onSlideSeek
2014-09-29 00:02:04.000000,play_video,61.102302,,,,61.102302,
2014-09-29 00:02:06.000000,seek_video,,,,109.402247,,onSlideSeek
2014-09-29 00:02:07.000000,play_video,109.402247,,,,109.402247,
2014-09-29 00:02:08.000000,seek_video,,,,144.163436,,onSlideSeek
2014-09-29 00:02:09.000000,play_video,144.163436,,,,144.163436,
2014-09-29 00:02:10.000000,seek_video,,,,186.548108,,onSlideSeek
2014-09-29 00:02:11.000000,play_video,186.548108,,,,186.548108,
2014-09-29 00:02:13.000000,seek_video,,,,240.075625,,onSlideSeek
2014-09-29 00:02:14.000000,play_video,240.075625,,,,240.075625,
2014-09-29 00:02:17.000000,seek_video,,,,293.324434,,onSlideSeek
2014-09-29 00:02:17.000000,play_video,293.324434,,,,293.324434,
2014-09-29 00:02:22.000000,seek_video,,,,340.997729,,onSlideSeek
2014-09-29 00:02:23.000000,play_video,340.997729,,,,340.997729,
2014-09-29 00:02:26.000000,seek_video,,,,390.717174,,onSlideSeek
2014-09-29 00:02:26.000000,play_video,390.717174,,,,390.717174,
2014-09-29 00:02:30.000000,seek_video,,,,439.406163,,onSlideSeek
2014-09-29 00:02:30.000000,play_video,439.406163,,,,439.406163,
2014-09-29 00:02:33.000000,seek_video,,,,502.422315,,onSlideSeek
2014-09-29 00:02:34.000000,play_video,502.422315,,,,502.422315,
2014-09-29 00:02:37.000000,seek_video,,,,555.147742,,onSlideSeek
2014-09-29 00:02:38.000000,play_video,555.147742,,,,555.147742,
2014-09-29 00:02:42.000000,seek_video,,,,597.020491,,onSlideSeek
2014-09-29 00:02:42.000000,play_video,597.020491,,,,597.020491,
2014-09-29 00:02:48.000000,seek_video,,,,643.911459,,onSlideSeek
2014-09-29 00:02:48.000000,play_video,643.911459,,,,643.911459,
2014-09-29 00:02:50.000000,seek_video,,,,701.730325,,onSlideSeek
2014-09-29 00:02:51.000000,play_video,701.730325,,,,701.730325,
2014-09-29 00:02:54.000000,seek_video,,,,745.570243,,onSlideSeek
2014-09-29 00:02:54.000000,play_video,745.570243,,,,745.570243,
2014-09-29 00:02:57.000000,seek_video,,,,769.222944,,onSlideSeek
2014-09-29 00:02:57.000000,play_video,769.222944,,,,769.222944,
2014-09-29 00:02:59.000000,seek_video,,,,808.766697,,onSlideSeek
2014-09-29 00:02:59.000000,play_video,808.766697,,,,808.766697,
2014-09-29 00:03:02.000000,seek_video,,,,871.502584,,onSlideSeek
2014-09-29 00:03:03.000000,play_video,871.502584,,,,871.502584,
2014-09-29 00:03:05.000000,seek_video,,,,919.605074,,onSlideSeek
2014-09-29 00:03:06.000000,play_video,919.605074,,,,919.605074,
2014-09-29 00:03:07.000000,seek_video,,,,973.014507,,onSlideSeek
2014-09-29 00:03:07.000000,play_video,973.014507,,,,973.014507,
2014-09-29 00:03:10.000000,seek_video,,,,1035.545024,,onSlideSeek
2014-09-29 00:03:11.000000,play_video,1035.545024,,,,1035.545024,
2014-09-29 00:03:14.000000,seek_video,,,,1073.148743,,onSlideSeek
2014-09-29 00:03:14.000000,play_video,1073.148743,,,,1073.148743,
2014-09-29 00:03:16.000000,seek_video,,,,1116.803528,,onSlideSeek
2014-09-29 00:03:16.000000,play_video,1116.803528,,,,1116.803528,
2014-09-29 00:03:17.000000,seek_video,,,,1167.159436,,onSlideSeek
2014-09-29 00:03:17.000000,play_video,1167.159436,,,,1167.159436,
2014-09-29 00:03:22.000000,seek_video,,,,1215.28452,,onSlideSeek
2014-09-29 00:03:22.000000,play_video,1215.28452,,,,1215.28452,
2014-09-29 00:03:31.000000,seek_video,,,,1261.497942,,onSlideSeek
2014-09-29 00:03:32.000000,play_video,1261.497942,,,,1261.497942,
2014-09-29 00:03:34.000000,seek_video,,,,1301.628835,,onSlideSeek
2014-09-29 00:03:34.000000,play_video,1301.628835,,,,1301.628835,
2014-09-29 00:03:41.000000,seek_video,,,,1348.632735,,onSlideSeek
2014-09-29 00:03:41.000000,play_video,1348.632735,,,,1348.632735,
2014-09-29 00:03:49.000000,seek_video,,,,1383.582296,,onSlideSeek
2014-09-29 00:03:49.000000,play_video,1383.582296,,,,1383.582296,
2014-09-29 00:03:54.000000,seek_video,,,,1429.143658,,onSlideSeek
2014-09-29 00:03:55.000000,play_video,1429.143658,,,,1429.143658,
2014-09-29 00:04:01.000000,seek_video,,,,1479.364249,,onSlideSeek
2014-09-29 00:04:01.000000,play_video,1479.364249,,,,1479.364249,
2014-09-29 00:04:02.000000,seek_video,,,,1477.517278,,onSlideSeek
2014-09-29 00:04:02.000000,stop_video,1477.517278,,,,1477.517278,
2014-09-29 00:04:02.000000,play_video,1477.517278,,,,1477.517278,
2014-09-29 00:04:03.000000,pause_video,1477.919628,,,,1477.919628,
2014-10-07 05:17:53.000000,load_video,None,,,,None,
2014-10-14 05:34:28.000000,load_video,None,,,,None,
