wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-02 07:24:43.000000,load_video,None,,,,None,
2014-11-02 07:24:45.000000,play_video,0,,,,0,
2014-11-02 07:24:46.000000,play_video,0,,,,0,
2014-11-02 07:26:02.000000,seek_video,,,,75.848638458,,onSlideSeek
2014-11-02 07:27:33.000000,pause_video,75.848638458,,,,75.848638458,
2014-11-02 07:27:33.000000,stop_video,75.848638458,,,,75.848638458,
2014-12-04 04:46:15.000000,load_video,None,,,,None,
2014-12-04 04:46:44.000000,load_video,None,,,,None,
2014-12-04 04:46:47.000000,play_video,75,,,,75,
2014-12-04 04:47:38.000000,pause_video,125.488511206,,,,125.488511206,
2014-12-04 04:47:38.000000,stop_video,125.488511206,,,,125.488511206,
2014-12-04 05:47:11.000000,load_video,None,,,,None,
