wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-26 19:28:33.000000,load_video,None,,,,None,
2014-10-26 21:17:09.000000,load_video,None,,,,None,
2014-10-26 21:35:55.000000,load_video,None,,,,None,
2014-10-26 21:35:57.000000,play_video,0,,,,0,
2014-10-26 21:35:59.000000,play_video,1.126285572,,,,1.126285572,
2014-10-26 21:41:35.000000,seek_video,,,,337.124016626,,onSlideSeek
2014-10-26 21:41:35.000000,pause_video,337.124016626,,,,337.124016626,
2014-10-26 21:41:36.000000,stop_video,337.124016626,,,,337.124016626,
2014-10-26 21:41:36.000000,play_video,337.124016626,,,,337.124016626,
2014-12-03 07:35:12.000000,load_video,None,,,,None,
