wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 21:43:52.000000,load_video,None,,,,None,
2014-09-28 23:55:35.000000,load_video,None,,,,None,
2014-09-28 23:55:37.000000,play_video,0,,,,0,
2014-09-28 23:55:40.000000,seek_video,,,,1.030727,,onSlideSeek
2014-09-28 23:55:41.000000,play_video,1.030727,,,,1.030727,
2014-09-28 23:55:47.000000,seek_video,,,,59.528788,,onSlideSeek
2014-09-28 23:55:47.000000,play_video,59.528788,,,,59.528788,
2014-09-28 23:55:53.000000,seek_video,,,,94.051779,,onSlideSeek
2014-09-28 23:55:54.000000,play_video,94.051779,,,,94.051779,
2014-09-28 23:56:02.000000,seek_video,,,,136.177405,,onSlideSeek
2014-09-28 23:56:02.000000,play_video,136.177405,,,,136.177405,
2014-09-28 23:56:05.000000,seek_video,,,,182.708954,,onSlideSeek
2014-09-28 23:56:05.000000,play_video,182.708954,,,,182.708954,
2014-09-28 23:56:09.000000,seek_video,,,,224.629752,,onSlideSeek
2014-09-28 23:56:10.000000,play_video,224.629752,,,,224.629752,
2014-09-28 23:56:14.000000,seek_video,,,,261.174962,,onSlideSeek
2014-09-28 23:56:14.000000,play_video,261.174962,,,,261.174962,
2014-09-28 23:56:20.000000,seek_video,,,,305.643888,,onSlideSeek
2014-09-28 23:56:20.000000,play_video,305.643888,,,,305.643888,
2014-09-28 23:56:23.000000,seek_video,,,,352.838816,,onSlideSeek
2014-09-28 23:56:23.000000,play_video,352.838816,,,,352.838816,
2014-09-28 23:56:26.000000,seek_video,,,,398.812053,,onSlideSeek
2014-09-28 23:56:26.000000,play_video,398.812053,,,,398.812053,
2014-09-28 23:56:30.000000,seek_video,,,,437.168963,,onSlideSeek
2014-09-28 23:56:30.000000,play_video,437.168963,,,,437.168963,
2014-09-28 23:56:33.000000,seek_video,,,,482.013965,,onSlideSeek
2014-09-28 23:56:33.000000,play_video,482.013965,,,,482.013965,
2014-09-28 23:57:58.000000,seek_video,,,,610.417584,,onSlideSeek
2014-09-28 23:57:58.000000,play_video,610.417584,,,,610.417584,
2014-09-28 23:57:59.000000,seek_video,,,,649.725258,,onSlideSeek
2014-09-28 23:58:00.000000,play_video,649.725258,,,,649.725258,
2014-09-28 23:58:01.000000,seek_video,,,,703.343128,,onSlideSeek
2014-09-28 23:58:01.000000,play_video,703.343128,,,,703.343128,
2014-09-28 23:58:05.000000,seek_video,,,,742.881713,,onSlideSeek
2014-09-28 23:58:05.000000,play_video,742.881713,,,,742.881713,
2014-09-28 23:58:08.000000,seek_video,,,,778.920086,,onSlideSeek
2014-09-28 23:58:08.000000,play_video,778.920086,,,,778.920086,
2014-09-28 23:59:50.000000,seek_video,,,,921.352931,,onSlideSeek
2014-09-28 23:59:50.000000,play_video,921.352931,,,,921.352931,
2014-09-29 00:00:03.000000,seek_video,,,,958.485165,,onSlideSeek
2014-09-29 00:00:03.000000,play_video,958.485165,,,,958.485165,
2014-09-29 00:00:06.000000,seek_video,,,,997.344045,,onSlideSeek
2014-09-29 00:00:06.000000,play_video,997.344045,,,,997.344045,
2014-09-29 00:00:10.000000,seek_video,,,,1044.065862,,onSlideSeek
2014-09-29 00:00:10.000000,play_video,1044.065862,,,,1044.065862,
2014-09-29 00:00:13.000000,seek_video,,,,1078.094693,,onSlideSeek
2014-09-29 00:00:13.000000,play_video,1078.094693,,,,1078.094693,
2014-09-29 00:00:17.000000,seek_video,,,,1118.685344,,onSlideSeek
2014-09-29 00:00:17.000000,play_video,1118.685344,,,,1118.685344,
2014-09-29 00:00:19.000000,seek_video,,,,1161.713106,,onSlideSeek
2014-09-29 00:00:20.000000,play_video,1161.713106,,,,1161.713106,
2014-10-02 07:10:43.000000,load_video,None,,,,None,
2014-10-02 07:11:01.000000,play_video,1196,,,,1196,
2014-10-02 07:11:02.000000,play_video,1196,,,,1196,
2014-10-02 07:11:12.000000,seek_video,,,,1205.883529,,onSlideSeek
2014-10-02 07:11:12.000000,play_video,1205.883529,,,,1205.883529,
2014-10-02 07:11:15.000000,seek_video,,,,1101.855036,,onSlideSeek
2014-10-02 07:11:15.000000,play_video,1101.855036,,,,1101.855036,
2014-10-02 07:11:17.000000,seek_video,,,,1056.354197,,onSlideSeek
2014-10-02 07:11:18.000000,play_video,1056.354197,,,,1056.354197,
2014-10-02 07:11:20.000000,seek_video,,,,1002.209876,,onSlideSeek
2014-10-02 07:11:20.000000,play_video,1002.209876,,,,1002.209876,
2014-10-02 07:11:22.000000,seek_video,,,,912.706647,,onSlideSeek
2014-10-02 07:11:23.000000,play_video,912.706647,,,,912.706647,
2014-10-02 07:11:40.000000,seek_video,,,,826.601706,,onSlideSeek
2014-10-02 07:11:42.000000,play_video,826.601706,,,,826.601706,
2014-10-02 07:11:45.000000,seek_video,,,,711.875104,,onSlideSeek
2014-10-02 07:11:46.000000,play_video,711.875104,,,,711.875104,
2014-10-02 07:11:47.000000,seek_video,,,,671.639988,,onSlideSeek
2014-10-02 07:11:50.000000,play_video,671.639988,,,,671.639988,
2014-10-02 07:11:52.000000,seek_video,,,,604.579396,,onSlideSeek
2014-10-02 07:11:53.000000,play_video,604.579396,,,,604.579396,
2014-10-02 07:11:54.000000,seek_video,,,,507.829747,,onSlideSeek
