wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-26 18:54:35.000000,load_video,None,,,,None,
2014-10-26 18:54:53.000000,load_video,None,,,,None,
2014-10-26 18:55:13.000000,load_video,None,,,,None,
2014-10-26 18:55:41.000000,play_video,0,,,,0,
2014-10-26 18:57:23.000000,pause_video,100.811092969,,,,100.811092969,
2014-10-26 18:57:27.000000,play_video,100.811092969,,,,100.811092969,
2014-10-26 19:03:33.000000,pause_video,466.357969017,,,,466.357969017,
2014-10-26 19:03:33.000000,stop_video,466.357969017,,,,466.357969017,
2014-11-20 00:21:36.000000,load_video,None,,,,None,
2014-12-03 07:35:47.000000,load_video,None,,,,None,
