video_current_time,pause_time
0,0
549,10.5
1268,18.0
1967,0
493,22.5
1359,541.25
880,15.0
595,10.5
276,28.5
630,1.5
1049,18.0
601,0
762,16.5
1083,4.0
1278,27.0
447,1.5
