wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 23:48:12.000000,load_video,None,,,,None,
2014-10-04 23:48:15.000000,play_video,0,,,,0,
2014-10-04 23:48:16.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-04 23:48:47.000000,pause_video,62.851302,,,,62.851302,
2014-10-04 23:48:57.000000,play_video,62.851302,,,,62.851302,
2014-10-04 23:50:32.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-04 23:51:03.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-04 23:51:07.000000,pause_video,298.603103,,,,298.603103,
2014-10-04 23:51:14.000000,play_video,298.603103,,,,298.603103,
2014-10-04 23:51:33.000000,pause_video,327.096264,,,,327.096264,
2014-10-04 23:51:52.000000,play_video,327.096264,,,,327.096264,
2014-10-04 23:54:15.000000,pause_video,540.260251,,,,540.260251,
2014-10-04 23:55:51.000000,play_video,540.260251,,,,540.260251,
2014-10-04 23:56:31.000000,pause_video,600.547481,,,,600.547481,
2014-10-04 23:57:01.000000,play_video,600.547481,,,,600.547481,
2014-10-04 23:57:32.000000,pause_video,646.653493,,,,646.653493,
2014-10-04 23:57:43.000000,play_video,646.653493,,,,646.653493,
2014-10-04 23:57:53.000000,pause_video,660.845695,,,,660.845695,
2014-10-04 23:58:19.000000,play_video,660.845695,,,,660.845695,
2014-10-04 23:59:10.000000,pause_video,738.440275,,,,738.440275,
2014-10-04 23:59:31.000000,play_video,738.440275,,,,738.440275,
2014-10-05 00:00:09.000000,pause_video,794.601971,,,,794.601971,
2014-10-05 00:00:19.000000,play_video,794.601971,,,,794.601971,
2014-10-05 00:00:49.000000,pause_video,840.880987,,,,840.880987,
2014-10-05 00:01:07.000000,play_video,840.880987,,,,840.880987,
2014-10-05 00:02:39.000000,pause_video,979.195599,,,,979.195599,
2014-10-05 00:03:25.000000,play_video,979.195599,,,,979.195599,
2014-10-05 00:03:48.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-05 00:04:50.000000,pause_video,1136.451791,,,,1136.451791,
2014-10-05 00:04:56.000000,play_video,1136.451791,,,,1136.451791,
2014-10-05 00:05:28.000000,pause_video,1200.274822,,,,1200.274822,
2014-10-05 00:05:33.000000,play_video,1200.274822,,,,1200.274822,
2014-10-05 00:05:40.000000,pause_video,1213.142991,,,,1213.142991,
2014-10-05 00:05:40.000000,stop_video,1213.142991,,,,1213.142991,
2014-10-05 18:57:21.000000,load_video,None,,,,None,
2014-10-05 18:57:24.000000,play_video,0,,,,0,
2014-10-05 19:01:10.000000,pause_video,451.480336,,,,451.480336,
2014-10-05 19:05:47.000000,play_video,451.480336,,,,451.480336,
2014-10-05 19:06:45.000000,pause_video,565.102606,,,,565.102606,
2014-10-05 19:07:00.000000,play_video,565.102606,,,,565.102606,
2014-10-05 19:07:47.000000,pause_video,658.117817,,,,658.117817,
2014-10-05 19:07:58.000000,play_video,658.117817,,,,658.117817,
2014-10-05 19:11:33.000000,pause_video,1086.854392,,,,1086.854392,
2014-10-05 19:12:13.000000,seek_video,,,,1086.854392,,onSlideSeek
2014-10-05 19:12:14.000000,pause_video,58,,,,58,
2014-10-05 19:12:25.000000,seek_video,,,,58,,onSlideSeek
2014-10-05 21:40:52.000000,load_video,None,,,,None,
2014-10-05 21:40:54.000000,play_video,986,,,,986,
2014-10-05 21:41:03.000000,pause_video,1001.31743,,,,1001.31743,
2014-10-05 21:46:42.000000,play_video,1001.31743,,,,1001.31743,
2014-10-05 21:46:54.000000,pause_video,1023.471779,,,,1023.471779,
2014-10-22 18:12:05.000000,load_video,None,,,,None,
2014-10-22 18:12:08.000000,play_video,1023,,,,1023,
2014-10-22 18:12:12.000000,seek_video,,,,1031.352135,,onSlideSeek
2014-10-22 18:12:13.000000,play_video,1031.352135,,,,1031.352135,
2014-10-22 18:12:42.000000,pause_video,65.204219,,,,65.204219,
2014-10-22 18:13:05.000000,play_video,65.204219,,,,65.204219,
2014-10-22 18:13:18.000000,pause_video,90.810006,,,,90.810006,
2014-10-22 18:13:31.000000,play_video,90.810006,,,,90.810006,
2014-10-22 18:16:36.000000,pause_video,460.624558,,,,460.624558,
2014-10-22 18:16:41.000000,play_video,460.624558,,,,460.624558,
2014-10-22 18:17:16.000000,seek_video,,,,529.622298,,onSlideSeek
2014-10-22 18:17:16.000000,play_video,529.622298,,,,529.622298,
2014-10-22 18:17:48.000000,pause_video,571.418715,,,,571.418715,
2014-10-22 18:17:59.000000,play_video,571.418715,,,,571.418715,
2014-10-22 18:19:24.000000,pause_video,741.650476,,,,741.650476,
2014-10-22 18:19:31.000000,play_video,741.650476,,,,741.650476,
2014-10-22 18:20:08.000000,pause_video,814.332145,,,,814.332145,
2014-10-22 18:20:43.000000,play_video,814.332145,,,,814.332145,
2014-10-22 18:22:05.000000,pause_video,977.622732,,,,977.622732,
2014-10-22 18:22:31.000000,play_video,977.622732,,,,977.622732,
2014-10-22 18:23:56.000000,pause_video,1146.143466,,,,1146.143466,
2014-10-22 18:24:32.000000,play_video,1146.143466,,,,1146.143466,
2014-10-22 18:25:05.000000,pause_video,1212.944305,,,,1212.944305,
2014-10-22 18:25:05.000000,stop_video,1212.944305,,,,1212.944305,
