wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 03:57:01.000000,load_video,None,,,,None,
2014-10-05 03:57:03.000000,play_video,0,,,,0,
2014-10-05 04:00:36.000000,pause_video,425.877428,,,,425.877428,
2014-10-05 04:00:36.000000,stop_video,425.877428,,,,425.877428,
2014-10-05 19:40:09.000000,load_video,None,,,,None,
2014-10-05 19:40:11.000000,play_video,425,,,,425,
2014-10-05 19:40:11.000000,pause_video,425.869688,,,,425.869688,
2014-10-05 19:40:12.000000,stop_video,425.869688,,,,425.869688,
2014-10-05 19:40:13.000000,play_video,425.869688,,,,425.869688,
2014-10-05 19:40:13.000000,play_video,0,,,,0,
2014-10-05 19:40:19.000000,seek_video,,,,12.237832,,onSlideSeek
2014-10-05 19:40:19.000000,play_video,12.237832,,,,12.237832,
2014-10-05 19:40:21.000000,seek_video,,,,40.931856,,onSlideSeek
2014-10-05 19:40:21.000000,play_video,40.931856,,,,40.931856,
2014-10-05 19:40:21.000000,seek_video,,,,65.424446,,onSlideSeek
2014-10-05 19:40:22.000000,play_video,65.424446,,,,65.424446,
2014-10-05 19:40:22.000000,seek_video,,,,82.950035,,onSlideSeek
2014-10-05 19:40:23.000000,play_video,82.950035,,,,82.950035,
2014-10-05 19:40:28.000000,play_video,131.015921,,,,131.015921,
2014-10-05 19:40:28.000000,seek_video,,,,131.015921,,onSlideSeek
2014-10-05 19:40:30.000000,seek_video,,,,157.525711,,onSlideSeek
2014-10-05 19:40:30.000000,play_video,157.525711,,,,157.525711,
2014-10-05 19:40:31.000000,seek_video,,,,195.583572,,onSlideSeek
2014-10-05 19:40:31.000000,play_video,195.583572,,,,195.583572,
2014-10-05 19:40:37.000000,seek_video,,,,241.875265,,onSlideSeek
2014-10-05 19:40:37.000000,play_video,241.875265,,,,241.875265,
2014-10-05 19:40:39.000000,seek_video,,,,282.662727,,onSlideSeek
2014-10-05 19:40:39.000000,play_video,282.662727,,,,282.662727,
2014-10-05 19:40:41.000000,seek_video,,,,305.332754,,onSlideSeek
2014-10-05 19:40:41.000000,play_video,305.332754,,,,305.332754,
