wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 22:49:59.000000,load_video,None,,,,None,
2014-10-18 22:50:01.000000,play_video,0,,,,0,
2014-10-18 22:52:24.000000,pause_video,284.045424,,,,284.045424,
2014-10-18 22:52:41.000000,play_video,284.045424,,,,284.045424,
2014-10-18 22:55:08.000000,pause_video,576.407135,,,,576.407135,
2014-10-18 22:55:13.000000,play_video,576.407135,,,,576.407135,
2014-10-18 22:56:28.000000,pause_video,726.282866,,,,726.282866,
2014-10-18 22:56:29.000000,play_video,726.282866,,,,726.282866,
2014-10-18 22:56:44.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-18 22:59:03.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-18 23:02:26.000000,pause_video,1336.464717,,,,1336.464717,
2014-10-18 23:02:26.000000,stop_video,1336.464717,,,,1336.464717,
