wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 05:21:17.000000,load_video,None,,,,None,
2014-10-08 05:21:20.000000,play_video,0,,,,0,
2014-10-08 05:21:21.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-08 05:21:27.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-08 05:23:09.000000,pause_video,212.834732,,,,212.834732,
2014-10-08 05:23:09.000000,stop_video,212.834732,,,,212.834732,
2014-10-22 22:14:53.000000,load_video,None,,,,None,
2014-10-22 22:14:56.000000,play_video,212,,,,212,
2014-10-22 22:14:57.000000,pause_video,212.820209,,,,212.820209,
2014-10-22 22:14:57.000000,stop_video,212.820209,,,,212.820209,
2014-10-22 22:14:59.000000,play_video,2,,,,2,
2014-10-22 22:14:59.000000,seek_video,,,,212.820209,,onSlideSeek
2014-10-22 22:16:44.000000,pause_video,212.622431,,,,212.622431,
2014-10-22 22:16:45.000000,stop_video,212.622431,,,,212.622431,
2014-11-09 22:17:49.000000,load_video,None,,,,None,
2014-11-09 22:17:52.000000,play_video,212,,,,212,
2014-11-09 22:17:53.000000,pause_video,212.810039,,,,212.810039,
2014-11-09 22:17:53.000000,stop_video,212.810039,,,,212.810039,
2014-11-09 22:17:56.000000,play_video,2,,,,2,
2014-11-09 22:17:56.000000,seek_video,,,,212.810039,,onSlideSeek
2014-11-09 22:17:57.000000,play_video,2,,,,2,
2014-11-09 22:17:57.000000,pause_video,2,,,,2,
2014-11-09 22:19:34.000000,pause_video,195.068709,,,,195.068709,
