wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-17 03:30:16.000000,load_video,None,,,,None,
2014-11-17 03:30:27.000000,play_video,0,,,,0,
2014-11-17 03:30:29.000000,speed_change_video,None,2.0,1.25,,None,
2014-11-17 03:30:55.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-17 03:31:29.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-17 03:33:29.000000,pause_video,276.277462,,,,276.277462,
2014-11-17 03:33:48.000000,play_video,276.277462,,,,276.277462,
2014-11-17 03:34:50.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-17 03:35:00.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-17 03:35:39.000000,pause_video,447.439828,,,,447.439828,
2014-11-17 03:35:40.000000,play_video,447.439828,,,,447.439828,
2014-11-17 03:36:11.000000,pause_video,493.458939,,,,493.458939,
2014-11-17 03:36:26.000000,play_video,493.458939,,,,493.458939,
2014-11-17 03:37:03.000000,pause_video,549.159977,,,,549.159977,
2014-11-17 03:37:10.000000,play_video,549.159977,,,,549.159977,
2014-11-17 03:37:45.000000,seek_video,,,,601.621161,,onSlideSeek
2014-11-17 03:37:45.000000,play_video,601.621161,,,,601.621161,
2014-11-17 03:38:07.000000,pause_video,595.903366,,,,595.903366,
2014-11-17 03:38:14.000000,play_video,595.903366,,,,595.903366,
2014-11-17 03:38:37.000000,pause_video,630.597934,,,,630.597934,
2014-11-17 03:38:38.000000,play_video,630.597934,,,,630.597934,
2014-11-17 03:40:06.000000,pause_video,762.729793,,,,762.729793,
2014-11-17 03:40:17.000000,play_video,762.729793,,,,762.729793,
2014-11-17 03:41:36.000000,pause_video,880.657625,,,,880.657625,
2014-11-17 03:41:46.000000,play_video,880.657625,,,,880.657625,
2014-11-17 03:43:00.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-17 03:43:29.000000,pause_video,1049.810451,,,,1049.810451,
2014-11-17 03:43:38.000000,play_video,1049.810451,,,,1049.810451,
2014-11-17 03:43:54.000000,pause_video,1083.512157,,,,1083.512157,
2014-11-17 03:43:56.000000,play_video,1083.512157,,,,1083.512157,
2014-11-17 03:45:00.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-17 03:45:38.000000,pause_video,1268.398127,,,,1268.398127,
2014-11-17 03:45:50.000000,play_video,1268.398127,,,,1268.398127,
2014-11-17 03:45:57.000000,pause_video,1278.467622,,,,1278.467622,
2014-11-17 03:46:15.000000,play_video,1278.467622,,,,1278.467622,
2014-11-17 03:46:44.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-17 03:47:13.000000,pause_video,1359.106189,,,,1359.106189,
2014-11-17 03:54:26.000000,play_video,1359.106189,,,,1359.106189,
2014-11-17 04:02:10.000000,speed_change_video,None,2.0,1.25,,None,
2014-11-17 04:02:23.000000,pause_video,1967.021295,,,,1967.021295,
2014-11-17 04:02:23.000000,stop_video,1967.021295,,,,1967.021295,
