wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 00:43:26.000000,load_video,None,,,,None,
2014-10-05 00:43:28.000000,play_video,0,,,,0,
2014-10-05 00:45:06.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-05 00:45:18.000000,pause_video,170.164941,,,,170.164941,
2014-10-05 00:45:25.000000,play_video,170.164941,,,,170.164941,
2014-10-05 00:45:28.000000,pause_video,175.045102,,,,175.045102,
2014-10-05 00:45:37.000000,play_video,175.045102,,,,175.045102,
2014-10-05 00:45:52.000000,pause_video,205.633829,,,,205.633829,
2014-10-05 00:46:08.000000,play_video,205.633829,,,,205.633829,
2014-10-05 00:47:54.000000,pause_video,416.122527,,,,416.122527,
2014-10-05 00:47:55.000000,play_video,416.122527,,,,416.122527,
2014-10-05 00:47:59.000000,pause_video,424.008147,,,,424.008147,
2014-10-05 00:48:00.000000,play_video,424.008147,,,,424.008147,
2014-10-05 00:49:17.000000,pause_video,578.53982,,,,578.53982,
2014-10-05 00:49:29.000000,play_video,578.53982,,,,578.53982,
2014-10-05 00:49:58.000000,pause_video,635.135067,,,,635.135067,
2014-10-05 00:50:36.000000,play_video,635.135067,,,,635.135067,
2014-10-05 00:51:21.000000,pause_video,724.464024,,,,724.464024,
2014-10-05 00:52:13.000000,play_video,724.464024,,,,724.464024,
2014-10-05 00:53:04.000000,pause_video,826.919536,,,,826.919536,
2014-10-05 00:53:21.000000,play_video,826.919536,,,,826.919536,
2014-10-05 00:53:44.000000,pause_video,873.06563,,,,873.06563,
2014-10-05 00:53:44.000000,stop_video,873.06563,,,,873.06563,
2014-10-05 20:50:53.000000,load_video,None,,,,None,
2014-10-05 20:54:14.000000,play_video,0,,,,0,
2014-10-05 20:54:48.000000,pause_video,66.207534,,,,66.207534,
2014-10-05 20:56:48.000000,play_video,66.207534,,,,66.207534,
2014-10-05 20:56:49.000000,seek_video,,,,68.021981,,onSlideSeek
2014-10-05 20:56:50.000000,play_video,68.021981,,,,68.021981,
