wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 04:58:16.000000,load_video,None,,,,None,
2014-10-08 04:58:21.000000,play_video,0,,,,0,
2014-10-08 05:00:43.000000,pause_video,283.438677,,,,283.438677,
2014-10-08 05:00:44.000000,play_video,283.438677,,,,283.438677,
2014-10-08 05:01:01.000000,pause_video,316.180239,,,,316.180239,
2014-10-08 05:01:10.000000,play_video,316.180239,,,,316.180239,
2014-10-08 05:03:14.000000,pause_video,563.341701,,,,563.341701,
2014-10-08 05:03:28.000000,play_video,563.341701,,,,563.341701,
2014-10-08 05:05:28.000000,pause_video,802.608152,,,,802.608152,
2014-10-08 05:05:28.000000,stop_video,802.608152,,,,802.608152,
2014-10-22 21:53:04.000000,load_video,None,,,,None,
2014-10-22 21:53:26.000000,play_video,0,,,,0,
2014-10-22 21:54:45.000000,pause_video,157.16462,,,,157.16462,
2014-10-22 21:55:21.000000,play_video,157.16462,,,,157.16462,
2014-10-22 22:00:26.000000,pause_video,766.128098,,,,766.128098,
2014-10-22 22:01:11.000000,play_video,766.128098,,,,766.128098,
2014-10-22 22:01:29.000000,pause_video,802.596804,,,,802.596804,
2014-10-22 22:01:29.000000,stop_video,802.596804,,,,802.596804,
