wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 00:38:57.000000,load_video,None,,,,None,
2014-10-05 00:39:00.000000,play_video,0,,,,0,
2014-10-05 00:43:16.000000,pause_video,384.069356,,,,384.069356,
2014-10-05 00:43:16.000000,stop_video,384.069356,,,,384.069356,
2014-10-05 18:45:04.000000,load_video,None,,,,None,
2014-10-05 18:45:09.000000,play_video,0,,,,0,
2014-10-05 18:47:40.000000,pause_video,303.563881,,,,303.563881,
2014-10-22 20:01:13.000000,load_video,None,,,,None,
2014-10-22 20:01:19.000000,play_video,303,,,,303,
2014-10-22 20:01:22.000000,seek_video,,,,308.13989,,onSlideSeek
2014-10-22 20:01:23.000000,play_video,308.13989,,,,308.13989,
2014-10-22 20:01:40.000000,pause_video,36.709761,,,,36.709761,
2014-10-22 20:02:21.000000,play_video,36.709761,,,,36.709761,
2014-10-22 20:02:30.000000,pause_video,52.206792,,,,52.206792,
2014-10-22 20:03:15.000000,play_video,52.206792,,,,52.206792,
2014-10-22 20:06:01.000000,pause_video,383.694081,,,,383.694081,
2014-10-22 20:06:01.000000,stop_video,383.694081,,,,383.694081,
