wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-17 04:02:30.000000,load_video,None,,,,None,
2014-11-17 04:02:38.000000,play_video,0,,,,0,
2014-11-17 04:03:30.000000,pause_video,103.95954,,,,103.95954,
2014-11-17 04:03:33.000000,seek_video,,,,103.95954,,onSlideSeek
2014-11-17 04:03:40.000000,play_video,74,,,,74,
2014-11-17 04:04:46.000000,pause_video,203.633621,,,,203.633621,
2014-11-17 04:04:52.000000,play_video,203.633621,,,,203.633621,
2014-11-17 04:08:06.000000,pause_video,591.686219,,,,591.686219,
2014-11-17 04:08:20.000000,load_video,None,,,,None,
2014-11-17 04:08:22.000000,play_video,591,,,,591,
2014-11-17 04:08:32.000000,pause_video,611.690109,,,,611.690109,
2014-11-17 04:08:36.000000,play_video,611.690109,,,,611.690109,
2014-11-17 04:09:31.000000,pause_video,722.645261,,,,722.645261,
2014-11-17 04:09:33.000000,play_video,722.645261,,,,722.645261,
2014-11-17 04:14:54.000000,pause_video,1364.477344,,,,1364.477344,
2014-11-17 04:14:54.000000,stop_video,1364.477344,,,,1364.477344,
