wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-26 18:08:07.000000,load_video,None,,,,None,
2014-10-26 18:10:47.000000,play_video,0,,,,0,
2014-10-26 18:12:06.000000,pause_video,78.754916,,,,78.754916,
2014-10-26 18:12:35.000000,play_video,78.754916,,,,78.754916,
2014-10-26 18:12:39.000000,pause_video,82.270739,,,,82.270739,
2014-10-26 18:14:01.000000,play_video,82.270739,,,,82.270739,
2014-10-26 18:14:06.000000,pause_video,86.5266,,,,86.5266,
2014-10-26 18:14:13.000000,seek_video,,,,86.5266,,onSlideSeek
2014-10-26 18:14:14.000000,play_video,80,,,,80,
2014-10-26 18:14:20.000000,pause_video,85.223062,,,,85.223062,
2014-10-26 18:14:24.000000,play_video,85.223062,,,,85.223062,
2014-10-26 18:14:42.000000,pause_video,103.473557,,,,103.473557,
2014-10-26 18:15:48.000000,play_video,103.473557,,,,103.473557,
2014-10-26 18:16:00.000000,pause_video,115.516713,,,,115.516713,
2014-10-26 18:16:22.000000,play_video,115.516713,,,,115.516713,
2014-10-26 18:16:34.000000,pause_video,127.627919,,,,127.627919,
2014-10-26 18:16:39.000000,seek_video,,,,127.627919,,onSlideSeek
2014-10-26 18:16:39.000000,seek_video,,,,126,,onSlideSeek
2014-10-26 18:16:40.000000,seek_video,,,,125,,onSlideSeek
2014-10-26 18:16:42.000000,seek_video,,,,124,,onSlideSeek
2014-10-26 18:16:44.000000,play_video,123,,,,123,
2014-10-26 18:16:48.000000,seek_video,,,,126.641071,,onSlideSeek
2014-10-26 18:16:50.000000,seek_video,,,,126.641071,,onSlideSeek
2014-10-26 18:17:57.000000,pause_video,126.641071,,,,126.641071,
2014-10-26 18:18:32.000000,play_video,126.641071,,,,126.641071,
2014-10-26 18:20:15.000000,seek_video,,,,283.895605,,onSlideSeek
2014-10-26 18:20:21.000000,pause_video,283.895605,,,,283.895605,
2014-10-26 18:20:23.000000,play_video,283.895605,,,,283.895605,
2014-10-26 18:20:27.000000,seek_video,,,,277.175037,,onSlideSeek
2014-10-26 18:20:29.000000,seek_video,,,,277.175037,,onSlideSeek
2014-10-26 18:20:32.000000,seek_video,,,,277.175037,,onSlideSeek
2014-10-26 18:20:37.000000,pause_video,277.175037,,,,277.175037,
2014-10-26 18:20:43.000000,seek_video,,,,277.175037,,onSlideSeek
2014-10-26 18:20:45.000000,play_video,224,,,,224,
2014-10-26 18:20:48.000000,seek_video,,,,227.026935,,onSlideSeek
2014-10-26 18:21:00.000000,pause_video,227.026935,,,,227.026935,
2014-10-26 18:21:20.000000,play_video,227.026935,,,,227.026935,
2014-10-26 18:21:36.000000,pause_video,242.169956,,,,242.169956,
2014-10-26 18:22:00.000000,play_video,242.169956,,,,242.169956,
2014-10-26 18:22:03.000000,seek_video,,,,245.075841,,onSlideSeek
2014-10-26 18:22:04.000000,seek_video,,,,245.075841,,onSlideSeek
2014-10-26 18:22:12.000000,seek_video,,,,245.075841,,onSlideSeek
2014-10-26 18:22:14.000000,seek_video,,,,245.075841,,onSlideSeek
2014-10-26 18:22:31.000000,pause_video,245.075841,,,,245.075841,
2014-10-26 18:22:32.000000,play_video,245.075841,,,,245.075841,
2014-10-26 18:22:46.000000,pause_video,292.865117,,,,292.865117,
2014-10-26 18:22:58.000000,play_video,292.865117,,,,292.865117,
2014-10-26 18:23:00.000000,pause_video,295.326432,,,,295.326432,
2014-10-26 18:23:03.000000,seek_video,,,,295.326432,,onSlideSeek
2014-10-26 18:23:04.000000,seek_video,,,,290,,onSlideSeek
2014-10-26 18:23:05.000000,seek_video,,,,286,,onSlideSeek
2014-10-26 18:23:06.000000,play_video,283,,,,283,
2014-10-26 18:23:16.000000,pause_video,292.955997,,,,292.955997,
2014-10-26 18:23:32.000000,play_video,292.955997,,,,292.955997,
2014-10-26 18:23:42.000000,pause_video,301.943119,,,,301.943119,
2014-10-26 18:23:43.000000,play_video,301.943119,,,,301.943119,
