wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-29 16:20:01.000000,load_video,None,,,,None,
2014-10-29 16:20:05.000000,play_video,0,,,,0,
2014-10-29 16:20:46.000000,seek_video,,,,41.230469,,onSlideSeek
2014-10-29 16:21:01.000000,pause_video,41.230469,,,,41.230469,
2014-10-29 16:21:51.000000,play_video,41.230469,,,,41.230469,
2014-10-29 16:22:12.000000,seek_video,,,,58.500115,,onSlideSeek
2014-10-29 16:22:21.000000,pause_video,58.500115,,,,58.500115,
2014-10-29 16:24:42.000000,play_video,58.500115,,,,58.500115,
2014-10-29 16:25:04.000000,pause_video,75.487512,,,,75.487512,
2014-10-29 16:25:05.000000,play_video,75.487512,,,,75.487512,
2014-10-29 16:26:32.000000,pause_video,162.193822,,,,162.193822,
2014-10-29 16:27:11.000000,play_video,162.193822,,,,162.193822,
2014-10-29 16:27:19.000000,pause_video,169.624208,,,,169.624208,
2014-10-29 16:27:20.000000,play_video,169.624208,,,,169.624208,
2014-10-29 16:27:25.000000,pause_video,174.828478,,,,174.828478,
2014-10-29 16:27:30.000000,play_video,174.828478,,,,174.828478,
2014-10-29 16:28:42.000000,pause_video,246.442428,,,,246.442428,
2014-10-29 16:28:44.000000,play_video,246.442428,,,,246.442428,
2014-10-29 16:30:04.000000,pause_video,326.558271,,,,326.558271,
2014-10-29 16:33:03.000000,play_video,326.558271,,,,326.558271,
2014-10-29 16:33:46.000000,pause_video,369.166888,,,,369.166888,
2014-10-29 16:35:22.000000,play_video,369.166888,,,,369.166888,
2014-10-29 16:36:01.000000,pause_video,408.217242,,,,408.217242,
2014-10-29 16:37:06.000000,play_video,408.217242,,,,408.217242,
2014-10-29 16:37:09.000000,pause_video,411.228836,,,,411.228836,
2014-10-29 16:37:18.000000,play_video,411.228836,,,,411.228836,
2014-10-29 16:37:33.000000,pause_video,425.857408,,,,425.857408,
2014-10-29 16:37:51.000000,play_video,425.857408,,,,425.857408,
2014-10-29 16:39:02.000000,pause_video,497.287988,,,,497.287988,
2014-10-29 16:39:32.000000,play_video,497.287988,,,,497.287988,
2014-10-29 16:40:42.000000,pause_video,567.139612,,,,567.139612,
2014-10-29 16:42:51.000000,play_video,567.139612,,,,567.139612,
2014-10-29 16:43:50.000000,pause_video,625.468748,,,,625.468748,
2014-10-29 16:43:55.000000,play_video,625.468748,,,,625.468748,
2014-10-29 16:46:25.000000,pause_video,774.818886,,,,774.818886,
2014-10-29 16:46:27.000000,seek_video,,,,774.818886,,onSlideSeek
2014-10-29 16:46:29.000000,seek_video,,,,772,,onSlideSeek
2014-10-29 16:48:29.000000,play_video,770,,,,770,
2014-10-29 16:50:21.000000,pause_video,881.395088,,,,881.395088,
2014-10-29 16:50:52.000000,play_video,881.395088,,,,881.395088,
2014-10-29 16:52:03.000000,pause_video,951.8156,,,,951.8156,
2014-10-29 16:52:32.000000,play_video,951.8156,,,,951.8156,
2014-10-29 16:53:20.000000,pause_video,999.781027,,,,999.781027,
2014-10-29 16:53:49.000000,play_video,999.781027,,,,999.781027,
2014-10-29 16:54:01.000000,pause_video,1011.441444,,,,1011.441444,
2014-10-29 16:54:04.000000,play_video,1011.441444,,,,1011.441444,
2014-10-29 16:54:24.000000,pause_video,1031.167795,,,,1031.167795,
2014-10-29 16:54:25.000000,play_video,1031.167795,,,,1031.167795,
2014-10-29 16:54:25.000000,pause_video,1031.891614,,,,1031.891614,
2014-10-29 16:54:53.000000,play_video,1031.891614,,,,1031.891614,
2014-10-29 16:54:55.000000,pause_video,1033.98641,,,,1033.98641,
2014-10-29 16:54:56.000000,play_video,1033.98641,,,,1033.98641,
