video_current_time,pause_time
0,0
512,3.0
514,2.0
646,11.0
519,4.0
648,1.0
522,0
652,2.0
656,0.0
17,12.0
533,2.0
89,124.0
283,0.0
34,1.0
419,0.0
421,1.0
424,2.0
170,0
171,0
44,22189.0
429,7.0
440,184.0
51,1.0
52,14.0
585,1.0
568,0
57,5.0
442,0.0
446,5.0
320,2.0
578,2.0
451,0.0
713,0
75,2.0
461,2.0
592,101.0
81,69.0
82,0
595,8.0
563,0
186,0
601,2.0
93,12.0
483,1.0
493,1.0
495,1.0
552,0
498,32.0
628,8.0
248,1.25
