wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-29 17:21:39.000000,load_video,None,,,,None,
2014-10-29 17:21:45.000000,play_video,0,,,,0,
2014-10-29 17:22:04.000000,pause_video,18.715723,,,,18.715723,
2014-10-29 17:22:06.000000,play_video,18.715723,,,,18.715723,
2014-10-29 17:22:21.000000,pause_video,33.658154,,,,33.658154,
2014-10-29 17:22:23.000000,seek_video,,,,33.658154,,onSlideSeek
2014-10-29 17:22:24.000000,play_video,28,,,,28,
2014-10-29 17:22:28.000000,pause_video,31.818387,,,,31.818387,
2014-10-29 17:22:32.000000,play_video,31.818387,,,,31.818387,
2014-10-29 17:22:33.000000,pause_video,33.143924,,,,33.143924,
2014-10-29 17:23:56.000000,play_video,33.143924,,,,33.143924,
2014-10-29 17:25:04.000000,pause_video,101.466031,,,,101.466031,
2014-10-29 17:27:04.000000,play_video,101.466031,,,,101.466031,
2014-10-29 17:27:29.000000,pause_video,126.976761,,,,126.976761,
2014-10-29 17:28:11.000000,speed_change_video,None,0.50,1.0,,None,
2014-10-29 17:28:14.000000,speed_change_video,None,1.0,0.50,,None,
2014-10-29 17:28:22.000000,play_video,126.976761,,,,126.976761,
2014-10-29 17:32:56.000000,pause_video,400.562267,,,,400.562267,
2014-10-29 17:33:01.000000,play_video,400.562267,,,,400.562267,
2014-10-29 17:33:12.000000,pause_video,412.192464,,,,412.192464,
2014-10-29 17:33:52.000000,play_video,412.192464,,,,412.192464,
2014-10-29 17:33:53.000000,pause_video,413.570051,,,,413.570051,
2014-10-29 17:34:36.000000,play_video,413.570051,,,,413.570051,
2014-10-29 17:34:55.000000,pause_video,431.806716,,,,431.806716,
2014-10-29 17:35:32.000000,play_video,431.806716,,,,431.806716,
2014-10-29 17:36:19.000000,pause_video,478.128525,,,,478.128525,
2014-10-29 17:36:20.000000,play_video,478.128525,,,,478.128525,
2014-10-29 17:37:01.000000,pause_video,520.074373,,,,520.074373,
2014-10-29 17:37:02.000000,play_video,520.074373,,,,520.074373,
2014-10-29 17:38:15.000000,pause_video,593.58775,,,,593.58775,
2014-10-29 17:38:42.000000,play_video,593.58775,,,,593.58775,
2014-10-29 17:39:37.000000,pause_video,647.696854,,,,647.696854,
2014-10-29 17:39:37.000000,play_video,647.696854,,,,647.696854,
2014-10-29 17:39:49.000000,pause_video,659.064022,,,,659.064022,
2014-10-29 17:39:51.000000,play_video,659.064022,,,,659.064022,
2014-10-29 17:39:52.000000,pause_video,660.370339,,,,660.370339,
2014-10-29 17:40:06.000000,play_video,660.370339,,,,660.370339,
2014-10-29 17:40:18.000000,pause_video,672.513986,,,,672.513986,
2014-10-29 21:19:18.000000,play_video,672.513986,,,,672.513986,
2014-10-29 21:20:41.000000,pause_video,754.928995,,,,754.928995,
2014-10-29 21:20:42.000000,play_video,754.928995,,,,754.928995,
2014-10-29 21:21:14.000000,pause_video,786.924702,,,,786.924702,
2014-10-29 21:21:14.000000,play_video,786.924702,,,,786.924702,
2014-10-29 21:21:30.000000,pause_video,802.526512,,,,802.526512,
2014-10-29 21:21:33.000000,seek_video,,,,802.526512,,onSlideSeek
2014-10-29 21:21:34.000000,play_video,775,,,,775,
2014-10-29 21:21:38.000000,seek_video,,,,777.515011,,onSlideSeek
2014-10-29 21:21:40.000000,seek_video,,,,777.515011,,onSlideSeek
2014-10-29 21:21:42.000000,seek_video,,,,777.515011,,onSlideSeek
2014-10-29 21:21:45.000000,seek_video,,,,777.515011,,onSlideSeek
2014-10-29 21:21:55.000000,pause_video,777.515011,,,,777.515011,
2014-10-29 21:21:59.000000,play_video,777.515011,,,,777.515011,
2014-10-29 21:22:08.000000,pause_video,678.861033,,,,678.861033,
2014-10-29 21:24:10.000000,play_video,678.861033,,,,678.861033,
2014-10-29 21:24:19.000000,pause_video,688.080746,,,,688.080746,
2014-10-29 21:24:21.000000,play_video,688.080746,,,,688.080746,
2014-10-29 21:24:23.000000,pause_video,689.718362,,,,689.718362,
2014-10-29 21:24:28.000000,play_video,689.718362,,,,689.718362,
2014-10-29 21:25:10.000000,pause_video,732.00951,,,,732.00951,
2014-10-29 21:25:11.000000,play_video,732.00951,,,,732.00951,
2014-10-29 21:25:19.000000,pause_video,739.956734,,,,739.956734,
