wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 17:10:20.000000,load_video,None,,,,None,
2014-10-01 17:10:23.000000,play_video,0,,,,0,
2014-10-01 17:11:18.000000,pause_video,54.523893,,,,54.523893,
2014-10-01 17:11:31.000000,play_video,54.523893,,,,54.523893,
2014-10-01 17:11:57.000000,pause_video,80.833712,,,,80.833712,
2014-10-01 17:13:09.000000,play_video,80.833712,,,,80.833712,
2014-10-01 17:14:53.000000,seek_video,,,,184.540029,,onSlideSeek
2014-10-01 17:14:54.000000,seek_video,,,,184.540029,,onSlideSeek
2014-10-01 17:14:56.000000,seek_video,,,,184.540029,,onSlideSeek
2014-10-01 17:15:02.000000,seek_video,,,,184.540029,,onSlideSeek
2014-10-01 17:15:04.000000,seek_video,,,,184.540029,,onSlideSeek
2014-10-01 17:15:12.000000,pause_video,184.540029,,,,184.540029,
2014-10-01 17:15:14.000000,play_video,184.540029,,,,184.540029,
2014-10-01 17:15:21.000000,pause_video,171.472194,,,,171.472194,
2014-10-01 17:16:03.000000,play_video,171.472194,,,,171.472194,
2014-10-01 17:16:04.000000,pause_video,172.537312,,,,172.537312,
2014-10-01 17:16:12.000000,play_video,172.537312,,,,172.537312,
2014-10-01 17:16:14.000000,pause_video,175.021847,,,,175.021847,
2014-10-01 17:16:23.000000,play_video,175.021847,,,,175.021847,
2014-10-01 17:16:29.000000,seek_video,,,,180.992376,,onSlideSeek
2014-10-01 17:16:30.000000,seek_video,,,,180.992376,,onSlideSeek
2014-10-01 17:16:32.000000,seek_video,,,,180.992376,,onSlideSeek
2014-10-01 17:16:33.000000,seek_video,,,,180.992376,,onSlideSeek
2014-10-01 17:16:34.000000,seek_video,,,,180.992376,,onSlideSeek
2014-10-01 17:16:35.000000,seek_video,,,,180.992376,,onSlideSeek
2014-10-01 17:16:36.000000,seek_video,,,,180.992376,,onSlideSeek
2014-10-01 17:16:37.000000,seek_video,,,,180.992376,,onSlideSeek
2014-10-01 17:16:38.000000,seek_video,,,,180.992376,,onSlideSeek
2014-10-01 17:16:39.000000,seek_video,,,,180.992376,,onSlideSeek
2014-10-01 17:16:55.000000,pause_video,180.992376,,,,180.992376,
2014-10-01 17:16:56.000000,play_video,180.992376,,,,180.992376,
2014-10-01 17:17:01.000000,pause_video,156.842623,,,,156.842623,
2014-10-01 17:17:11.000000,seek_video,,,,156.842623,,onSlideSeek
2014-10-01 17:17:12.000000,play_video,173,,,,173,
2014-10-01 17:17:15.000000,seek_video,,,,175.685638,,onSlideSeek
2014-10-01 17:17:47.000000,pause_video,175.685638,,,,175.685638,
2014-10-01 17:17:57.000000,play_video,175.685638,,,,175.685638,
2014-10-01 17:18:05.000000,pause_video,213.508944,,,,213.508944,
2014-10-01 17:18:05.000000,play_video,213.508944,,,,213.508944,
2014-10-01 17:18:41.000000,pause_video,249.209015,,,,249.209015,
2014-10-01 17:18:42.000000,play_video,249.209015,,,,249.209015,
2014-10-01 17:20:44.000000,seek_video,,,,370.623767,,onSlideSeek
2014-10-01 17:20:52.000000,seek_video,,,,370.623767,,onSlideSeek
2014-10-01 17:20:52.000000,seek_video,,,,370.623767,,onSlideSeek
2014-10-01 17:20:55.000000,seek_video,,,,370.623767,,onSlideSeek
2014-10-01 17:21:08.000000,pause_video,370.623767,,,,370.623767,
2014-10-01 17:21:25.000000,play_video,370.623767,,,,370.623767,
2014-10-01 17:23:49.000000,pause_video,542.765879,,,,542.765879,
2014-10-01 17:23:55.000000,play_video,542.765879,,,,542.765879,
2014-10-01 17:24:35.000000,pause_video,583.42141,,,,583.42141,
2014-10-01 17:24:41.000000,play_video,583.42141,,,,583.42141,
2014-10-01 17:24:55.000000,pause_video,596.859764,,,,596.859764,
2014-10-01 17:25:05.000000,play_video,596.859764,,,,596.859764,
2014-10-01 17:25:09.000000,pause_video,600.898036,,,,600.898036,
2014-10-01 17:25:11.000000,play_video,600.898036,,,,600.898036,
2014-10-01 17:25:16.000000,pause_video,605.152287,,,,605.152287,
2014-10-01 17:26:11.000000,play_video,605.152287,,,,605.152287,
2014-10-01 17:26:12.000000,pause_video,606.589925,,,,606.589925,
2014-10-01 17:26:30.000000,play_video,606.589925,,,,606.589925,
2014-10-01 17:27:17.000000,pause_video,652.913734,,,,652.913734,
2014-10-01 17:27:36.000000,play_video,652.913734,,,,652.913734,
2014-10-01 17:27:43.000000,pause_video,660.670199,,,,660.670199,
2014-10-01 17:32:08.000000,seek_video,,,,660.670199,,onSlideSeek
2014-10-01 17:32:11.000000,seek_video,,,,658,,onSlideSeek
