wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 14:36:59.000000,load_video,None,,,,None,
2014-10-05 14:37:09.000000,play_video,0,,,,0,
2014-10-05 14:37:24.000000,pause_video,14.546741,,,,14.546741,
2014-10-05 14:37:46.000000,play_video,14.546741,,,,14.546741,
2014-10-05 14:39:50.000000,seek_video,,,,138.207609,,onSlideSeek
2014-10-05 14:39:56.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-05 14:41:10.000000,pause_video,138.207609,,,,138.207609,
2014-10-05 14:41:29.000000,play_video,138.207609,,,,138.207609,
2014-10-05 14:41:39.000000,pause_video,268.573486,,,,268.573486,
2014-10-05 14:41:42.000000,play_video,268.573486,,,,268.573486,
2014-10-05 14:42:43.000000,pause_video,361.373303,,,,361.373303,
2014-10-05 14:42:49.000000,play_video,361.373303,,,,361.373303,
2014-10-05 14:43:02.000000,pause_video,380.18478,,,,380.18478,
2014-10-05 14:43:04.000000,play_video,380.18478,,,,380.18478,
2014-10-05 14:43:07.000000,pause_video,384.780791,,,,384.780791,
2014-10-05 14:43:07.000000,stop_video,384.780791,,,,384.780791,
