wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 03:18:42.000000,load_video,None,,,,None,
2014-10-05 03:18:45.000000,play_video,0,,,,0,
2014-10-05 03:18:52.000000,pause_video,6.588907,,,,6.588907,
2014-10-05 03:19:17.000000,play_video,6.588907,,,,6.588907,
2014-10-05 03:19:21.000000,pause_video,11.229288,,,,11.229288,
2014-10-05 03:19:23.000000,play_video,11.229288,,,,11.229288,
2014-10-05 03:19:36.000000,seek_video,,,,24.317732,,onSlideSeek
2014-10-05 03:19:40.000000,pause_video,24.317732,,,,24.317732,
2014-10-05 03:19:47.000000,seek_video,,,,24.317732,,onSlideSeek
2014-10-05 03:19:48.000000,play_video,4,,,,4,
2014-10-05 03:19:55.000000,pause_video,10.726058,,,,10.726058,
2014-10-05 03:20:03.000000,play_video,10.726058,,,,10.726058,
2014-10-05 03:20:07.000000,pause_video,14.235271,,,,14.235271,
2014-10-05 03:20:14.000000,play_video,14.235271,,,,14.235271,
2014-10-05 03:20:18.000000,pause_video,17.960074,,,,17.960074,
2014-10-05 03:25:27.000000,play_video,17.960074,,,,17.960074,
2014-10-05 03:25:37.000000,pause_video,28.316174,,,,28.316174,
2014-10-05 03:26:04.000000,play_video,28.316174,,,,28.316174,
2014-10-05 03:26:08.000000,pause_video,32.261566,,,,32.261566,
2014-10-05 03:26:16.000000,play_video,32.261566,,,,32.261566,
2014-10-05 03:28:12.000000,pause_video,147.513811,,,,147.513811,
2014-10-05 03:29:09.000000,play_video,147.513811,,,,147.513811,
2014-10-05 03:29:14.000000,pause_video,151.809503,,,,151.809503,
2014-10-05 03:29:30.000000,play_video,151.809503,,,,151.809503,
2014-10-05 03:29:40.000000,pause_video,162.041893,,,,162.041893,
2014-10-05 03:30:15.000000,play_video,162.041893,,,,162.041893,
2014-10-05 03:30:29.000000,pause_video,175.969256,,,,175.969256,
2014-10-05 03:30:30.000000,play_video,175.969256,,,,175.969256,
2014-10-05 03:32:00.000000,pause_video,265.302031,,,,265.302031,
2014-10-05 03:34:14.000000,play_video,265.302031,,,,265.302031,
2014-10-05 03:34:31.000000,pause_video,281.13643,,,,281.13643,
2014-10-05 03:34:51.000000,play_video,281.13643,,,,281.13643,
2014-10-05 03:36:05.000000,pause_video,354.915836,,,,354.915836,
2014-10-05 03:36:40.000000,play_video,354.915836,,,,354.915836,
2014-10-05 03:37:08.000000,pause_video,383.4926,,,,383.4926,
2014-10-05 03:37:18.000000,play_video,383.4926,,,,383.4926,
2014-10-05 03:37:19.000000,pause_video,384.033269,,,,384.033269,
2014-10-05 03:37:19.000000,stop_video,384.033269,,,,384.033269,
2014-10-06 07:31:53.000000,load_video,None,,,,None,
2014-10-06 07:31:56.000000,play_video,0,,,,0,
2014-10-06 07:32:00.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-06 07:32:02.000000,seek_video,,,,8.154051,,onSlideSeek
2014-10-06 07:32:04.000000,seek_video,,,,8.154051,,onSlideSeek
2014-10-06 07:32:07.000000,seek_video,,,,8.154051,,onSlideSeek
2014-10-06 07:32:08.000000,seek_video,,,,8.154051,,onSlideSeek
2014-10-06 07:32:11.000000,seek_video,,,,8.154051,,onSlideSeek
2014-10-06 07:32:13.000000,seek_video,,,,8.154051,,onSlideSeek
2014-10-06 07:32:15.000000,seek_video,,,,8.154051,,onSlideSeek
2014-10-06 07:32:29.000000,pause_video,8.154051,,,,8.154051,
2014-10-06 08:01:57.000000,play_video,8.154051,,,,8.154051,
2014-10-22 21:57:22.000000,load_video,None,,,,None,
2014-10-22 21:57:26.000000,play_video,163,,,,163,
2014-10-22 21:58:02.000000,pause_video,198.127702,,,,198.127702,
2014-10-22 21:58:08.000000,play_video,198.127702,,,,198.127702,
2014-10-22 21:58:10.000000,pause_video,200.349817,,,,200.349817,
2014-10-22 21:58:11.000000,play_video,200.349817,,,,200.349817,
2014-10-22 21:58:12.000000,pause_video,201.349665,,,,201.349665,
2014-10-22 21:58:14.000000,play_video,201.349665,,,,201.349665,
2014-10-22 21:58:17.000000,pause_video,204.32582,,,,204.32582,
2014-10-22 21:58:22.000000,play_video,204.32582,,,,204.32582,
2014-10-22 21:58:28.000000,pause_video,210.512548,,,,210.512548,
2014-10-22 21:58:32.000000,play_video,210.512548,,,,210.512548,
2014-10-22 21:58:41.000000,pause_video,219.4224,,,,219.4224,
2014-10-22 21:58:46.000000,play_video,219.4224,,,,219.4224,
2014-10-22 21:59:07.000000,pause_video,240.630829,,,,240.630829,
2014-10-22 21:59:08.000000,play_video,240.630829,,,,240.630829,
2014-10-22 21:59:11.000000,pause_video,242.832724,,,,242.832724,
2014-10-22 21:59:12.000000,play_video,242.832724,,,,242.832724,
2014-10-22 21:59:21.000000,pause_video,251.186298,,,,251.186298,
2014-10-22 21:59:23.000000,play_video,251.186298,,,,251.186298,
2014-10-22 21:59:34.000000,pause_video,262.419756,,,,262.419756,
2014-10-22 21:59:35.000000,play_video,262.419756,,,,262.419756,
2014-10-22 21:59:39.000000,pause_video,265.911359,,,,265.911359,
2014-10-22 21:59:41.000000,play_video,265.911359,,,,265.911359,
2014-10-22 21:59:50.000000,pause_video,275.576861,,,,275.576861,
2014-10-22 21:59:54.000000,play_video,275.576861,,,,275.576861,
2014-10-22 21:59:58.000000,pause_video,279.216393,,,,279.216393,
2014-10-22 22:02:31.000000,play_video,279.216393,,,,279.216393,
2014-10-22 22:03:11.000000,pause_video,319.084446,,,,319.084446,
2014-10-22 22:03:15.000000,play_video,319.084446,,,,319.084446,
2014-10-22 22:03:25.000000,pause_video,329.044806,,,,329.044806,
2014-10-22 22:03:26.000000,play_video,329.044806,,,,329.044806,
2014-10-22 22:03:39.000000,pause_video,342.58704,,,,342.58704,
