wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 03:06:55.000000,load_video,None,,,,None,
2014-10-12 03:06:57.000000,play_video,0,,,,0,
2014-10-12 03:07:23.000000,seek_video,,,,24.773131,,onSlideSeek
2014-10-12 03:07:25.000000,seek_video,,,,24.773131,,onSlideSeek
2014-10-12 03:07:27.000000,seek_video,,,,24.773131,,onSlideSeek
2014-10-12 03:07:27.000000,seek_video,,,,24.773131,,onSlideSeek
2014-10-12 03:07:32.000000,pause_video,24.773131,,,,24.773131,
2014-10-12 03:07:34.000000,play_video,24.773131,,,,24.773131,
2014-10-12 03:07:35.000000,pause_video,20.674198,,,,20.674198,
2014-10-12 03:07:39.000000,play_video,20.674198,,,,20.674198,
2014-10-12 03:08:01.000000,pause_video,42.433906,,,,42.433906,
2014-10-12 03:08:04.000000,seek_video,,,,42.433906,,onSlideSeek
2014-10-12 03:08:05.000000,play_video,34,,,,34,
2014-10-12 03:08:27.000000,pause_video,54.984291,,,,54.984291,
2014-10-12 03:08:29.000000,seek_video,,,,54.984291,,onSlideSeek
2014-10-12 03:08:31.000000,seek_video,,,,33,,onSlideSeek
2014-10-12 03:08:33.000000,play_video,30,,,,30,
2014-10-12 03:08:40.000000,pause_video,37.439006,,,,37.439006,
2014-10-12 03:08:43.000000,play_video,37.439006,,,,37.439006,
2014-10-12 03:08:48.000000,pause_video,42.819035,,,,42.819035,
2014-10-12 03:08:49.000000,play_video,42.819035,,,,42.819035,
2014-10-12 03:08:59.000000,pause_video,53.303845,,,,53.303845,
2014-10-12 03:09:01.000000,seek_video,,,,53.303845,,onSlideSeek
2014-10-12 03:09:02.000000,seek_video,,,,44,,onSlideSeek
2014-10-12 03:09:05.000000,play_video,43,,,,43,
2014-10-12 03:09:17.000000,pause_video,54.950462,,,,54.950462,
2014-10-12 03:09:30.000000,play_video,54.950462,,,,54.950462,
2014-10-12 03:09:55.000000,pause_video,80.087063,,,,80.087063,
2014-10-15 03:51:07.000000,load_video,None,,,,None,
2014-10-15 04:24:26.000000,load_video,None,,,,None,
2014-10-15 04:24:29.000000,play_video,80,,,,80,
2014-10-15 04:24:32.000000,seek_video,,,,81.841192,,onSlideSeek
2014-10-15 04:24:32.000000,play_video,81.841192,,,,81.841192,
2014-10-15 04:24:33.000000,seek_video,,,,52.145847,,onSlideSeek
2014-10-15 04:24:33.000000,play_video,52.145847,,,,52.145847,
2014-10-15 04:24:36.000000,seek_video,,,,22.325425,,onSlideSeek
2014-10-15 04:24:36.000000,play_video,22.325425,,,,22.325425,
2014-10-15 04:24:37.000000,seek_video,,,,7.490874,,onSlideSeek
2014-10-15 04:24:37.000000,seek_video,,,,7.490874,,onSlideSeek
2014-10-15 04:24:38.000000,play_video,7.490874,,,,7.490874,
2014-10-15 04:25:04.000000,seek_video,,,,26.382308,,onSlideSeek
2014-10-15 04:25:06.000000,seek_video,,,,26.382308,,onSlideSeek
2014-10-15 04:25:16.000000,pause_video,26.382308,,,,26.382308,
2014-10-15 04:25:17.000000,play_video,26.382308,,,,26.382308,
2014-10-15 04:25:27.000000,pause_video,20.751469,,,,20.751469,
2014-10-15 04:25:28.000000,play_video,20.751469,,,,20.751469,
2014-10-15 04:25:37.000000,seek_video,,,,30.24243,,onSlideSeek
2014-10-15 04:25:45.000000,pause_video,30.24243,,,,30.24243,
2014-10-15 04:25:47.000000,play_video,30.24243,,,,30.24243,
2014-10-15 04:25:51.000000,pause_video,19.032192,,,,19.032192,
2014-10-15 04:25:55.000000,play_video,19.032192,,,,19.032192,
2014-10-15 04:26:05.000000,pause_video,29.378682,,,,29.378682,
2014-10-15 04:26:20.000000,play_video,29.378682,,,,29.378682,
2014-10-15 04:26:34.000000,pause_video,43.383924,,,,43.383924,
2014-10-15 04:26:39.000000,play_video,43.383924,,,,43.383924,
2014-10-15 04:26:50.000000,pause_video,54.659212,,,,54.659212,
2014-10-15 04:26:52.000000,play_video,54.659212,,,,54.659212,
2014-10-15 04:43:39.000000,load_video,None,,,,None,
2014-10-15 16:35:30.000000,load_video,None,,,,None,
