wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-11 21:48:18.000000,load_video,None,,,,None,
2014-10-11 21:48:39.000000,play_video,0,,,,0,
2014-10-11 21:48:46.000000,pause_video,6.196167,,,,6.196167,
2014-10-11 21:48:50.000000,seek_video,,,,6.196167,,onSlideSeek
2014-10-11 21:48:51.000000,play_video,1,,,,1,
2014-10-11 21:48:57.000000,pause_video,6.735226,,,,6.735226,
2014-10-11 21:49:40.000000,play_video,6.735226,,,,6.735226,
2014-10-11 21:49:48.000000,pause_video,14.605791,,,,14.605791,
2014-10-11 21:49:49.000000,play_video,14.605791,,,,14.605791,
2014-10-11 21:50:52.000000,pause_video,77.272448,,,,77.272448,
2014-10-11 21:51:01.000000,play_video,77.272448,,,,77.272448,
2014-10-11 21:51:19.000000,pause_video,95.262303,,,,95.262303,
2014-10-11 21:51:48.000000,play_video,95.262303,,,,95.262303,
2014-10-11 21:53:31.000000,seek_video,,,,197.400274,,onSlideSeek
2014-10-11 21:53:32.000000,seek_video,,,,197.400274,,onSlideSeek
2014-10-11 21:53:37.000000,pause_video,197.400274,,,,197.400274,
2014-10-11 21:53:39.000000,play_video,197.400274,,,,197.400274,
2014-10-11 21:53:43.000000,seek_video,,,,180.731956,,onSlideSeek
2014-10-11 21:53:46.000000,seek_video,,,,180.731956,,onSlideSeek
2014-10-11 21:53:53.000000,pause_video,180.731956,,,,180.731956,
2014-10-11 21:53:54.000000,play_video,180.731956,,,,180.731956,
2014-10-11 21:53:56.000000,pause_video,173.24252,,,,173.24252,
2014-10-11 21:53:57.000000,play_video,173.24252,,,,173.24252,
2014-10-11 21:54:00.000000,pause_video,176.077355,,,,176.077355,
2014-10-11 21:54:01.000000,play_video,176.077355,,,,176.077355,
2014-10-11 21:54:18.000000,pause_video,193.467101,,,,193.467101,
2014-10-11 21:54:30.000000,play_video,193.467101,,,,193.467101,
2014-10-11 21:54:38.000000,pause_video,201.646525,,,,201.646525,
2014-10-11 21:55:06.000000,seek_video,,,,201.646525,,onSlideSeek
2014-10-11 21:55:07.000000,seek_video,,,,200,,onSlideSeek
2014-10-11 21:55:08.000000,play_video,194,,,,194,
2014-10-11 21:55:57.000000,pause_video,243.032095,,,,243.032095,
2014-10-11 21:56:03.000000,play_video,243.032095,,,,243.032095,
2014-10-11 21:57:26.000000,pause_video,326.173142,,,,326.173142,
2014-10-11 21:59:28.000000,play_video,326.173142,,,,326.173142,
2014-10-11 21:59:41.000000,pause_video,339.189317,,,,339.189317,
2014-10-11 21:59:49.000000,play_video,339.189317,,,,339.189317,
2014-10-11 22:00:08.000000,pause_video,359.027378,,,,359.027378,
2014-10-11 22:00:23.000000,seek_video,,,,359.027378,,onSlideSeek
2014-10-11 22:00:25.000000,play_video,345,,,,345,
2014-10-11 22:00:30.000000,seek_video,,,,349.336047,,onSlideSeek
2014-10-11 22:00:32.000000,seek_video,,,,349.336047,,onSlideSeek
2014-10-11 22:00:39.000000,pause_video,349.336047,,,,349.336047,
2014-10-11 22:00:40.000000,play_video,349.336047,,,,349.336047,
2014-10-11 22:00:52.000000,pause_video,343.566888,,,,343.566888,
2014-10-11 22:02:42.000000,play_video,343.566888,,,,343.566888,
2014-10-11 22:03:07.000000,pause_video,368.04533,,,,368.04533,
2014-10-11 22:03:10.000000,seek_video,,,,368.04533,,onSlideSeek
2014-10-11 22:03:12.000000,play_video,358,,,,358,
2014-10-11 22:03:21.000000,pause_video,366.978212,,,,366.978212,
2014-10-11 22:03:47.000000,seek_video,,,,366.978212,,onSlideSeek
2014-10-11 22:03:48.000000,seek_video,,,,362,,onSlideSeek
2014-10-11 22:03:49.000000,play_video,360,,,,360,
2014-10-11 22:03:56.000000,pause_video,366.615692,,,,366.615692,
2014-10-11 22:04:02.000000,play_video,366.615692,,,,366.615692,
2014-10-11 22:04:32.000000,pause_video,396.654704,,,,396.654704,
2014-10-11 22:05:10.000000,play_video,396.654704,,,,396.654704,
2014-10-11 22:05:13.000000,seek_video,,,,398.81977,,onSlideSeek
2014-10-11 22:05:15.000000,seek_video,,,,398.81977,,onSlideSeek
2014-10-11 22:07:19.000000,seek_video,,,,398.81977,,onSlideSeek
2014-10-11 22:07:22.000000,seek_video,,,,398.81977,,onSlideSeek
2014-10-11 22:07:23.000000,seek_video,,,,398.81977,,onSlideSeek
2014-10-11 22:07:27.000000,seek_video,,,,398.81977,,onSlideSeek
2014-10-11 22:07:27.000000,seek_video,,,,398.81977,,onSlideSeek
2014-10-11 22:07:29.000000,seek_video,,,,398.81977,,onSlideSeek
2014-10-11 22:07:31.000000,seek_video,,,,398.81977,,onSlideSeek
2014-10-11 22:07:32.000000,seek_video,,,,398.81977,,onSlideSeek
2014-10-11 22:07:34.000000,seek_video,,,,398.81977,,onSlideSeek
2014-10-11 22:07:36.000000,seek_video,,,,398.81977,,onSlideSeek
2014-10-11 22:07:36.000000,seek_video,,,,398.81977,,onSlideSeek
