wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 03:37:31.000000,load_video,None,,,,None,
2014-10-05 03:37:50.000000,play_video,0,,,,0,
2014-10-05 03:37:57.000000,pause_video,7.351555,,,,7.351555,
2014-10-05 03:39:00.000000,play_video,7.351555,,,,7.351555,
2014-10-05 03:39:02.000000,pause_video,9.391911,,,,9.391911,
2014-10-05 03:39:14.000000,play_video,9.391911,,,,9.391911,
2014-10-05 03:39:48.000000,pause_video,43.913374,,,,43.913374,
2014-10-05 03:40:53.000000,play_video,43.913374,,,,43.913374,
2014-10-05 03:41:41.000000,pause_video,91.90802,,,,91.90802,
2014-10-05 03:42:25.000000,play_video,91.90802,,,,91.90802,
2014-10-05 03:42:31.000000,pause_video,98.653417,,,,98.653417,
2014-10-05 03:43:04.000000,play_video,98.653417,,,,98.653417,
2014-10-05 03:43:13.000000,pause_video,107.20397,,,,107.20397,
2014-10-05 03:43:29.000000,play_video,107.20397,,,,107.20397,
2014-10-05 03:43:34.000000,pause_video,111.812131,,,,111.812131,
2014-10-05 03:43:35.000000,play_video,111.812131,,,,111.812131,
2014-10-05 03:43:36.000000,pause_video,112.791369,,,,112.791369,
2014-10-05 03:44:23.000000,play_video,112.791369,,,,112.791369,
2014-10-05 03:45:56.000000,pause_video,205.574698,,,,205.574698,
2014-10-05 03:46:13.000000,play_video,205.574698,,,,205.574698,
2014-10-05 03:47:03.000000,pause_video,255.50521,,,,255.50521,
2014-10-05 03:47:17.000000,play_video,255.50521,,,,255.50521,
2014-10-05 03:47:25.000000,pause_video,262.398537,,,,262.398537,
2014-10-05 03:48:26.000000,play_video,262.398537,,,,262.398537,
2014-10-05 03:48:40.000000,pause_video,275.94738,,,,275.94738,
2014-10-05 03:49:48.000000,play_video,275.94738,,,,275.94738,
2014-10-05 03:50:16.000000,pause_video,303.609956,,,,303.609956,
2014-10-05 03:52:43.000000,play_video,303.609956,,,,303.609956,
2014-10-05 03:53:35.000000,pause_video,355.731145,,,,355.731145,
2014-10-05 03:54:14.000000,play_video,355.731145,,,,355.731145,
2014-10-05 03:54:18.000000,pause_video,359.260968,,,,359.260968,
2014-10-05 03:55:19.000000,play_video,359.260968,,,,359.260968,
2014-10-05 03:56:10.000000,pause_video,410.296038,,,,410.296038,
2014-10-05 03:56:12.000000,play_video,410.296038,,,,410.296038,
2014-10-05 03:56:35.000000,pause_video,433.587653,,,,433.587653,
2014-10-05 03:56:45.000000,play_video,433.587653,,,,433.587653,
2014-10-05 03:57:27.000000,pause_video,475.611161,,,,475.611161,
2014-10-05 03:58:47.000000,play_video,475.611161,,,,475.611161,
2014-10-05 03:59:21.000000,pause_video,509.332145,,,,509.332145,
2014-10-05 04:00:34.000000,play_video,509.332145,,,,509.332145,
2014-10-05 04:00:40.000000,pause_video,515.925002,,,,515.925002,
2014-10-05 04:00:43.000000,play_video,515.925002,,,,515.925002,
2014-10-05 04:01:31.000000,pause_video,564.617857,,,,564.617857,
2014-10-05 04:03:12.000000,play_video,564.617857,,,,564.617857,
2014-10-05 04:03:22.000000,pause_video,573.991108,,,,573.991108,
2014-10-05 04:03:28.000000,play_video,573.991108,,,,573.991108,
2014-10-05 04:04:02.000000,pause_video,608.244151,,,,608.244151,
2014-10-05 04:04:16.000000,play_video,608.244151,,,,608.244151,
2014-10-05 04:04:37.000000,pause_video,628.528782,,,,628.528782,
2014-10-05 04:04:58.000000,play_video,628.528782,,,,628.528782,
2014-10-05 04:05:58.000000,seek_video,,,,688.422655,,onSlideSeek
2014-10-05 04:05:59.000000,seek_video,,,,688.422655,,onSlideSeek
2014-10-05 04:06:01.000000,pause_video,688.422655,,,,688.422655,
2014-10-05 04:07:14.000000,play_video,688.422655,,,,688.422655,
2014-10-05 04:07:28.000000,pause_video,695.61823,,,,695.61823,
2014-10-05 04:08:02.000000,play_video,695.61823,,,,695.61823,
2014-10-05 04:08:16.000000,pause_video,708.976704,,,,708.976704,
2014-10-05 04:08:17.000000,play_video,708.976704,,,,708.976704,
2014-10-05 04:08:19.000000,pause_video,711.330139,,,,711.330139,
2014-10-05 04:08:34.000000,play_video,711.330139,,,,711.330139,
2014-10-05 04:08:46.000000,pause_video,723.650325,,,,723.650325,
2014-10-05 04:08:53.000000,play_video,723.650325,,,,723.650325,
2014-10-05 04:10:18.000000,pause_video,808.659579,,,,808.659579,
