wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-11 22:37:44.000000,load_video,None,,,,None,
2014-11-11 22:38:02.000000,load_video,None,,,,None,
2014-11-11 22:38:31.000000,play_video,0,,,,0,
2014-11-11 22:39:48.000000,pause_video,76.31082,,,,76.31082,
2014-11-11 22:39:49.000000,play_video,76.31082,,,,76.31082,
2014-11-11 22:40:40.000000,seek_video,,,,127.453161,,onSlideSeek
2014-11-11 22:41:15.000000,pause_video,127.453161,,,,127.453161,
2014-11-11 22:41:38.000000,play_video,127.453161,,,,127.453161,
2014-11-11 22:41:53.000000,seek_video,,,,99.155645,,onSlideSeek
2014-11-11 22:42:02.000000,pause_video,99.155645,,,,99.155645,
2014-11-11 22:42:12.000000,play_video,99.155645,,,,99.155645,
2014-11-11 22:42:13.000000,pause_video,97.166339,,,,97.166339,
2014-11-11 22:42:16.000000,play_video,97.166339,,,,97.166339,
2014-11-11 22:42:22.000000,pause_video,103.147478,,,,103.147478,
2014-11-11 22:42:33.000000,play_video,103.147478,,,,103.147478,
2014-11-11 22:42:40.000000,pause_video,109.892875,,,,109.892875,
2014-11-11 22:43:55.000000,play_video,109.892875,,,,109.892875,
2014-11-11 22:45:24.000000,pause_video,199.23265,,,,199.23265,
2014-11-11 22:46:14.000000,play_video,199.23265,,,,199.23265,
2014-11-11 22:52:58.000000,pause_video,602.875732,,,,602.875732,
2014-11-11 22:52:59.000000,play_video,602.875732,,,,602.875732,
2014-11-11 22:53:07.000000,pause_video,610.863396,,,,610.863396,
2014-11-11 22:54:09.000000,play_video,610.863396,,,,610.863396,
2014-11-11 22:55:48.000000,pause_video,708.942485,,,,708.942485,
2014-11-11 23:03:16.000000,play_video,708.942485,,,,708.942485,
2014-11-11 23:05:45.000000,pause_video,858.156523,,,,858.156523,
2014-11-11 23:05:57.000000,play_video,858.156523,,,,858.156523,
2014-11-11 23:06:23.000000,pause_video,883.461664,,,,883.461664,
2014-11-11 23:06:31.000000,play_video,883.461664,,,,883.461664,
2014-11-11 23:07:27.000000,pause_video,939.868544,,,,939.868544,
2014-11-11 23:07:41.000000,play_video,939.868544,,,,939.868544,
2014-11-11 23:07:56.000000,pause_video,955.457133,,,,955.457133,
2014-11-11 23:08:05.000000,play_video,955.457133,,,,955.457133,
2014-11-11 23:09:49.000000,pause_video,1059.34121,,,,1059.34121,
2014-11-11 23:09:49.000000,play_video,1059.34121,,,,1059.34121,
2014-11-11 23:09:59.000000,pause_video,1069.145031,,,,1069.145031,
2014-11-11 23:10:10.000000,play_video,1069.145031,,,,1069.145031,
2014-11-11 23:10:14.000000,pause_video,1072.910274,,,,1072.910274,
2014-11-11 23:10:15.000000,play_video,1072.910274,,,,1072.910274,
2014-11-11 23:10:46.000000,pause_video,1103.643884,,,,1103.643884,
2014-11-11 23:10:47.000000,play_video,1103.643884,,,,1103.643884,
2014-11-11 23:10:59.000000,pause_video,1115.78992,,,,1115.78992,
2014-11-11 23:11:01.000000,play_video,1115.78992,,,,1115.78992,
2014-11-11 23:12:21.000000,seek_video,,,,1194.914305,,onSlideSeek
2014-11-11 23:12:21.000000,play_video,1194.914305,,,,1194.914305,
2014-11-11 23:12:23.000000,pause_video,67.040448,,,,67.040448,
2014-11-11 23:12:25.000000,play_video,67.040448,,,,67.040448,
2014-11-11 23:12:26.000000,seek_video,,,,68.578575,,onSlideSeek
2014-11-11 23:12:33.000000,pause_video,68.578575,,,,68.578575,
2014-11-11 23:12:34.000000,play_video,68.578575,,,,68.578575,
2014-11-11 23:12:48.000000,pause_video,107.0156,,,,107.0156,
2014-11-11 23:12:51.000000,play_video,107.0156,,,,107.0156,
2014-11-11 23:13:12.000000,pause_video,128.047879,,,,128.047879,
2014-11-11 23:14:58.000000,play_video,128.047879,,,,128.047879,
2014-11-11 23:17:15.000000,seek_video,,,,264.034544,,onSlideSeek
2014-11-11 23:19:09.000000,seek_video,,,,264.034544,,onSlideSeek
2014-11-11 23:19:28.000000,pause_video,264.034544,,,,264.034544,
2014-11-11 23:19:29.000000,play_video,264.034544,,,,264.034544,
2014-11-11 23:19:34.000000,seek_video,,,,252.250806,,onSlideSeek
2014-11-11 23:19:35.000000,pause_video,252.250806,,,,252.250806,
2014-11-11 23:19:36.000000,play_video,252.250806,,,,252.250806,
2014-11-11 23:19:40.000000,seek_video,,,,266.99711,,onSlideSeek
2014-11-11 23:19:48.000000,seek_video,,,,266.99711,,onSlideSeek
2014-11-11 23:19:50.000000,seek_video,,,,266.99711,,onSlideSeek
2014-11-11 23:19:59.000000,pause_video,266.99711,,,,266.99711,
2014-11-11 23:20:01.000000,play_video,266.99711,,,,266.99711,
2014-11-11 23:20:18.000000,pause_video,329.638915,,,,329.638915,
2014-11-11 23:20:27.000000,play_video,329.638915,,,,329.638915,
2014-11-11 23:20:49.000000,pause_video,352.147661,,,,352.147661,
2014-11-11 23:20:50.000000,play_video,352.147661,,,,352.147661,
2014-11-11 23:24:27.000000,pause_video,569.081088,,,,569.081088,
2014-11-11 23:24:30.000000,play_video,569.081088,,,,569.081088,
2014-11-11 23:24:39.000000,pause_video,578.36607,,,,578.36607,
2014-11-11 23:25:20.000000,play_video,578.36607,,,,578.36607,
2014-11-11 23:25:26.000000,seek_video,,,,584.355818,,onSlideSeek
2014-11-11 23:25:27.000000,play_video,584.355818,,,,584.355818,
2014-11-11 23:25:30.000000,seek_video,,,,141.484623,,onSlideSeek
2014-11-11 23:25:33.000000,seek_video,,,,141.484623,,onSlideSeek
2014-11-11 23:26:21.000000,pause_video,141.484623,,,,141.484623,
2014-11-11 23:26:21.000000,play_video,141.484623,,,,141.484623,
2014-11-11 23:26:33.000000,pause_video,224.948749,,,,224.948749,
2014-11-11 23:26:39.000000,play_video,224.948749,,,,224.948749,
2014-11-11 23:27:56.000000,seek_video,,,,302.320248,,onSlideSeek
2014-11-11 23:27:57.000000,seek_video,,,,302.320248,,onSlideSeek
2014-11-11 23:27:59.000000,seek_video,,,,302.320248,,onSlideSeek
2014-11-11 23:28:13.000000,pause_video,302.320248,,,,302.320248,
2014-11-11 23:28:48.000000,play_video,302.320248,,,,302.320248,
2014-11-11 23:29:05.000000,pause_video,311.436081,,,,311.436081,
2014-11-11 23:29:07.000000,play_video,311.436081,,,,311.436081,
2014-11-11 23:29:17.000000,pause_video,321.657861,,,,321.657861,
2014-11-11 23:29:19.000000,play_video,321.657861,,,,321.657861,
2014-11-11 23:29:33.000000,pause_video,333.783287,,,,333.783287,
2014-11-11 23:29:38.000000,play_video,333.783287,,,,333.783287,
2014-11-11 23:29:38.000000,pause_video,335.206705,,,,335.206705,
2014-11-11 23:29:39.000000,play_video,335.206705,,,,335.206705,
2014-11-11 23:29:51.000000,pause_video,347.57433,,,,347.57433,
2014-11-11 23:29:53.000000,play_video,347.57433,,,,347.57433,
2014-11-11 23:30:18.000000,pause_video,372.167872,,,,372.167872,
2014-11-11 23:30:18.000000,play_video,372.167872,,,,372.167872,
2014-11-11 23:30:30.000000,seek_video,,,,383.46438,,onSlideSeek
2014-11-11 23:30:34.000000,seek_video,,,,383.46438,,onSlideSeek
2014-11-11 23:31:37.000000,pause_video,383.46438,,,,383.46438,
2014-11-11 23:31:38.000000,play_video,383.46438,,,,383.46438,
2014-11-11 23:32:08.000000,pause_video,650.71947,,,,650.71947,
2014-11-11 23:32:27.000000,seek_video,,,,650.71947,,onSlideSeek
2014-11-11 23:32:29.000000,play_video,630,,,,630,
2014-11-11 23:32:36.000000,pause_video,637.287704,,,,637.287704,
2014-11-11 23:32:50.000000,play_video,637.287704,,,,637.287704,
2014-11-11 23:32:53.000000,pause_video,639.63853,,,,639.63853,
2014-11-11 23:32:55.000000,play_video,639.63853,,,,639.63853,
2014-11-11 23:33:43.000000,pause_video,687.846155,,,,687.846155,
2014-11-11 23:33:53.000000,play_video,687.846155,,,,687.846155,
2014-11-11 23:34:33.000000,pause_video,728.160997,,,,728.160997,
2014-11-11 23:34:35.000000,play_video,728.160997,,,,728.160997,
2014-11-11 23:34:36.000000,pause_video,729.558804,,,,729.558804,
2014-11-11 23:34:37.000000,play_video,729.558804,,,,729.558804,
2014-11-11 23:34:48.000000,pause_video,740.408523,,,,740.408523,
2014-11-11 23:34:49.000000,play_video,740.408523,,,,740.408523,
2014-11-11 23:34:50.000000,pause_video,741.168781,,,,741.168781,
2014-11-11 23:35:18.000000,seek_video,,,,741.168781,,onSlideSeek
2014-11-11 23:35:19.000000,play_video,716,,,,716,
2014-11-11 23:35:20.000000,pause_video,716.24216,,,,716.24216,
2014-11-11 23:35:21.000000,play_video,716.24216,,,,716.24216,
2014-11-11 23:35:25.000000,pause_video,720.045623,,,,720.045623,
2014-11-11 23:35:46.000000,play_video,720.045623,,,,720.045623,
2014-11-11 23:35:56.000000,pause_video,730.034813,,,,730.034813,
2014-11-11 23:35:57.000000,play_video,730.034813,,,,730.034813,
2014-11-11 23:35:58.000000,pause_video,731.68443,,,,731.68443,
2014-11-11 23:36:23.000000,play_video,731.68443,,,,731.68443,
2014-11-11 23:37:12.000000,pause_video,781.009613,,,,781.009613,
2014-11-11 23:37:13.000000,play_video,781.009613,,,,781.009613,
2014-11-11 23:37:33.000000,pause_video,800.862675,,,,800.862675,
2014-11-11 23:38:17.000000,play_video,800.862675,,,,800.862675,
2014-11-11 23:38:19.000000,seek_video,,,,803.01952,,onSlideSeek
2014-11-11 23:38:27.000000,pause_video,803.01952,,,,803.01952,
2014-11-11 23:39:36.000000,play_video,803.01952,,,,803.01952,
2014-11-11 23:39:43.000000,pause_video,800.568425,,,,800.568425,
2014-11-11 23:40:33.000000,play_video,800.568425,,,,800.568425,
2014-11-11 23:41:09.000000,pause_video,836.675454,,,,836.675454,
2014-11-11 23:41:26.000000,play_video,836.675454,,,,836.675454,
2014-11-11 23:41:38.000000,pause_video,849.24806,,,,849.24806,
2014-11-11 23:41:43.000000,play_video,849.24806,,,,849.24806,
2014-11-11 23:42:15.000000,pause_video,881.261157,,,,881.261157,
2014-11-11 23:42:16.000000,play_video,881.261157,,,,881.261157,
2014-11-11 23:43:11.000000,pause_video,935.454142,,,,935.454142,
2014-11-11 23:43:12.000000,play_video,935.454142,,,,935.454142,
2014-11-11 23:44:11.000000,seek_video,,,,994.988105,,onSlideSeek
