wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 16:06:52.000000,load_video,None,,,,None,
2014-10-08 16:06:56.000000,play_video,0,,,,0,
2014-10-08 16:07:39.000000,pause_video,42.004727,,,,42.004727,
2014-10-08 16:07:47.000000,seek_video,,,,42.004727,,onSlideSeek
2014-10-08 16:07:48.000000,play_video,34,,,,34,
2014-10-08 16:07:51.000000,seek_video,,,,36.020588,,onSlideSeek
2014-10-08 16:08:00.000000,pause_video,36.020588,,,,36.020588,
2014-10-08 16:08:02.000000,play_video,36.020588,,,,36.020588,
2014-10-08 16:08:05.000000,pause_video,38.224485,,,,38.224485,
2014-10-08 16:08:06.000000,play_video,38.224485,,,,38.224485,
2014-10-08 16:08:08.000000,pause_video,40.32889,,,,40.32889,
2014-10-08 16:08:09.000000,play_video,40.32889,,,,40.32889,
2014-10-08 16:08:12.000000,pause_video,43.896763,,,,43.896763,
2014-10-08 16:08:44.000000,play_video,43.896763,,,,43.896763,
2014-10-08 16:09:44.000000,pause_video,104.481015,,,,104.481015,
2014-10-08 16:10:59.000000,play_video,104.481015,,,,104.481015,
2014-10-08 16:12:47.000000,pause_video,212.101115,,,,212.101115,
2014-10-08 16:13:05.000000,play_video,212.101115,,,,212.101115,
2014-10-08 16:15:59.000000,seek_video,,,,386.299215,,onSlideSeek
2014-10-08 16:16:02.000000,seek_video,,,,386.299215,,onSlideSeek
2014-10-08 16:16:21.000000,pause_video,386.299215,,,,386.299215,
2014-10-08 16:16:22.000000,play_video,386.299215,,,,386.299215,
2014-10-08 16:16:24.000000,pause_video,355.316185,,,,355.316185,
2014-10-08 16:17:27.000000,play_video,355.316185,,,,355.316185,
2014-10-08 16:17:31.000000,seek_video,,,,359.155087,,onSlideSeek
2014-10-08 16:17:36.000000,pause_video,359.155087,,,,359.155087,
2014-10-08 16:17:40.000000,play_video,359.155087,,,,359.155087,
2014-10-08 16:19:05.000000,seek_video,,,,462.579765,,onSlideSeek
2014-10-08 16:19:07.000000,seek_video,,,,462.579765,,onSlideSeek
2014-10-08 16:19:11.000000,seek_video,,,,462.579765,,onSlideSeek
2014-10-08 16:19:20.000000,pause_video,462.579765,,,,462.579765,
2014-10-08 16:19:20.000000,play_video,462.579765,,,,462.579765,
2014-10-08 16:19:23.000000,pause_video,390.515636,,,,390.515636,
