wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-11 22:37:55.000000,load_video,None,,,,None,
2014-11-11 23:50:20.000000,load_video,None,,,,None,
2014-11-11 23:50:23.000000,play_video,0,,,,0,
2014-11-11 23:52:00.000000,pause_video,95.964512,,,,95.964512,
2014-11-11 23:53:15.000000,play_video,95.964512,,,,95.964512,
2014-11-11 23:53:47.000000,pause_video,128.140759,,,,128.140759,
2014-11-11 23:54:18.000000,play_video,128.140759,,,,128.140759,
2014-11-11 23:54:50.000000,pause_video,159.946487,,,,159.946487,
2014-11-11 23:54:50.000000,play_video,159.946487,,,,159.946487,
2014-11-11 23:55:29.000000,pause_video,198.862131,,,,198.862131,
2014-11-11 23:55:30.000000,play_video,198.862131,,,,198.862131,
2014-11-11 23:55:31.000000,pause_video,199.50729,,,,199.50729,
2014-11-11 23:55:35.000000,play_video,199.50729,,,,199.50729,
2014-11-11 23:55:59.000000,pause_video,224.135052,,,,224.135052,
2014-11-11 23:56:00.000000,play_video,224.135052,,,,224.135052,
2014-11-11 23:56:05.000000,pause_video,229.013242,,,,229.013242,
2014-11-11 23:57:02.000000,play_video,229.013242,,,,229.013242,
2014-11-11 23:57:28.000000,pause_video,254.326603,,,,254.326603,
2014-11-11 23:57:29.000000,play_video,254.326603,,,,254.326603,
2014-11-11 23:57:30.000000,pause_video,255.280621,,,,255.280621,
2014-11-11 23:57:31.000000,play_video,255.280621,,,,255.280621,
2014-11-11 23:58:47.000000,pause_video,330.948843,,,,330.948843,
2014-11-11 23:58:47.000000,play_video,330.948843,,,,330.948843,
2014-11-11 23:59:42.000000,pause_video,385.463297,,,,385.463297,
2014-11-12 00:04:33.000000,play_video,385.463297,,,,385.463297,
2014-11-12 00:07:21.000000,pause_video,553.672648,,,,553.672648,
2014-11-12 00:07:22.000000,play_video,553.672648,,,,553.672648,
2014-11-12 00:10:11.000000,pause_video,723.266587,,,,723.266587,
2014-11-12 00:10:15.000000,play_video,723.266587,,,,723.266587,
2014-11-12 00:10:18.000000,pause_video,726.55482,,,,726.55482,
2014-11-12 00:10:20.000000,play_video,726.55482,,,,726.55482,
2014-11-12 00:10:28.000000,pause_video,734.484435,,,,734.484435,
2014-11-12 00:12:26.000000,play_video,734.484435,,,,734.484435,
2014-11-12 00:19:54.000000,pause_video,1182.65478,,,,1182.65478,
2014-11-12 00:26:52.000000,play_video,1182.65478,,,,1182.65478,
2014-11-12 00:28:31.000000,pause_video,1280.886408,,,,1280.886408,
2014-11-12 00:31:48.000000,play_video,1280.886408,,,,1280.886408,
2014-11-12 00:32:50.000000,pause_video,1342.830637,,,,1342.830637,
2014-11-12 00:33:34.000000,play_video,1342.830637,,,,1342.830637,
2014-11-12 00:34:05.000000,pause_video,1373.953376,,,,1373.953376,
2014-11-12 00:35:57.000000,play_video,1373.953376,,,,1373.953376,
2014-11-12 00:39:49.000000,seek_video,,,,1606.109482,,onSlideSeek
2014-11-12 00:39:50.000000,play_video,1606.109482,,,,1606.109482,
2014-11-12 00:39:53.000000,seek_video,,,,786.138223,,onSlideSeek
2014-11-12 00:39:53.000000,play_video,786.138223,,,,786.138223,
2014-11-12 00:40:02.000000,seek_video,,,,604.564789,,onSlideSeek
2014-11-12 00:40:02.000000,play_video,604.564789,,,,604.564789,
2014-11-12 00:40:05.000000,seek_video,,,,565.823317,,onSlideSeek
2014-11-12 00:40:05.000000,play_video,565.823317,,,,565.823317,
2014-11-12 00:40:06.000000,seek_video,,,,516.320741,,onSlideSeek
2014-11-12 00:40:07.000000,play_video,516.320741,,,,516.320741,
2014-11-12 00:40:08.000000,seek_video,,,,455.638022,,onSlideSeek
2014-11-12 00:40:08.000000,play_video,455.638022,,,,455.638022,
2014-11-12 00:40:10.000000,seek_video,,,,376.021774,,onSlideSeek
2014-11-12 00:40:10.000000,play_video,376.021774,,,,376.021774,
2014-11-12 00:40:15.000000,pause_video,310.092323,,,,310.092323,
2014-11-12 00:40:47.000000,play_video,310.092323,,,,310.092323,
2014-11-12 00:41:20.000000,pause_video,343.145929,,,,343.145929,
2014-11-12 03:26:22.000000,play_video,343.145929,,,,343.145929,
2014-11-12 03:28:13.000000,pause_video,454.100872,,,,454.100872,
2014-11-12 03:29:11.000000,play_video,454.100872,,,,454.100872,
2014-11-12 03:29:41.000000,pause_video,483.356625,,,,483.356625,
2014-11-12 03:29:43.000000,play_video,483.356625,,,,483.356625,
2014-11-12 03:30:37.000000,pause_video,537.855859,,,,537.855859,
2014-11-12 03:30:39.000000,play_video,537.855859,,,,537.855859,
2014-11-12 03:30:44.000000,seek_video,,,,543.036908,,onSlideSeek
2014-11-12 03:31:08.000000,pause_video,543.036908,,,,543.036908,
2014-11-12 03:32:14.000000,play_video,543.036908,,,,543.036908,
2014-11-12 03:35:46.000000,pause_video,734.227015,,,,734.227015,
2014-11-12 03:35:50.000000,play_video,734.227015,,,,734.227015,
2014-11-12 03:36:41.000000,pause_video,785.616775,,,,785.616775,
2014-11-12 03:37:04.000000,play_video,785.616775,,,,785.616775,
2014-11-12 03:37:19.000000,pause_video,800.935945,,,,800.935945,
2014-11-12 03:37:43.000000,play_video,800.935945,,,,800.935945,
2014-11-12 03:38:38.000000,seek_video,,,,855.921797,,onSlideSeek
2014-11-12 03:40:43.000000,pause_video,855.921797,,,,855.921797,
2014-11-12 03:40:44.000000,play_video,855.921797,,,,855.921797,
2014-11-12 03:41:06.000000,seek_video,,,,976.004182,,onSlideSeek
2014-11-12 03:41:08.000000,seek_video,,,,976.004182,,onSlideSeek
2014-11-12 03:41:34.000000,pause_video,976.004182,,,,976.004182,
2014-11-12 03:41:35.000000,play_video,976.004182,,,,976.004182,
2014-11-12 03:45:03.000000,pause_video,1181.290412,,,,1181.290412,
2014-11-12 03:45:04.000000,play_video,1181.290412,,,,1181.290412,
2014-11-12 03:45:48.000000,seek_video,,,,1224.846437,,onSlideSeek
2014-11-12 03:46:03.000000,pause_video,1224.846437,,,,1224.846437,
2014-11-12 03:46:10.000000,play_video,1224.846437,,,,1224.846437,
2014-11-12 03:46:10.000000,pause_video,1183.280718,,,,1183.280718,
2014-11-12 03:46:15.000000,play_video,1183.280718,,,,1183.280718,
2014-11-12 03:46:30.000000,pause_video,1198.004169,,,,1198.004169,
2014-11-12 03:46:38.000000,seek_video,,,,1198.004169,,onSlideSeek
2014-11-12 03:46:38.000000,seek_video,,,,1191,,onSlideSeek
2014-11-12 03:46:40.000000,play_video,1187,,,,1187,
2014-11-12 03:46:48.000000,pause_video,1194.874085,,,,1194.874085,
2014-11-12 03:46:53.000000,play_video,1194.874085,,,,1194.874085,
2014-11-12 03:48:24.000000,seek_video,,,,1285.831647,,onSlideSeek
2014-11-12 03:48:26.000000,seek_video,,,,1285.831647,,onSlideSeek
2014-11-12 03:48:42.000000,pause_video,1285.831647,,,,1285.831647,
2014-11-12 03:48:47.000000,play_video,1285.831647,,,,1285.831647,
2014-11-12 03:48:49.000000,pause_video,1274.34738,,,,1274.34738,
2014-11-12 03:48:50.000000,play_video,1274.34738,,,,1274.34738,
2014-11-12 03:49:18.000000,pause_video,1302.338035,,,,1302.338035,
2014-11-12 03:49:18.000000,play_video,1302.338035,,,,1302.338035,
2014-11-12 03:49:44.000000,pause_video,1327.616955,,,,1327.616955,
2014-11-12 03:49:46.000000,play_video,1327.616955,,,,1327.616955,
2014-11-12 03:50:39.000000,pause_video,1380.895141,,,,1380.895141,
2014-11-12 03:50:40.000000,play_video,1380.895141,,,,1380.895141,
2014-11-12 03:50:44.000000,seek_video,,,,1384.146325,,onSlideSeek
2014-11-12 03:50:46.000000,seek_video,,,,1384.146325,,onSlideSeek
2014-11-12 03:50:47.000000,seek_video,,,,1384.146325,,onSlideSeek
2014-11-12 03:54:39.000000,play_video,1384.146325,,,,1384.146325,
