wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 00:27:07.000000,load_video,None,,,,None,
2014-10-12 00:27:12.000000,play_video,0,,,,0,
2014-10-12 00:28:21.000000,pause_video,68.516916,,,,68.516916,
2014-10-12 00:28:28.000000,play_video,68.516916,,,,68.516916,
2014-10-12 00:29:00.000000,pause_video,99.716535,,,,99.716535,
2014-10-12 00:29:00.000000,stop_video,99.716535,,,,99.716535,
2014-10-12 00:29:05.000000,play_video,99.716535,,,,99.716535,
2014-10-12 00:29:11.000000,pause_video,5.965968,,,,5.965968,
2014-10-12 00:29:12.000000,play_video,5.965968,,,,5.965968,
2014-10-12 00:29:28.000000,pause_video,21.813587,,,,21.813587,
2014-10-12 00:29:30.000000,seek_video,,,,21.813587,,onSlideSeek
2014-10-12 00:29:31.000000,play_video,19,,,,19,
2014-10-12 00:29:34.000000,seek_video,,,,21.992736,,onSlideSeek
2014-10-12 00:29:35.000000,seek_video,,,,21.992736,,onSlideSeek
2014-10-12 00:29:39.000000,pause_video,21.992736,,,,21.992736,
2014-10-12 00:29:43.000000,play_video,21.992736,,,,21.992736,
2014-10-12 00:29:45.000000,pause_video,19.319441,,,,19.319441,
2014-10-12 00:29:46.000000,play_video,19.319441,,,,19.319441,
2014-10-12 00:29:49.000000,pause_video,21.482897,,,,21.482897,
2014-10-12 00:30:04.000000,play_video,21.482897,,,,21.482897,
2014-10-12 00:30:06.000000,seek_video,,,,23.575303,,onSlideSeek
2014-10-12 00:30:07.000000,seek_video,,,,23.575303,,onSlideSeek
2014-10-12 00:30:12.000000,pause_video,23.575303,,,,23.575303,
2014-10-12 00:30:23.000000,play_video,23.575303,,,,23.575303,
2014-10-12 00:30:55.000000,pause_video,68.619405,,,,68.619405,
2014-10-12 00:31:47.000000,play_video,68.619405,,,,68.619405,
2014-10-12 00:31:51.000000,pause_video,71.787929,,,,71.787929,
2014-10-12 00:32:18.000000,play_video,71.787929,,,,71.787929,
2014-10-12 00:32:25.000000,pause_video,78.528716,,,,78.528716,
2014-10-12 00:32:26.000000,play_video,78.528716,,,,78.528716,
2014-10-12 00:32:47.000000,pause_video,99.075375,,,,99.075375,
2014-10-15 01:55:11.000000,load_video,None,,,,None,
2014-10-15 01:55:14.000000,play_video,0,,,,0,
2014-10-15 01:55:57.000000,seek_video,,,,43.086065,,onSlideSeek
2014-10-15 01:56:01.000000,seek_video,,,,43.086065,,onSlideSeek
2014-10-15 01:56:04.000000,seek_video,,,,43.086065,,onSlideSeek
2014-10-15 01:56:08.000000,pause_video,43.086065,,,,43.086065,
2014-10-15 01:56:14.000000,play_video,43.086065,,,,43.086065,
2014-10-15 01:56:19.000000,pause_video,40.116911,,,,40.116911,
2014-10-15 01:56:27.000000,play_video,40.116911,,,,40.116911,
2014-10-15 01:56:56.000000,pause_video,69.650693,,,,69.650693,
2014-10-15 01:58:35.000000,play_video,69.650693,,,,69.650693,
2014-10-15 01:58:48.000000,pause_video,81.853779,,,,81.853779,
2014-10-15 01:58:51.000000,play_video,81.853779,,,,81.853779,
2014-10-15 01:58:54.000000,pause_video,83.891135,,,,83.891135,
2014-10-15 01:58:56.000000,seek_video,,,,83.891135,,onSlideSeek
2014-10-15 01:58:58.000000,seek_video,,,,74,,onSlideSeek
2014-10-15 01:59:00.000000,seek_video,,,,62,,onSlideSeek
2014-10-15 01:59:01.000000,play_video,55,,,,55,
2014-10-15 01:59:04.000000,seek_video,,,,57.207797,,onSlideSeek
2014-10-15 01:59:08.000000,pause_video,57.207797,,,,57.207797,
