wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-29 21:43:56.000000,load_video,None,,,,None,
2014-10-29 21:44:01.000000,play_video,0,,,,0,
2014-10-29 21:44:54.000000,pause_video,52.777396,,,,52.777396,
2014-10-29 21:45:30.000000,play_video,52.777396,,,,52.777396,
2014-10-29 21:46:14.000000,pause_video,95.829192,,,,95.829192,
2014-10-29 21:46:18.000000,play_video,95.829192,,,,95.829192,
2014-10-29 21:49:23.000000,seek_video,,,,280.107752,,onSlideSeek
2014-10-29 21:49:24.000000,seek_video,,,,280.107752,,onSlideSeek
2014-10-29 21:49:26.000000,seek_video,,,,280.107752,,onSlideSeek
2014-10-29 21:49:30.000000,seek_video,,,,280.107752,,onSlideSeek
2014-10-29 21:49:32.000000,seek_video,,,,280.107752,,onSlideSeek
2014-10-29 21:49:36.000000,seek_video,,,,280.107752,,onSlideSeek
2014-10-29 21:49:38.000000,seek_video,,,,280.107752,,onSlideSeek
2014-10-29 21:49:39.000000,seek_video,,,,280.107752,,onSlideSeek
2014-10-29 21:51:52.000000,pause_video,280.107752,,,,280.107752,
2014-10-29 21:51:53.000000,play_video,280.107752,,,,280.107752,
2014-10-29 21:53:53.000000,pause_video,343.146929,,,,343.146929,
2014-10-29 21:54:10.000000,play_video,343.146929,,,,343.146929,
2014-10-29 21:54:45.000000,pause_video,377.435192,,,,377.435192,
2014-10-29 21:54:46.000000,play_video,377.435192,,,,377.435192,
2014-10-29 21:54:47.000000,pause_video,378.32216,,,,378.32216,
2014-10-29 21:54:51.000000,seek_video,,,,378.32216,,onSlideSeek
2014-10-29 21:54:52.000000,play_video,336,,,,336,
2014-10-29 21:54:56.000000,seek_video,,,,338.956727,,onSlideSeek
2014-10-29 21:55:16.000000,pause_video,338.956727,,,,338.956727,
2014-10-29 21:55:31.000000,play_video,338.956727,,,,338.956727,
2014-10-29 21:56:01.000000,seek_video,,,,372.716541,,onSlideSeek
2014-10-29 21:56:07.000000,seek_video,,,,372.716541,,onSlideSeek
2014-10-29 21:56:08.000000,seek_video,,,,372.716541,,onSlideSeek
2014-10-29 21:56:09.000000,seek_video,,,,372.716541,,onSlideSeek
2014-10-29 21:56:10.000000,seek_video,,,,372.716541,,onSlideSeek
2014-10-29 21:56:41.000000,pause_video,372.716541,,,,372.716541,
2014-10-29 21:56:42.000000,play_video,372.716541,,,,372.716541,
2014-10-29 21:56:47.000000,pause_video,157.174312,,,,157.174312,
2014-10-29 21:56:53.000000,play_video,157.174312,,,,157.174312,
2014-10-29 21:57:06.000000,pause_video,171.247994,,,,171.247994,
