wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 20:40:31.000000,load_video,None,,,,None,
2014-10-04 20:40:35.000000,play_video,0,,,,0,
2014-10-04 20:41:22.000000,seek_video,,,,46.383299,,onSlideSeek
2014-10-04 20:41:24.000000,seek_video,,,,46.383299,,onSlideSeek
2014-10-04 20:41:29.000000,pause_video,46.383299,,,,46.383299,
2014-10-04 21:36:37.000000,load_video,None,,,,None,
2014-10-04 21:36:56.000000,play_video,46,,,,46,
2014-10-04 21:37:10.000000,seek_video,,,,60.150732,,onSlideSeek
2014-10-04 21:37:11.000000,play_video,60.150732,,,,60.150732,
2014-10-04 21:37:18.000000,pause_video,17.939244,,,,17.939244,
2014-10-04 21:37:25.000000,seek_video,,,,17.939244,,onSlideSeek
2014-10-04 21:37:26.000000,pause_video,8,,,,8,
2014-10-04 21:37:26.000000,play_video,8,,,,8,
2014-10-04 21:37:31.000000,pause_video,12.019766,,,,12.019766,
2014-10-04 21:38:32.000000,play_video,12.019766,,,,12.019766,
2014-10-04 21:38:38.000000,pause_video,17.605165,,,,17.605165,
2014-10-04 21:39:03.000000,play_video,17.605165,,,,17.605165,
2014-10-04 21:39:11.000000,pause_video,25.18048,,,,25.18048,
2014-10-04 21:39:44.000000,play_video,25.18048,,,,25.18048,
2014-10-04 21:39:55.000000,pause_video,36.250788,,,,36.250788,
2014-10-04 21:39:59.000000,seek_video,,,,36.250788,,onSlideSeek
2014-10-04 21:40:00.000000,seek_video,,,,35,,onSlideSeek
2014-10-04 21:40:00.000000,play_video,34,,,,34,
2014-10-04 21:40:04.000000,seek_video,,,,36.965607,,onSlideSeek
2014-10-04 21:40:06.000000,seek_video,,,,36.965607,,onSlideSeek
2014-10-04 21:40:06.000000,seek_video,,,,36.965607,,onSlideSeek
2014-10-04 21:40:11.000000,pause_video,36.965607,,,,36.965607,
2014-10-04 21:40:38.000000,play_video,36.965607,,,,36.965607,
