video_current_time,pause_time
0,0
320,0
390,11.0
128,0
535,1.0
270,6957.0
400,0
536,0
512,175.0
23,2.0
24,19.0
538,0
27,12.0
290,2.0
35,14.0
164,0
163,0
39,3.0
297,4.0
42,20.0
43,1.0
558,0
10,5.0
563,9.0
182,0
441,11.0
58,25.0
443,0
317,0
575,2.0
64,11.0
451,90.0
327,0
328,3.0
330,0
331,6.0
334,9.0
336,2.0
466,5.0
339,41.0
349,4.0
223,0
352,3.0
315,0
613,68.0
104,0
619,0
621,0
111,0
113,32.0
626,0
627,0
503,13.0
632,0
576,5.0
426,0
