wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 16:26:43.000000,load_video,None,,,,None,
2014-10-01 16:27:31.000000,play_video,0,,,,0,
2014-10-01 16:27:47.000000,pause_video,14.733501,,,,14.733501,
2014-10-01 16:28:58.000000,play_video,14.733501,,,,14.733501,
2014-10-01 16:29:03.000000,pause_video,19.834281,,,,19.834281,
2014-10-01 16:29:08.000000,play_video,19.834281,,,,19.834281,
2014-10-01 16:29:10.000000,pause_video,22.256766,,,,22.256766,
2014-10-01 16:29:15.000000,play_video,22.256766,,,,22.256766,
2014-10-01 16:30:41.000000,pause_video,108.423018,,,,108.423018,
2014-10-01 16:30:43.000000,seek_video,,,,108.423018,,onSlideSeek
2014-10-01 16:30:44.000000,seek_video,,,,105,,onSlideSeek
2014-10-01 16:30:44.000000,seek_video,,,,104,,onSlideSeek
2014-10-01 16:31:05.000000,play_video,103,,,,103,
2014-10-01 16:31:12.000000,seek_video,,,,109.360815,,onSlideSeek
2014-10-01 16:31:16.000000,seek_video,,,,109.360815,,onSlideSeek
2014-10-01 16:31:20.000000,pause_video,109.360815,,,,109.360815,
2014-10-01 16:31:41.000000,play_video,109.360815,,,,109.360815,
2014-10-01 16:34:15.000000,pause_video,252.711815,,,,252.711815,
2014-10-01 16:34:16.000000,play_video,252.711815,,,,252.711815,
2014-10-01 16:34:30.000000,pause_video,267.419047,,,,267.419047,
2014-10-01 16:34:39.000000,play_video,267.419047,,,,267.419047,
2014-10-01 16:34:42.000000,pause_video,269.686602,,,,269.686602,
2014-10-01 16:35:16.000000,play_video,269.686602,,,,269.686602,
2014-10-01 16:35:17.000000,pause_video,270.482081,,,,270.482081,
2014-10-01 16:35:17.000000,stop_video,270.482081,,,,270.482081,
