wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 17:31:15.000000,load_video,None,,,,None,
2014-10-11 17:31:18.000000,play_video,0,,,,0,
2014-10-11 17:32:09.000000,pause_video,50.428571,,,,50.428571,
2014-10-11 17:32:35.000000,play_video,50.428571,,,,50.428571,
2014-10-11 17:32:38.000000,pause_video,53.114086,,,,53.114086,
2014-10-11 17:33:49.000000,play_video,53.114086,,,,53.114086,
2014-10-11 17:34:00.000000,pause_video,64.771503,,,,64.771503,
2014-10-11 17:34:11.000000,play_video,64.771503,,,,64.771503,
2014-10-11 17:34:17.000000,pause_video,69.967163,,,,69.967163,
2014-10-11 17:34:18.000000,play_video,69.967163,,,,69.967163,
2014-10-11 17:34:20.000000,pause_video,71.670829,,,,71.670829,
2014-10-11 17:34:36.000000,play_video,71.670829,,,,71.670829,
2014-10-11 17:34:43.000000,pause_video,78.853405,,,,78.853405,
2014-10-11 17:35:08.000000,play_video,78.853405,,,,78.853405,
2014-10-11 17:35:17.000000,pause_video,87.385129,,,,87.385129,
2014-10-11 17:35:54.000000,play_video,87.385129,,,,87.385129,
2014-10-11 17:36:01.000000,pause_video,94.242625,,,,94.242625,
2014-10-11 17:36:03.000000,play_video,94.242625,,,,94.242625,
2014-10-11 17:37:08.000000,pause_video,159.251498,,,,159.251498,
2014-10-11 17:37:53.000000,play_video,159.251498,,,,159.251498,
2014-10-11 17:38:02.000000,pause_video,167.988201,,,,167.988201,
2014-10-11 17:38:49.000000,play_video,167.988201,,,,167.988201,
2014-10-11 17:38:58.000000,pause_video,177.785412,,,,177.785412,
2014-10-11 17:39:49.000000,play_video,177.785412,,,,177.785412,
2014-10-11 17:40:52.000000,pause_video,240.20226,,,,240.20226,
2014-10-11 17:41:19.000000,play_video,240.20226,,,,240.20226,
2014-10-11 17:41:28.000000,pause_video,249.139943,,,,249.139943,
2014-10-11 17:41:30.000000,play_video,249.139943,,,,249.139943,
2014-10-11 17:41:31.000000,pause_video,250.44126,,,,250.44126,
2014-10-11 17:42:49.000000,play_video,250.44126,,,,250.44126,
2014-10-11 17:43:10.000000,pause_video,272.028208,,,,272.028208,
2014-10-11 17:43:12.000000,play_video,272.028208,,,,272.028208,
2014-10-11 17:43:14.000000,pause_video,273.406795,,,,273.406795,
2014-10-11 20:38:41.000000,play_video,273.406795,,,,273.406795,
2014-10-11 20:38:48.000000,seek_video,,,,280.226462,,onSlideSeek
2014-10-11 20:38:49.000000,seek_video,,,,280.226462,,onSlideSeek
2014-10-11 20:39:26.000000,pause_video,280.226462,,,,280.226462,
2014-10-11 20:39:31.000000,play_video,280.226462,,,,280.226462,
2014-10-11 20:39:51.000000,pause_video,327.832368,,,,327.832368,
2014-10-11 20:40:31.000000,play_video,327.832368,,,,327.832368,
2014-10-11 20:40:42.000000,pause_video,338.077368,,,,338.077368,
2014-10-11 20:40:57.000000,play_video,338.077368,,,,338.077368,
2014-10-11 20:42:01.000000,pause_video,402.264933,,,,402.264933,
2014-10-11 20:43:55.000000,seek_video,,,,402.264933,,onSlideSeek
2014-10-11 20:43:56.000000,play_video,394,,,,394,
2014-10-11 20:44:32.000000,pause_video,429.202081,,,,429.202081,
2014-10-11 20:44:48.000000,play_video,429.202081,,,,429.202081,
2014-10-11 20:44:54.000000,pause_video,434.79109,,,,434.79109,
2014-10-11 20:45:44.000000,play_video,434.79109,,,,434.79109,
2014-10-11 20:45:53.000000,pause_video,442.842804,,,,442.842804,
2014-10-11 20:46:08.000000,play_video,442.842804,,,,442.842804,
2014-10-11 20:47:09.000000,pause_video,504.799253,,,,504.799253,
2014-10-11 20:48:12.000000,play_video,504.799253,,,,504.799253,
2014-10-11 20:48:17.000000,pause_video,509.429024,,,,509.429024,
2014-10-11 20:48:51.000000,play_video,509.429024,,,,509.429024,
2014-10-11 20:49:18.000000,pause_video,536.763521,,,,536.763521,
2014-10-11 20:53:33.000000,play_video,536.763521,,,,536.763521,
2014-10-11 20:53:55.000000,pause_video,559.159167,,,,559.159167,
2014-10-11 20:53:56.000000,play_video,559.159167,,,,559.159167,
2014-10-11 20:54:02.000000,pause_video,564.958546,,,,564.958546,
2014-10-11 20:54:05.000000,seek_video,,,,564.958546,,onSlideSeek
2014-10-11 20:54:07.000000,seek_video,,,,555,,onSlideSeek
2014-10-11 20:54:09.000000,seek_video,,,,548,,onSlideSeek
2014-10-11 20:54:09.000000,seek_video,,,,544,,onSlideSeek
2014-10-11 20:54:10.000000,seek_video,,,,541,,onSlideSeek
2014-10-11 20:54:12.000000,seek_video,,,,536,,onSlideSeek
2014-10-11 21:05:34.000000,play_video,523,,,,523,
2014-10-11 21:05:50.000000,pause_video,537.836248,,,,537.836248,
2014-10-11 21:06:14.000000,play_video,537.836248,,,,537.836248,
2014-10-11 21:06:36.000000,pause_video,558.776038,,,,558.776038,
2014-10-11 21:06:52.000000,play_video,558.776038,,,,558.776038,
2014-10-11 21:06:55.000000,pause_video,561.659312,,,,561.659312,
2014-10-11 21:06:56.000000,play_video,561.659312,,,,561.659312,
2014-10-11 21:06:57.000000,pause_video,562.891969,,,,562.891969,
2014-10-11 21:07:34.000000,play_video,562.891969,,,,562.891969,
2014-10-11 21:08:07.000000,pause_video,595.351466,,,,595.351466,
2014-10-11 21:08:09.000000,play_video,595.351466,,,,595.351466,
2014-10-11 21:08:39.000000,seek_video,,,,625.171888,,onSlideSeek
2014-10-11 21:08:42.000000,seek_video,,,,625.171888,,onSlideSeek
2014-10-11 21:08:53.000000,pause_video,625.171888,,,,625.171888,
2014-10-11 21:08:55.000000,play_video,625.171888,,,,625.171888,
2014-10-11 21:09:06.000000,seek_video,,,,620.686437,,onSlideSeek
2014-10-11 21:09:07.000000,seek_video,,,,620.686437,,onSlideSeek
2014-10-11 21:09:08.000000,seek_video,,,,620.686437,,onSlideSeek
