wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 23:47:41.000000,load_video,None,,,,None,
2014-10-11 23:47:44.000000,play_video,0,,,,0,
2014-10-11 23:47:54.000000,pause_video,9.74221,,,,9.74221,
2014-10-11 23:48:08.000000,play_video,9.74221,,,,9.74221,
2014-10-11 23:48:15.000000,pause_video,17.274086,,,,17.274086,
2014-10-11 23:48:35.000000,play_video,17.274086,,,,17.274086,
2014-10-11 23:49:22.000000,pause_video,64.186394,,,,64.186394,
2014-10-11 23:49:26.000000,play_video,64.186394,,,,64.186394,
2014-10-11 23:50:15.000000,seek_video,,,,113.450138,,onSlideSeek
2014-10-11 23:50:17.000000,seek_video,,,,113.450138,,onSlideSeek
2014-10-11 23:50:20.000000,seek_video,,,,113.450138,,onSlideSeek
2014-10-11 23:50:23.000000,seek_video,,,,113.450138,,onSlideSeek
2014-10-11 23:50:30.000000,pause_video,113.450138,,,,113.450138,
2014-10-11 23:50:31.000000,play_video,113.450138,,,,113.450138,
2014-10-11 23:50:53.000000,pause_video,118.502478,,,,118.502478,
2014-10-11 23:51:50.000000,play_video,118.502478,,,,118.502478,
2014-10-11 23:52:24.000000,pause_video,152.284512,,,,152.284512,
2014-10-11 23:52:46.000000,play_video,152.284512,,,,152.284512,
2014-10-11 23:53:00.000000,pause_video,166.624834,,,,166.624834,
2014-10-11 23:53:09.000000,seek_video,,,,166.624834,,onSlideSeek
2014-10-11 23:53:10.000000,play_video,164,,,,164,
2014-10-11 23:53:22.000000,pause_video,174.956187,,,,174.956187,
2014-10-11 23:53:23.000000,play_video,174.956187,,,,174.956187,
2014-10-11 23:53:28.000000,pause_video,180.063577,,,,180.063577,
2014-10-11 23:53:30.000000,play_video,180.063577,,,,180.063577,
2014-10-11 23:53:34.000000,pause_video,184.175509,,,,184.175509,
2014-10-11 23:53:38.000000,play_video,184.175509,,,,184.175509,
2014-10-11 23:54:17.000000,pause_video,223.295523,,,,223.295523,
2014-10-11 23:54:38.000000,play_video,223.295523,,,,223.295523,
2014-10-11 23:54:50.000000,pause_video,234.69513,,,,234.69513,
2014-10-11 23:54:53.000000,seek_video,,,,234.69513,,onSlideSeek
2014-10-11 23:54:53.000000,seek_video,,,,230,,onSlideSeek
2014-10-11 23:54:55.000000,play_video,226,,,,226,
2014-10-11 23:54:59.000000,pause_video,230.209069,,,,230.209069,
2014-10-11 23:55:18.000000,play_video,230.209069,,,,230.209069,
2014-10-11 23:55:19.000000,pause_video,231.240357,,,,231.240357,
2014-10-11 23:55:24.000000,play_video,231.240357,,,,231.240357,
2014-10-11 23:55:30.000000,pause_video,237.864044,,,,237.864044,
2014-10-11 23:55:31.000000,stop_video,237.864044,,,,237.864044,
2014-10-15 01:18:14.000000,load_video,None,,,,None,
2014-10-15 01:18:17.000000,play_video,237,,,,237,
2014-10-15 01:18:18.000000,pause_video,237.887875,,,,237.887875,
2014-10-15 01:18:18.000000,stop_video,237.887875,,,,237.887875,
2014-10-15 01:18:19.000000,play_video,237.887875,,,,237.887875,
2014-10-15 01:18:19.000000,play_video,0,,,,0,
2014-10-15 01:18:36.000000,pause_video,16.050428,,,,16.050428,
2014-10-15 01:18:38.000000,seek_video,,,,16.050428,,onSlideSeek
2014-10-15 01:18:39.000000,play_video,15,,,,15,
2014-10-15 01:18:42.000000,seek_video,,,,16.937396,,onSlideSeek
2014-10-15 01:18:47.000000,pause_video,16.937396,,,,16.937396,
2014-10-15 01:18:57.000000,play_video,16.937396,,,,16.937396,
2014-10-15 01:18:58.000000,pause_video,16.310457,,,,16.310457,
2014-10-15 01:19:20.000000,play_video,16.310457,,,,16.310457,
2014-10-15 01:19:30.000000,pause_video,26.171328,,,,26.171328,
2014-10-15 01:19:32.000000,play_video,26.171328,,,,26.171328,
2014-10-15 01:19:38.000000,seek_video,,,,32.444716,,onSlideSeek
2014-10-15 01:19:39.000000,seek_video,,,,32.444716,,onSlideSeek
2014-10-15 01:19:40.000000,seek_video,,,,32.444716,,onSlideSeek
2014-10-15 01:19:47.000000,seek_video,,,,32.444716,,onSlideSeek
2014-10-15 01:19:48.000000,seek_video,,,,32.444716,,onSlideSeek
2014-10-15 01:19:50.000000,seek_video,,,,32.444716,,onSlideSeek
2014-10-15 01:19:52.000000,seek_video,,,,32.444716,,onSlideSeek
2014-10-15 01:19:56.000000,seek_video,,,,32.444716,,onSlideSeek
2014-10-15 01:20:10.000000,pause_video,32.444716,,,,32.444716,
2014-10-15 01:20:13.000000,play_video,32.444716,,,,32.444716,
2014-10-15 01:20:50.000000,pause_video,106.69313,,,,106.69313,
2014-10-15 01:20:52.000000,play_video,106.69313,,,,106.69313,
2014-10-15 01:21:40.000000,pause_video,154.392917,,,,154.392917,
2014-10-15 01:21:42.000000,play_video,154.392917,,,,154.392917,
2014-10-15 01:22:08.000000,pause_video,180.469926,,,,180.469926,
2014-10-15 01:22:10.000000,seek_video,,,,180.469926,,onSlideSeek
2014-10-15 01:22:12.000000,play_video,175,,,,175,
2014-10-15 01:22:15.000000,seek_video,,,,177.692164,,onSlideSeek
2014-10-15 01:22:16.000000,seek_video,,,,177.692164,,onSlideSeek
2014-10-15 01:22:18.000000,seek_video,,,,177.692164,,onSlideSeek
2014-10-15 01:22:22.000000,pause_video,177.692164,,,,177.692164,
2014-10-15 01:22:24.000000,seek_video,,,,177.692164,,onSlideSeek
2014-10-15 01:22:26.000000,play_video,157,,,,157,
2014-10-15 01:22:36.000000,pause_video,167.236552,,,,167.236552,
2014-10-15 01:22:39.000000,play_video,167.236552,,,,167.236552,
2014-10-15 01:22:57.000000,pause_video,184.482979,,,,184.482979,
2014-10-15 01:23:02.000000,play_video,184.482979,,,,184.482979,
2014-10-15 01:23:42.000000,pause_video,224.048781,,,,224.048781,
2014-10-15 01:24:07.000000,play_video,224.048781,,,,224.048781,
2014-10-15 01:24:21.000000,pause_video,238.009974,,,,238.009974,
2014-10-15 01:24:21.000000,stop_video,238.009974,,,,238.009974,
