wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 17:13:41.000000,load_video,None,,,,None,
2014-10-13 17:13:49.000000,play_video,0,,,,0,
2014-10-13 17:14:11.000000,pause_video,21.644437,,,,21.644437,
2014-10-13 17:14:42.000000,play_video,21.644437,,,,21.644437,
2014-10-13 17:14:46.000000,pause_video,25.38485,,,,25.38485,
2014-10-13 17:15:50.000000,play_video,25.38485,,,,25.38485,
2014-10-13 17:15:52.000000,pause_video,27.731065,,,,27.731065,
2014-10-13 17:17:13.000000,play_video,27.731065,,,,27.731065,
2014-10-13 17:17:29.000000,pause_video,42.968356,,,,42.968356,
2014-10-13 17:18:09.000000,seek_video,,,,42.968356,,onSlideSeek
2014-10-13 17:18:10.000000,play_video,34,,,,34,
2014-10-13 17:18:18.000000,pause_video,41.585378,,,,41.585378,
2014-10-13 17:19:20.000000,play_video,41.585378,,,,41.585378,
2014-10-13 17:19:30.000000,pause_video,51.839378,,,,51.839378,
2014-10-13 17:20:08.000000,play_video,51.839378,,,,51.839378,
2014-10-13 17:20:17.000000,pause_video,61.263289,,,,61.263289,
2014-10-13 17:20:33.000000,play_video,61.263289,,,,61.263289,
2014-10-13 17:21:01.000000,pause_video,89.196895,,,,89.196895,
2014-10-13 17:21:12.000000,play_video,89.196895,,,,89.196895,
2014-10-13 17:21:27.000000,pause_video,103.956176,,,,103.956176,
2014-10-13 17:21:30.000000,play_video,103.956176,,,,103.956176,
2014-10-13 17:21:38.000000,pause_video,112.683879,,,,112.683879,
2014-10-13 17:22:00.000000,play_video,112.683879,,,,112.683879,
2014-10-13 17:22:06.000000,pause_video,118.280888,,,,118.280888,
2014-10-13 17:22:36.000000,play_video,118.280888,,,,118.280888,
2014-10-13 17:22:41.000000,pause_video,123.073808,,,,123.073808,
2014-10-13 17:23:03.000000,play_video,123.073808,,,,123.073808,
2014-10-13 17:25:49.000000,seek_video,,,,288.350836,,onSlideSeek
2014-10-13 17:25:51.000000,seek_video,,,,288.350836,,onSlideSeek
2014-10-13 17:25:52.000000,seek_video,,,,288.350836,,onSlideSeek
2014-10-13 17:25:54.000000,seek_video,,,,288.350836,,onSlideSeek
2014-10-13 17:26:09.000000,pause_video,288.350836,,,,288.350836,
2014-10-13 17:26:11.000000,play_video,288.350836,,,,288.350836,
2014-10-13 17:26:12.000000,pause_video,182.606162,,,,182.606162,
2014-10-13 17:26:16.000000,play_video,182.606162,,,,182.606162,
2014-10-13 17:26:28.000000,pause_video,194.441339,,,,194.441339,
2014-10-13 17:27:07.000000,play_video,194.441339,,,,194.441339,
2014-10-13 17:27:25.000000,pause_video,212.991473,,,,212.991473,
2014-10-13 17:28:01.000000,play_video,212.991473,,,,212.991473,
2014-10-13 17:28:09.000000,pause_video,220.996357,,,,220.996357,
2014-10-13 17:28:10.000000,play_video,220.996357,,,,220.996357,
2014-10-13 17:28:14.000000,pause_video,224.60606,,,,224.60606,
2014-10-13 17:28:15.000000,play_video,224.60606,,,,224.60606,
2014-10-13 17:28:21.000000,pause_video,230.886058,,,,230.886058,
2014-10-13 17:28:25.000000,seek_video,,,,230.886058,,onSlideSeek
2014-10-13 17:28:27.000000,seek_video,,,,265,,onSlideSeek
2014-10-13 17:28:27.000000,seek_video,,,,335,,onSlideSeek
2014-10-13 17:28:31.000000,seek_video,,,,328,,onSlideSeek
2014-10-13 17:28:32.000000,play_video,277,,,,277,
2014-10-13 17:28:52.000000,pause_video,296.277841,,,,296.277841,
2014-10-13 17:28:53.000000,play_video,296.277841,,,,296.277841,
2014-10-13 17:29:02.000000,pause_video,305.265573,,,,305.265573,
2014-10-13 17:29:33.000000,play_video,305.265573,,,,305.265573,
2014-10-13 17:29:45.000000,pause_video,317.15819,,,,317.15819,
2014-10-13 17:29:53.000000,seek_video,,,,317.15819,,onSlideSeek
2014-10-13 17:29:55.000000,play_video,291,,,,291,
2014-10-13 17:30:00.000000,seek_video,,,,295.756001,,onSlideSeek
2014-10-13 17:30:05.000000,pause_video,295.756001,,,,295.756001,
2014-10-13 17:30:26.000000,play_video,295.756001,,,,295.756001,
2014-10-13 17:30:31.000000,pause_video,290.021673,,,,290.021673,
2014-10-13 17:31:17.000000,play_video,290.021673,,,,290.021673,
2014-10-13 17:31:21.000000,pause_video,293.102927,,,,293.102927,
2014-10-13 17:31:32.000000,play_video,293.102927,,,,293.102927,
2014-10-13 17:31:40.000000,pause_video,301.72453,,,,301.72453,
2014-10-13 17:32:13.000000,play_video,301.72453,,,,301.72453,
2014-10-13 17:32:17.000000,pause_video,305.265573,,,,305.265573,
2014-10-13 17:32:26.000000,play_video,305.265573,,,,305.265573,
2014-10-13 17:32:44.000000,pause_video,322.870909,,,,322.870909,
2014-10-13 17:33:13.000000,play_video,322.870909,,,,322.870909,
2014-10-13 17:33:23.000000,seek_video,,,,332.56163,,onSlideSeek
2014-10-13 17:33:33.000000,pause_video,332.56163,,,,332.56163,
2014-10-13 17:33:38.000000,play_video,332.56163,,,,332.56163,
2014-10-13 17:33:38.000000,pause_video,329.358275,,,,329.358275,
2014-10-13 17:34:51.000000,seek_video,,,,329.358275,,onSlideSeek
2014-10-13 17:34:53.000000,play_video,321,,,,321,
2014-10-13 17:35:03.000000,pause_video,331.050723,,,,331.050723,
2014-10-13 17:35:04.000000,play_video,331.050723,,,,331.050723,
2014-10-13 17:35:11.000000,pause_video,337.324331,,,,337.324331,
2014-10-13 17:35:18.000000,play_video,337.324331,,,,337.324331,
2014-10-13 17:35:42.000000,pause_video,361.933872,,,,361.933872,
2014-10-13 17:35:43.000000,play_video,361.933872,,,,361.933872,
2014-10-13 17:35:44.000000,pause_video,362.596641,,,,362.596641,
2014-10-13 17:35:46.000000,seek_video,,,,362.596641,,onSlideSeek
2014-10-13 17:35:49.000000,seek_video,,,,347,,onSlideSeek
2014-10-13 17:35:53.000000,seek_video,,,,330,,onSlideSeek
2014-10-13 17:35:54.000000,play_video,313,,,,313,
2014-10-13 17:36:24.000000,pause_video,342.767799,,,,342.767799,
2014-10-13 17:37:12.000000,play_video,342.767799,,,,342.767799,
2014-10-13 17:37:45.000000,seek_video,,,,375.141416,,onSlideSeek
2014-10-13 17:37:52.000000,pause_video,375.141416,,,,375.141416,
2014-10-13 17:38:06.000000,play_video,375.141416,,,,375.141416,
2014-10-13 17:38:11.000000,pause_video,374.968899,,,,374.968899,
2014-10-13 17:38:47.000000,play_video,374.968899,,,,374.968899,
2014-10-13 17:38:58.000000,pause_video,385.794398,,,,385.794398,
2014-10-13 17:39:05.000000,play_video,385.794398,,,,385.794398,
2014-10-13 17:39:08.000000,pause_video,388.686282,,,,388.686282,
2014-10-13 17:39:10.000000,play_video,388.686282,,,,388.686282,
2014-10-13 17:39:13.000000,pause_video,391.877026,,,,391.877026,
2014-10-13 17:39:18.000000,play_video,391.877026,,,,391.877026,
2014-10-13 17:39:25.000000,pause_video,398.555763,,,,398.555763,
2014-10-13 17:39:28.000000,play_video,398.555763,,,,398.555763,
2014-10-13 17:39:31.000000,pause_video,401.855607,,,,401.855607,
