video_current_time,pause_time
0,0
128,31.0
516,0
1285,5.0
385,291.0
855,1.0
785,23.0
786,0
1198,0
1302,0.0
537,2.0
1181,1.0
1182,418.0
159,0.0
800,24.0
1187,0
1606,0
553,1.0
1194,5.0
455,0
1280,197.0
1327,2.0
1224,7.0
565,0
310,32.0
543,66.0
1597,0
1342,44.0
198,1.0
199,4.0
454,58.0
330,0.0
1183,5.0
976,1.0
723,4.0
726,2.0
343,9902.0
604,0
1373,112.0
734,4.0
95,75.0
224,1.0
483,2.0
1380,1.0
229,57.0
1384,0
376,0
1274,1.0
254,1.0
255,1.0
