wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 16:48:38.000000,load_video,None,,,,None,
2014-10-01 16:48:41.000000,play_video,0,,,,0,
2014-10-01 16:49:05.000000,pause_video,23.673183,,,,23.673183,
2014-10-01 16:49:07.000000,play_video,23.673183,,,,23.673183,
2014-10-01 16:49:41.000000,pause_video,58.199256,,,,58.199256,
2014-10-01 16:50:06.000000,play_video,58.199256,,,,58.199256,
2014-10-01 16:50:12.000000,seek_video,,,,64.040074,,onSlideSeek
2014-10-01 16:50:14.000000,seek_video,,,,64.040074,,onSlideSeek
2014-10-01 16:50:16.000000,seek_video,,,,64.040074,,onSlideSeek
2014-10-01 16:50:27.000000,pause_video,64.040074,,,,64.040074,
2014-10-01 16:50:42.000000,play_video,64.040074,,,,64.040074,
2014-10-01 16:50:45.000000,pause_video,24.187022,,,,24.187022,
2014-10-01 16:51:04.000000,play_video,24.187022,,,,24.187022,
2014-10-01 16:51:07.000000,seek_video,,,,27.154176,,onSlideSeek
2014-10-01 16:51:18.000000,pause_video,27.154176,,,,27.154176,
2014-10-01 16:51:30.000000,play_video,27.154176,,,,27.154176,
2014-10-01 16:51:32.000000,pause_video,35.70712,,,,35.70712,
2014-10-01 16:51:46.000000,play_video,35.70712,,,,35.70712,
2014-10-01 16:51:49.000000,pause_video,39.029183,,,,39.029183,
2014-10-01 16:51:52.000000,play_video,39.029183,,,,39.029183,
2014-10-01 16:51:55.000000,pause_video,42.501566,,,,42.501566,
2014-10-01 16:52:15.000000,play_video,42.501566,,,,42.501566,
2014-10-01 16:52:15.000000,pause_video,43.223385,,,,43.223385,
2014-10-01 16:52:16.000000,play_video,43.223385,,,,43.223385,
2014-10-01 16:52:38.000000,seek_video,,,,64.963262,,onSlideSeek
2014-10-01 16:52:40.000000,seek_video,,,,64.963262,,onSlideSeek
2014-10-01 16:55:01.000000,seek_video,,,,64.963262,,onSlideSeek
2014-10-01 16:55:03.000000,seek_video,,,,64.963262,,onSlideSeek
2014-10-01 16:55:04.000000,seek_video,,,,64.963262,,onSlideSeek
2014-10-01 16:55:05.000000,seek_video,,,,64.963262,,onSlideSeek
2014-10-01 16:55:07.000000,seek_video,,,,64.963262,,onSlideSeek
2014-10-01 16:55:14.000000,seek_video,,,,64.963262,,onSlideSeek
2014-10-01 16:55:17.000000,seek_video,,,,64.963262,,onSlideSeek
2014-10-01 16:55:19.000000,seek_video,,,,64.963262,,onSlideSeek
2014-10-01 16:55:26.000000,seek_video,,,,64.963262,,onSlideSeek
2014-10-01 16:55:28.000000,seek_video,,,,64.963262,,onSlideSeek
2014-10-01 16:55:44.000000,pause_video,64.963262,,,,64.963262,
2014-10-01 16:55:55.000000,play_video,64.963262,,,,64.963262,
2014-10-01 16:55:56.000000,pause_video,104.524065,,,,104.524065,
2014-10-01 16:56:03.000000,seek_video,,,,104.524065,,onSlideSeek
2014-10-01 16:56:04.000000,play_video,111,,,,111,
2014-10-01 16:56:07.000000,seek_video,,,,113.455138,,onSlideSeek
2014-10-01 16:56:08.000000,seek_video,,,,113.455138,,onSlideSeek
2014-10-01 16:56:09.000000,seek_video,,,,113.455138,,onSlideSeek
2014-10-01 16:56:09.000000,seek_video,,,,113.455138,,onSlideSeek
2014-10-01 16:56:11.000000,seek_video,,,,113.455138,,onSlideSeek
2014-10-01 16:56:20.000000,seek_video,,,,113.455138,,onSlideSeek
2014-10-01 16:56:23.000000,seek_video,,,,113.455138,,onSlideSeek
2014-10-01 16:56:27.000000,seek_video,,,,113.455138,,onSlideSeek
2014-10-01 16:56:28.000000,seek_video,,,,113.455138,,onSlideSeek
2014-10-01 16:56:30.000000,seek_video,,,,113.455138,,onSlideSeek
2014-10-01 16:56:32.000000,seek_video,,,,113.455138,,onSlideSeek
2014-10-01 16:56:33.000000,seek_video,,,,113.455138,,onSlideSeek
2014-10-01 16:57:00.000000,pause_video,113.455138,,,,113.455138,
2014-10-01 16:57:32.000000,play_video,113.455138,,,,113.455138,
2014-10-01 16:58:33.000000,pause_video,290.150382,,,,290.150382,
2014-10-01 16:58:35.000000,play_video,290.150382,,,,290.150382,
2014-10-01 16:59:21.000000,pause_video,336.679171,,,,336.679171,
2014-10-01 16:59:23.000000,play_video,336.679171,,,,336.679171,
2014-10-01 16:59:35.000000,seek_video,,,,349.008967,,onSlideSeek
2014-10-01 16:59:38.000000,seek_video,,,,349.008967,,onSlideSeek
2014-10-01 16:59:49.000000,pause_video,349.008967,,,,349.008967,
2014-10-01 16:59:53.000000,play_video,349.008967,,,,349.008967,
2014-10-01 16:59:54.000000,pause_video,328.374427,,,,328.374427,
2014-10-01 16:59:57.000000,play_video,328.374427,,,,328.374427,
2014-10-01 17:00:00.000000,pause_video,331.272922,,,,331.272922,
2014-10-01 17:00:06.000000,play_video,331.272922,,,,331.272922,
