wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-22 23:50:52.000000,load_video,None,,,,None,
2014-09-22 23:51:45.000000,load_video,None,,,,None,
2014-09-22 23:51:51.000000,play_video,0,,,,0,
2014-09-22 23:51:54.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-22 23:55:27.000000,pause_video,270.286401,,,,270.286401,
2014-09-22 23:55:28.000000,stop_video,270.286401,,,,270.286401,
2014-09-24 06:34:04.000000,load_video,None,,,,None,
2014-09-24 06:34:09.000000,play_video,0,,,,0,
2014-09-24 06:37:45.000000,pause_video,270.358722,,,,270.358722,
2014-09-24 06:37:45.000000,stop_video,270.358722,,,,270.358722,
