wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-27 20:04:28.000000,load_video,None,,,,None,
2014-09-27 20:05:30.000000,play_video,0,,,,0,
2014-09-27 20:07:59.000000,seek_video,,,,185.956404,,onSlideSeek
2014-09-27 20:07:59.000000,play_video,185.956404,,,,185.956404,
2014-09-27 20:08:02.000000,seek_video,,,,143.978561,,onSlideSeek
2014-09-27 20:08:02.000000,play_video,143.978561,,,,143.978561,
2014-09-27 20:08:03.000000,seek_video,,,,101.484121,,onSlideSeek
2014-09-27 20:08:04.000000,play_video,101.484121,,,,101.484121,
2014-09-27 20:08:06.000000,seek_video,,,,82.5046,,onSlideSeek
2014-09-27 20:08:06.000000,play_video,82.5046,,,,82.5046,
2014-09-27 20:12:21.000000,pause_video,383.074081,,,,383.074081,
2014-09-27 20:12:21.000000,stop_video,383.074081,,,,383.074081,
2014-10-19 07:02:46.000000,load_video,None,,,,None,
2014-10-19 07:02:47.000000,play_video,0,,,,0,
2014-10-19 07:05:08.000000,seek_video,,,,176.086861,,onSlideSeek
2014-10-19 07:05:09.000000,play_video,176.086861,,,,176.086861,
2014-10-19 07:05:09.000000,seek_video,,,,194.929583,,onSlideSeek
2014-10-19 07:05:10.000000,play_video,194.929583,,,,194.929583,
2014-10-19 07:05:12.000000,seek_video,,,,226.280142,,onSlideSeek
2014-10-19 07:05:12.000000,play_video,226.280142,,,,226.280142,
2014-10-19 07:05:13.000000,seek_video,,,,277.1762,,onSlideSeek
2014-10-19 07:05:13.000000,play_video,277.1762,,,,277.1762,
2014-10-19 07:05:14.000000,seek_video,,,,302.724821,,onSlideSeek
2014-10-19 07:05:14.000000,play_video,302.724821,,,,302.724821,
2014-10-19 07:05:15.000000,seek_video,,,,327.876001,,onSlideSeek
2014-10-19 07:05:15.000000,play_video,327.876001,,,,327.876001,
2014-10-19 07:05:15.000000,seek_video,,,,345.597444,,onSlideSeek
2014-10-19 07:05:16.000000,play_video,345.597444,,,,345.597444,
