wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 04:39:21.000000,load_video,None,,,,None,
2014-10-07 04:39:24.000000,play_video,0,,,,0,
2014-10-07 04:41:23.000000,pause_video,147.695836,,,,147.695836,
2014-10-07 04:41:23.000000,stop_video,147.695836,,,,147.695836,
2014-10-21 20:29:33.000000,load_video,None,,,,None,
2014-10-21 20:29:35.000000,play_video,147,,,,147,
2014-10-21 20:29:36.000000,pause_video,147.868109,,,,147.868109,
2014-10-21 20:29:36.000000,stop_video,147.868109,,,,147.868109,
2014-10-21 20:29:37.000000,play_video,147.868109,,,,147.868109,
2014-10-21 20:29:37.000000,play_video,0,,,,0,
2014-10-21 20:30:00.000000,seek_video,,,,28.181713,,onSlideSeek
2014-10-21 20:30:00.000000,play_video,28.181713,,,,28.181713,
2014-10-21 20:30:02.000000,seek_video,,,,43.15843,,onSlideSeek
2014-10-21 20:30:02.000000,play_video,43.15843,,,,43.15843,
2014-10-21 20:30:03.000000,seek_video,,,,67.378029,,onSlideSeek
2014-10-21 20:30:03.000000,play_video,67.378029,,,,67.378029,
2014-10-21 20:30:04.000000,seek_video,,,,91.380263,,onSlideSeek
2014-10-21 20:30:04.000000,play_video,91.380263,,,,91.380263,
2014-10-21 20:30:05.000000,seek_video,,,,111.416433,,onSlideSeek
2014-10-21 20:30:05.000000,play_video,111.416433,,,,111.416433,
