wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-25 07:26:01.000000,load_video,None,,,,None,
2014-10-25 07:26:02.000000,play_video,0,,,,0,
2014-10-25 07:28:38.000000,pause_video,194.671597,,,,194.671597,
2014-10-25 07:28:38.000000,stop_video,194.671597,,,,194.671597,
2014-10-25 07:28:39.000000,seek_video,,,,194.671597,,onSlideSeek
2014-10-25 07:28:40.000000,play_video,175,,,,175,
2014-10-25 07:28:41.000000,seek_video,,,,176.805863,,onSlideSeek
2014-10-25 07:28:41.000000,play_video,176.805863,,,,176.805863,
2014-10-25 07:29:03.000000,pause_video,194.678814,,,,194.678814,
2014-10-25 07:29:04.000000,stop_video,194.678814,,,,194.678814,
2014-12-10 05:22:09.000000,load_video,None,,,,None,
