wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-25 00:38:51.000000,load_video,None,,,,None,
2014-10-25 00:38:53.000000,play_video,0,,,,0,
2014-10-25 00:42:48.000000,pause_video,293.162674,,,,293.162674,
2014-10-25 00:42:49.000000,seek_video,,,,293.162674,,onCaptionSeek
2014-10-25 00:42:50.000000,seek_video,,,,310.4,,onSlideSeek
2014-10-25 00:42:53.000000,play_video,269,,,,269,
2014-10-25 00:42:55.000000,seek_video,,,,270.801084,,onSlideSeek
2014-10-25 00:42:55.000000,play_video,270.801084,,,,270.801084,
2014-10-25 00:43:01.000000,seek_video,,,,257.214668,,onSlideSeek
2014-10-25 00:43:01.000000,play_video,257.214668,,,,257.214668,
2014-10-25 00:43:02.000000,seek_video,,,,246.664759,,onSlideSeek
2014-10-25 00:43:03.000000,play_video,246.664759,,,,246.664759,
2014-10-25 00:43:04.000000,seek_video,,,,280.830763,,onSlideSeek
2014-10-25 00:43:04.000000,play_video,280.830763,,,,280.830763,
2014-10-25 00:43:54.000000,pause_video,344.465641,,,,344.465641,
2014-10-25 00:43:54.000000,stop_video,344.465641,,,,344.465641,
2014-10-25 00:44:03.000000,seek_video,,,,344.465641,,onCaptionSeek
2014-10-25 00:44:03.000000,play_video,302.78,,,,302.78,
2014-10-25 00:44:36.000000,pause_video,344.465914,,,,344.465914,
2014-10-25 00:44:37.000000,stop_video,344.465914,,,,344.465914,
2014-10-25 00:45:36.000000,play_video,344.465914,,,,344.465914,
