wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 20:55:27.000000,load_video,None,,,,None,
2014-09-24 21:34:29.000000,load_video,None,,,,None,
2014-09-24 21:34:30.000000,pause_video,0,,,,0,
2014-09-24 21:34:37.000000,play_video,0,,,,0,
2014-09-24 21:36:03.000000,pause_video,110.211736,,,,110.211736,
2014-09-24 21:43:46.000000,play_video,110.211736,,,,110.211736,
2014-09-24 21:50:05.000000,play_video,572.658561,,,,572.658561,
2014-09-24 21:51:10.000000,pause_video,654.479137,,,,654.479137,
2014-09-24 21:52:08.000000,play_video,654.479137,,,,654.479137,
2014-09-24 21:53:03.000000,pause_video,723.657271,,,,723.657271,
2014-09-24 21:53:27.000000,play_video,723.657271,,,,723.657271,
2014-09-24 21:55:27.000000,pause_video,873.172001,,,,873.172001,
2014-09-24 21:55:27.000000,stop_video,873.172001,,,,873.172001,
2014-09-25 04:15:53.000000,load_video,None,,,,None,
2014-09-25 04:15:55.000000,play_video,0,,,,0,
2014-09-25 04:15:58.000000,seek_video,,,,2.610003,,onSlideSeek
2014-09-25 04:15:58.000000,play_video,2.610003,,,,2.610003,
2014-09-25 04:15:59.000000,pause_video,36.6782,,,,36.6782,
2014-09-25 04:16:44.000000,play_video,36.6782,,,,36.6782,
2014-09-25 04:17:06.000000,pause_video,63.876786,,,,63.876786,
2014-09-25 04:20:24.000000,seek_video,,,,63.876786,,onSlideSeek
2014-09-25 04:20:25.000000,play_video,55,,,,55,
2014-09-25 04:20:26.000000,seek_video,,,,56.059732,,onSlideSeek
2014-09-25 04:20:26.000000,play_video,56.059732,,,,56.059732,
2014-09-25 04:20:28.000000,play_video,159.928784,,,,159.928784,
2014-09-25 04:20:28.000000,seek_video,,,,159.928784,,onSlideSeek
2014-09-25 04:20:29.000000,seek_video,,,,183.906498,,onSlideSeek
2014-09-25 04:20:29.000000,play_video,183.906498,,,,183.906498,
2014-09-25 04:20:33.000000,seek_video,,,,224.216184,,onSlideSeek
2014-09-25 04:20:34.000000,play_video,224.216184,,,,224.216184,
2014-09-25 04:20:36.000000,seek_video,,,,250.669251,,onSlideSeek
2014-09-25 04:20:36.000000,play_video,250.669251,,,,250.669251,
2014-09-25 04:20:37.000000,seek_video,,,,257.741537,,onSlideSeek
2014-09-25 04:20:37.000000,play_video,257.741537,,,,257.741537,
2014-09-25 04:20:39.000000,seek_video,,,,265.773998,,onSlideSeek
2014-09-25 04:20:39.000000,play_video,265.773998,,,,265.773998,
2014-09-25 04:20:40.000000,pause_video,276.904441,,,,276.904441,
2014-09-25 04:20:42.000000,seek_video,,,,276.904441,,onSlideSeek
2014-09-25 04:20:43.000000,play_video,272,,,,272,
2014-09-25 04:20:45.000000,pause_video,274.12568,,,,274.12568,
2014-09-25 04:21:36.000000,play_video,274.12568,,,,274.12568,
2014-09-25 04:21:40.000000,seek_video,,,,278.664603,,onSlideSeek
2014-09-25 04:21:40.000000,play_video,278.664603,,,,278.664603,
2014-09-25 04:21:43.000000,seek_video,,,,334.666632,,onSlideSeek
2014-09-25 04:21:43.000000,play_video,334.666632,,,,334.666632,
2014-09-25 04:21:44.000000,seek_video,,,,416.257263,,onSlideSeek
2014-09-25 04:21:44.000000,play_video,416.257263,,,,416.257263,
2014-09-25 04:21:46.000000,seek_video,,,,466.375431,,onSlideSeek
2014-09-25 04:21:46.000000,play_video,466.375431,,,,466.375431,
2014-09-25 04:21:46.000000,seek_video,,,,502.537613,,onSlideSeek
2014-09-25 04:21:47.000000,play_video,502.537613,,,,502.537613,
2014-09-25 04:21:48.000000,seek_video,,,,555.387401,,onSlideSeek
2014-09-25 04:21:48.000000,play_video,555.387401,,,,555.387401,
2014-09-25 04:21:49.000000,seek_video,,,,608.088343,,onSlideSeek
2014-09-25 04:21:49.000000,play_video,608.088343,,,,608.088343,
2014-09-25 04:21:51.000000,seek_video,,,,645.933393,,onSlideSeek
2014-09-25 04:21:51.000000,play_video,645.933393,,,,645.933393,
2014-09-25 04:21:52.000000,pause_video,679.336132,,,,679.336132,
2014-09-25 04:24:41.000000,seek_video,,,,679.336132,,onSlideSeek
2014-09-25 04:24:42.000000,seek_video,,,,432,,onSlideSeek
2014-09-25 04:29:07.000000,play_video,499,,,,499,
2014-09-25 04:29:08.000000,seek_video,,,,500.059203,,onSlideSeek
2014-09-25 04:29:08.000000,play_video,500.059203,,,,500.059203,
2014-09-25 04:29:10.000000,seek_video,,,,507.381193,,onSlideSeek
2014-09-25 04:29:10.000000,play_video,507.381193,,,,507.381193,
2014-09-25 04:29:16.000000,seek_video,,,,521.28129,,onSlideSeek
2014-09-25 04:29:16.000000,play_video,521.28129,,,,521.28129,
