wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 20:17:02.000000,load_video,None,,,,None,
2014-09-24 20:17:06.000000,play_video,0,,,,0,
2014-09-24 20:21:38.000000,pause_video,339.157766,,,,339.157766,
2014-09-24 20:23:59.000000,play_video,339.157766,,,,339.157766,
2014-09-24 20:24:41.000000,pause_video,391.007722,,,,391.007722,
2014-09-24 20:26:21.000000,play_video,391.007722,,,,391.007722,
2014-09-24 20:27:34.000000,pause_video,481.481879,,,,481.481879,
2014-09-24 20:27:34.000000,stop_video,481.481879,,,,481.481879,
2014-09-25 02:45:07.000000,load_video,None,,,,None,
2014-09-25 02:45:08.000000,play_video,0,,,,0,
2014-09-25 02:45:12.000000,seek_video,,,,4.188837,,onSlideSeek
2014-09-25 02:45:12.000000,play_video,4.188837,,,,4.188837,
2014-09-25 02:45:15.000000,seek_video,,,,77.065725,,onSlideSeek
2014-09-25 02:45:15.000000,play_video,77.065725,,,,77.065725,
2014-09-25 02:45:18.000000,seek_video,,,,48.188417,,onSlideSeek
2014-09-25 02:45:18.000000,play_video,48.188417,,,,48.188417,
2014-09-25 02:45:20.000000,seek_video,,,,119.274895,,onSlideSeek
2014-09-25 02:45:20.000000,play_video,119.274895,,,,119.274895,
2014-09-25 02:45:21.000000,seek_video,,,,156.799533,,onSlideSeek
2014-09-25 02:45:22.000000,play_video,156.799533,,,,156.799533,
2014-09-25 02:45:23.000000,seek_video,,,,210.116776,,onSlideSeek
2014-09-25 02:45:23.000000,play_video,210.116776,,,,210.116776,
2014-09-25 02:45:27.000000,seek_video,,,,252.598302,,onSlideSeek
2014-09-25 02:45:27.000000,play_video,252.598302,,,,252.598302,
2014-09-25 02:45:28.000000,seek_video,,,,292.829897,,onSlideSeek
2014-09-25 02:45:28.000000,play_video,292.829897,,,,292.829897,
2014-09-25 02:45:32.000000,seek_video,,,,349.901823,,onSlideSeek
2014-09-25 02:45:32.000000,play_video,349.901823,,,,349.901823,
2014-09-25 02:45:34.000000,seek_video,,,,397.956436,,onSlideSeek
2014-09-25 02:45:34.000000,play_video,397.956436,,,,397.956436,
2014-09-25 02:45:36.000000,seek_video,,,,422.922003,,onSlideSeek
2014-09-25 02:45:36.000000,play_video,422.922003,,,,422.922003,
2014-09-25 02:45:38.000000,seek_video,,,,442.670996,,onSlideSeek
2014-09-25 02:45:39.000000,play_video,442.670996,,,,442.670996,
2014-09-25 02:45:53.000000,pause_video,480.919368,,,,480.919368,
2014-09-30 21:41:49.000000,load_video,None,,,,None,
2014-09-30 21:41:53.000000,play_video,480,,,,480,
2014-09-30 21:41:55.000000,pause_video,481.402897,,,,481.402897,
2014-09-30 21:41:55.000000,stop_video,481.402897,,,,481.402897,
2014-09-30 21:42:02.000000,play_video,481.402897,,,,481.402897,
2014-09-30 21:42:02.000000,play_video,0,,,,0,
2014-09-30 21:42:03.000000,seek_video,,,,1.490562,,onSlideSeek
2014-09-30 21:42:04.000000,play_video,1.490562,,,,1.490562,
2014-09-30 21:42:04.000000,seek_video,,,,25.164993,,onSlideSeek
2014-09-30 21:42:05.000000,play_video,25.164993,,,,25.164993,
2014-09-30 21:42:06.000000,seek_video,,,,46.380177,,onSlideSeek
2014-09-30 21:42:06.000000,play_video,46.380177,,,,46.380177,
2014-09-30 21:42:07.000000,seek_video,,,,70.427918,,onSlideSeek
2014-09-30 21:42:08.000000,play_video,70.427918,,,,70.427918,
2014-09-30 21:42:08.000000,seek_video,,,,91.771133,,onSlideSeek
2014-09-30 21:42:09.000000,play_video,91.771133,,,,91.771133,
2014-09-30 21:42:09.000000,seek_video,,,,115.754112,,onSlideSeek
2014-09-30 21:42:10.000000,play_video,115.754112,,,,115.754112,
2014-09-30 21:42:11.000000,seek_video,,,,144.101814,,onSlideSeek
2014-09-30 21:42:12.000000,play_video,144.101814,,,,144.101814,
2014-09-30 21:42:12.000000,seek_video,,,,176.862694,,onSlideSeek
2014-09-30 21:42:13.000000,play_video,176.862694,,,,176.862694,
2014-09-30 21:42:15.000000,pause_video,204.383915,,,,204.383915,
2014-09-30 21:42:16.000000,play_video,204.383915,,,,204.383915,
2014-09-30 21:42:18.000000,seek_video,,,,205.766222,,onSlideSeek
2014-09-30 21:42:18.000000,play_video,205.766222,,,,205.766222,
2014-09-30 21:42:19.000000,seek_video,,,,210.80965,,onSlideSeek
2014-09-30 21:42:19.000000,play_video,210.80965,,,,210.80965,
2014-09-30 21:42:20.000000,seek_video,,,,216.657438,,onSlideSeek
2014-09-30 21:42:20.000000,play_video,216.657438,,,,216.657438,
2014-09-30 21:42:21.000000,pause_video,228.601283,,,,228.601283,
2014-10-22 20:49:58.000000,load_video,None,,,,None,
