wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-02 22:16:21.000000,load_video,None,,,,None,
2014-11-06 00:32:52.000000,load_video,None,,,,None,
2014-11-06 00:33:22.000000,load_video,None,,,,None,
2014-11-06 00:33:24.000000,play_video,0,,,,0,
2014-11-06 00:36:23.000000,seek_video,,,,222.871708,,onSlideSeek
2014-11-06 00:36:23.000000,play_video,222.871708,,,,222.871708,
2014-11-06 00:42:50.000000,pause_video,690.307242,,,,690.307242,
2014-11-06 00:48:12.000000,play_video,690.307242,,,,690.307242,
2014-11-06 00:50:29.000000,pause_video,860.433899,,,,860.433899,
2014-11-06 00:50:29.000000,stop_video,860.433899,,,,860.433899,
