wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-27 18:17:04.000000,load_video,None,,,,None,
2014-09-27 18:17:11.000000,play_video,0,,,,0,
2014-09-27 18:22:10.000000,pause_video,373.515829,,,,373.515829,
2014-09-27 18:22:12.000000,play_video,373.515829,,,,373.515829,
2014-09-27 18:22:16.000000,seek_video,,,,378.93898,,onSlideSeek
2014-09-27 18:22:16.000000,play_video,378.93898,,,,378.93898,
2014-09-27 18:22:20.000000,pause_video,364.241582,,,,364.241582,
2014-09-27 18:22:23.000000,play_video,364.241582,,,,364.241582,
2014-09-27 18:27:51.000000,pause_video,774.015502,,,,774.015502,
2014-09-27 18:27:51.000000,stop_video,774.015502,,,,774.015502,
