wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 01:07:02.000000,load_video,None,,,,None,
2014-10-23 01:07:03.000000,play_video,0,,,,0,
2014-10-23 01:08:33.000000,pause_video,111.472615,,,,111.472615,
2014-10-23 01:08:39.000000,play_video,111.472615,,,,111.472615,
2014-10-23 01:09:19.000000,pause_video,161.988371,,,,161.988371,
2014-10-23 01:09:37.000000,play_video,161.988371,,,,161.988371,
2014-10-23 01:10:24.000000,pause_video,220.107226,,,,220.107226,
2014-10-23 01:10:38.000000,play_video,220.107226,,,,220.107226,
2014-10-23 01:11:14.000000,pause_video,265.476201,,,,265.476201,
2014-10-23 01:11:14.000000,stop_video,265.476201,,,,265.476201,
