wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 23:51:12.000000,load_video,None,,,,None,
2014-10-22 23:51:13.000000,play_video,0,,,,0,
2014-10-22 23:55:52.000000,seek_video,,,,416.959183,,onSlideSeek
2014-10-22 23:55:52.000000,play_video,416.959183,,,,416.959183,
2014-10-22 23:55:53.000000,seek_video,,,,403.785866,,onSlideSeek
2014-10-22 23:55:53.000000,play_video,403.785866,,,,403.785866,
2014-10-22 23:55:54.000000,seek_video,,,,392.011127,,onSlideSeek
2014-10-22 23:55:54.000000,play_video,392.011127,,,,392.011127,
2014-10-23 00:02:02.000000,pause_video,931.020613,,,,931.020613,
2014-10-23 00:02:02.000000,stop_video,931.020613,,,,931.020613,
