wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-16 16:18:41.000000,load_video,None,,,,None,
2014-10-22 12:22:44.000000,load_video,None,,,,None,
2014-10-22 12:22:46.000000,play_video,0,,,,0,
2014-10-23 00:59:16.000000,load_video,None,,,,None,
2014-10-23 00:59:17.000000,play_video,13,,,,13,
2014-10-23 00:59:20.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-23 01:01:14.000000,pause_video,160.339617,,,,160.339617,
2014-10-23 01:03:33.000000,play_video,160.339617,,,,160.339617,
2014-10-23 01:04:27.000000,seek_video,,,,227.9183,,onSlideSeek
2014-10-23 01:04:28.000000,play_video,227.9183,,,,227.9183,
2014-10-23 01:04:28.000000,seek_video,,,,207.772229,,onSlideSeek
2014-10-23 01:04:29.000000,play_video,207.772229,,,,207.772229,
2014-10-23 01:07:00.000000,pause_video,383.19036,,,,383.19036,
2014-10-23 01:07:00.000000,stop_video,383.19036,,,,383.19036,
