wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 00:38:58.000000,load_video,None,,,,None,
2014-10-23 00:38:59.000000,play_video,0,,,,0,
2014-10-23 00:42:12.000000,seek_video,,,,288.318673,,onSlideSeek
2014-10-23 00:42:12.000000,play_video,288.318673,,,,288.318673,
2014-10-23 00:42:13.000000,seek_video,,,,259.701831,,onSlideSeek
2014-10-23 00:42:13.000000,play_video,259.701831,,,,259.701831,
2014-10-23 00:42:14.000000,seek_video,,,,252.610599,,onSlideSeek
2014-10-23 00:42:14.000000,play_video,252.610599,,,,252.610599,
2014-10-23 00:42:14.000000,seek_video,,,,245.621095,,onSlideSeek
2014-10-23 00:42:14.000000,play_video,245.621095,,,,245.621095,
2014-10-23 00:42:15.000000,seek_video,,,,237.710015,,onSlideSeek
2014-10-23 00:42:15.000000,play_video,237.710015,,,,237.710015,
2014-10-23 00:42:16.000000,seek_video,,,,228.75387,,onSlideSeek
2014-10-23 00:42:16.000000,play_video,228.75387,,,,228.75387,
2014-10-23 00:44:30.000000,seek_video,,,,420.5129,,onSlideSeek
2014-10-23 00:44:31.000000,play_video,420.5129,,,,420.5129,
2014-10-23 00:44:32.000000,seek_video,,,,397.277625,,onSlideSeek
2014-10-23 00:44:32.000000,play_video,397.277625,,,,397.277625,
2014-10-23 00:48:50.000000,stop_video,768.380772,,,,768.380772,
2014-10-23 00:48:50.000000,pause_video,768.380772,,,,768.380772,
