video_current_time,pause_time
0,0
258,0
3,0
262,0
395,0
269,14.0
921,0
19,0
21,0
23,0
1305,0
1309,0
415,404.0
420,0
297,0
427,1.0
942,0
432,0
823,0
440,0
1084,0
320,6.0
66,223.0
842,0
75,0
341,0
855,0
216,0
962,0
225,0
866,0
881,0.0
430,0
761,0
124,0
511,0
